file, state, mem, time
r75k3q0.3c5/326.2.cnf, done, 68444, 0.0298372
r75k3q0.3c5/171.1.cnf, done, 410882, 17.9496
r75k3q0.3c5/305.5.cnf, done, 48017, 0.0256004
r75k3q0.3c5/267.2.cnf, done, 94576, 0.342628
r75k3q0.3c5/126.5.cnf, done, 411983, 17.7943
r75k3q0.3c5/259.3.cnf, done, 88047, 0.723936
r75k3q0.3c5/265.5.cnf, done, 93786, 0.235803
r75k3q0.3c5/199.5.cnf, done, 126361, 2.61762
r75k3q0.3c5/177.2.cnf, done, 275398, 12.353
r75k3q0.3c5/102.4.cnf, done, 469766, 20.2765
r75k3q0.3c5/333.1.cnf, done, 47919, 0.0308469
r75k3q0.3c5/262.1.cnf, done, 94396, 0.170926
r75k3q0.3c5/60.5.cnf, done, 105807, 0.753059
r75k3q0.3c5/47.5.cnf, done, 73527, 0.320217
r75k3q0.3c5/204.4.cnf, done, 108376, 2.07418
r75k3q0.3c5/70.3.cnf, done, 97804, 0.736781
r75k3q0.3c5/80.1.cnf, done, 131432, 2.56804
r75k3q0.3c5/209.4.cnf, done, 130887, 3.11544
r75k3q0.3c5/296.5.cnf, done, 72974, 0.0807026
r75k3q0.3c5/292.1.cnf, done, 93638, 0.211516
r75k3q0.3c5/10.4.cnf, done, 48717, 0.0255683
r75k3q0.3c5/184.2.cnf, done, 123863, 2.85876
r75k3q0.3c5/88.4.cnf, done, 100052, 1.8326
r75k3q0.3c5/20.2.cnf, done, 73932, 0.0436341
r75k3q0.3c5/110.4.cnf, done, 292564, 12.4229
r75k3q0.3c5/100.3.cnf, done, 177741, 5.47254
r75k3q0.3c5/98.2.cnf, done, 139657, 4.34344
r75k3q0.3c5/1.1.cnf, done, 27402, 0.0181514
r75k3q0.3c5/212.3.cnf, done, 106934, 0.829804
r75k3q0.3c5/140.5.cnf, done, 468557, 21.1876
r75k3q0.3c5/28.5.cnf, done, 73670, 0.0912677
r75k3q0.3c5/51.3.cnf, done, 94248, 0.381392
r75k3q0.3c5/38.3.cnf, done, 73658, 0.262504
r75k3q0.3c5/61.1.cnf, done, 91820, 0.637987
r75k3q0.3c5/48.1.cnf, done, 93941, 0.363932
r75k3q0.3c5/229.4.cnf, done, 94875, 0.330467
r75k3q0.3c5/69.4.cnf, done, 107667, 0.843914
r75k3q0.3c5/106.3.cnf, done, 210243, 8.19223
r75k3q0.3c5/300.4.cnf, done, 48066, 0.0234723
r75k3q0.3c5/261.4.cnf, done, 93945, 0.263615
r75k3q0.3c5/79.2.cnf, done, 98328, 1.67841
r75k3q0.3c5/290.5.cnf, done, 48148, 0.0287312
r75k3q0.3c5/159.2.cnf, done, 149626, 4.49886
r75k3q0.3c5/296.1.cnf, done, 48070, 0.0223544
r75k3q0.3c5/7.3.cnf, done, 28073, 0.0192019
r75k3q0.3c5/19.3.cnf, done, 73764, 0.0468417
r75k3q0.3c5/187.3.cnf, done, 137621, 3.5498
r75k3q0.3c5/29.1.cnf, done, 74166, 0.0689235
r75k3q0.3c5/103.3.cnf, done, 149594, 4.69434
r75k3q0.3c5/250.5.cnf, done, 94883, 0.342593
r75k3q0.3c5/232.5.cnf, done, 101027, 0.709621
r75k3q0.3c5/298.4.cnf, done, 48041, 0.0234171
r75k3q0.3c5/232.3.cnf, done, 94457, 0.847614
r75k3q0.3c5/282.2.cnf, done, 72806, 0.0743216
r75k3q0.3c5/176.5.cnf, done, 189456, 5.76749
r75k3q0.3c5/175.3.cnf, done, 207118, 8.17756
r75k3q0.3c5/237.1.cnf, done, 103534, 0.450133
r75k3q0.3c5/127.1.cnf, done, 585580, 28.5463
r75k3q0.3c5/112.2.cnf, done, 261017, 10.3415
r75k3q0.3c5/164.1.cnf, done, 214179, 7.67305
r75k3q0.3c5/226.2.cnf, done, 95322, 0.894726
r75k3q0.3c5/143.4.cnf, done, 535289, 25.7616
r75k3q0.3c5/200.1.cnf, done, 180690, 4.93442
r75k3q0.3c5/206.2.cnf, done, 131334, 3.15986
r75k3q0.3c5/2.4.cnf, done, 27402, 0.0170603
r75k3q0.3c5/93.5.cnf, done, 120901, 2.90528
r75k3q0.3c5/184.3.cnf, done, 329392, 15.3239
r75k3q0.3c5/252.2.cnf, done, 74076, 0.309659
r75k3q0.3c5/144.1.cnf, done, 476086, 21.1042
r75k3q0.3c5/138.5.cnf, done, 253394, 8.81344
r75k3q0.3c5/43.4.cnf, done, 94162, 0.293074
r75k3q0.3c5/190.1.cnf, done, 163401, 5.61096
r75k3q0.3c5/303.2.cnf, done, 72761, 0.0551952
r75k3q0.3c5/270.2.cnf, done, 93319, 0.137791
r75k3q0.3c5/126.1.cnf, done, 964132, 45.5386
r75k3q0.3c5/74.5.cnf, done, 112590, 1.16547
r75k3q0.3c5/270.4.cnf, done, 93372, 0.176169
r75k3q0.3c5/84.3.cnf, done, 119992, 1.60223
r75k3q0.3c5/94.1.cnf, done, 204447, 7.38515
r75k3q0.3c5/270.1.cnf, done, 69017, 0.0530555
r75k3q0.3c5/273.2.cnf, done, 48062, 0.0234183
r75k3q0.3c5/285.2.cnf, done, 74338, 0.290244
r75k3q0.3c5/201.2.cnf, done, 162594, 4.97746
r75k3q0.3c5/24.4.cnf, done, 93773, 0.0616332
r75k3q0.3c5/209.5.cnf, done, 102998, 1.13836
r75k3q0.3c5/224.5.cnf, done, 114311, 1.55724
r75k3q0.3c5/34.2.cnf, done, 93634, 0.156931
r75k3q0.3c5/55.5.cnf, done, 93888, 0.452268
r75k3q0.3c5/65.3.cnf, done, 101646, 0.758298
r75k3q0.3c5/142.5.cnf, done, 245428, 10.3233
r75k3q0.3c5/256.5.cnf, done, 95014, 0.372368
r75k3q0.3c5/245.5.cnf, done, 76713, 0.46109
r75k3q0.3c5/75.1.cnf, done, 112640, 0.881206
r75k3q0.3c5/235.2.cnf, done, 105877, 0.987546
r75k3q0.3c5/15.2.cnf, done, 53940, 0.0255529
r75k3q0.3c5/223.2.cnf, done, 95440, 1.31563
r75k3q0.3c5/212.1.cnf, done, 97320, 1.16787
r75k3q0.3c5/116.4.cnf, done, 415490, 17.8842
r75k3q0.3c5/148.5.cnf, done, 810512, 40.1595
r75k3q0.3c5/284.1.cnf, done, 69632, 0.0890728
r75k3q0.3c5/203.2.cnf, done, 166006, 5.46377
r75k3q0.3c5/306.3.cnf, done, 68517, 0.0435481
r75k3q0.3c5/56.1.cnf, done, 94175, 0.427195
r75k3q0.3c5/202.1.cnf, done, 150790, 4.08189
r75k3q0.3c5/248.3.cnf, done, 94617, 0.324101
r75k3q0.3c5/185.2.cnf, done, 110059, 1.81232
r75k3q0.3c5/110.1.cnf, done, 145547, 4.64906
r75k3q0.3c5/210.5.cnf, done, 149106, 4.17614
r75k3q0.3c5/170.2.cnf, done, 151494, 3.74425
r75k3q0.3c5/228.1.cnf, done, 117710, 1.2804
r75k3q0.3c5/242.5.cnf, done, 96112, 0.454644
r75k3q0.3c5/204.3.cnf, done, 110665, 2.04565
r75k3q0.3c5/321.5.cnf, done, 27713, 0.0234046
r75k3q0.3c5/153.4.cnf, done, 183234, 6.62271
r75k3q0.3c5/277.3.cnf, done, 68435, 0.0235771
r75k3q0.3c5/108.4.cnf, done, 179134, 6.15188
r75k3q0.3c5/140.3.cnf, done, 1036353, 52.3057
r75k3q0.3c5/70.4.cnf, done, 126046, 1.94755
r75k3q0.3c5/255.2.cnf, done, 93827, 0.276045
r75k3q0.3c5/80.2.cnf, done, 105967, 2.0321
r75k3q0.3c5/10.5.cnf, done, 29024, 0.0191614
r75k3q0.3c5/88.5.cnf, done, 179335, 5.79184
r75k3q0.3c5/20.3.cnf, done, 54169, 0.0393824
r75k3q0.3c5/207.4.cnf, done, 127311, 2.05558
r75k3q0.3c5/247.2.cnf, done, 100102, 0.693091
r75k3q0.3c5/98.3.cnf, done, 210075, 7.93891
r75k3q0.3c5/30.1.cnf, done, 73363, 0.124006
r75k3q0.3c5/169.5.cnf, done, 114233, 2.73389
r75k3q0.3c5/139.2.cnf, done, 259026, 9.80358
r75k3q0.3c5/149.4.cnf, done, 205930, 7.5862
r75k3q0.3c5/51.4.cnf, done, 93814, 0.402106
r75k3q0.3c5/38.4.cnf, done, 93708, 0.126275
r75k3q0.3c5/61.2.cnf, done, 124076, 0.661456
r75k3q0.3c5/48.2.cnf, done, 94109, 0.370386
r75k3q0.3c5/211.4.cnf, done, 115707, 1.53301
r75k3q0.3c5/69.5.cnf, done, 101634, 0.748521
r75k3q0.3c5/222.4.cnf, done, 122515, 2.82819
r75k3q0.3c5/303.1.cnf, done, 68653, 0.0350653
r75k3q0.3c5/79.3.cnf, done, 93708, 1.03384
r75k3q0.3c5/11.1.cnf, done, 49655, 0.0223889
r75k3q0.3c5/89.1.cnf, done, 139190, 2.74357
r75k3q0.3c5/128.5.cnf, done, 182300, 6.331
r75k3q0.3c5/142.2.cnf, done, 312082, 13.7148
r75k3q0.3c5/111.5.cnf, done, 237064, 9.36586
r75k3q0.3c5/19.4.cnf, done, 50008, 0.0287237
r75k3q0.3c5/29.2.cnf, done, 93872, 0.14761
r75k3q0.3c5/198.5.cnf, done, 135380, 3.57615
r75k3q0.3c5/290.2.cnf, done, 74039, 0.14519
r75k3q0.3c5/151.4.cnf, done, 206196, 7.47737
r75k3q0.3c5/164.2.cnf, done, 322572, 14.3081
r75k3q0.3c5/255.5.cnf, done, 74534, 0.291309
r75k3q0.3c5/124.4.cnf, done, 309657, 13.6977
r75k3q0.3c5/129.1.cnf, done, 244899, 10.0711
r75k3q0.3c5/299.3.cnf, done, 73166, 0.102834
r75k3q0.3c5/253.4.cnf, done, 102883, 0.58893
r75k3q0.3c5/114.3.cnf, done, 193716, 7.10367
r75k3q0.3c5/175.4.cnf, done, 283254, 12.3842
r75k3q0.3c5/245.1.cnf, done, 82649, 0.594431
r75k3q0.3c5/43.5.cnf, done, 94261, 0.328727
r75k3q0.3c5/141.5.cnf, done, 905637, 42.5583
r75k3q0.3c5/186.1.cnf, done, 254091, 10.738
r75k3q0.3c5/268.3.cnf, done, 102223, 0.412493
r75k3q0.3c5/216.1.cnf, done, 141316, 1.65479
r75k3q0.3c5/163.1.cnf, done, 222658, 8.1122
r75k3q0.3c5/209.1.cnf, done, 112009, 2.08891
r75k3q0.3c5/180.1.cnf, done, 338354, 15.1229
r75k3q0.3c5/84.4.cnf, done, 109203, 2.29396
r75k3q0.3c5/131.3.cnf, done, 169295, 5.40354
r75k3q0.3c5/94.2.cnf, done, 136884, 3.28149
r75k3q0.3c5/258.5.cnf, done, 73986, 0.234595
r75k3q0.3c5/233.1.cnf, done, 87801, 0.481697
r75k3q0.3c5/24.5.cnf, done, 93843, 0.0837978
r75k3q0.3c5/34.3.cnf, done, 93679, 0.261175
r75k3q0.3c5/44.1.cnf, done, 93954, 0.316678
r75k3q0.3c5/5.3.cnf, done, 27807, 0.0181076
r75k3q0.3c5/65.4.cnf, done, 103239, 0.780873
r75k3q0.3c5/75.2.cnf, done, 108568, 0.737175
r75k3q0.3c5/229.5.cnf, done, 96538, 1.36869
r75k3q0.3c5/326.1.cnf, done, 48054, 0.0351101
r75k3q0.3c5/146.3.cnf, done, 254599, 10.3429
r75k3q0.3c5/194.4.cnf, done, 142483, 3.5561
r75k3q0.3c5/15.3.cnf, done, 50331, 0.0245474
r75k3q0.3c5/341.2.cnf, done, 47919, 0.0352118
r75k3q0.3c5/25.1.cnf, done, 73732, 0.0966053
r75k3q0.3c5/279.3.cnf, done, 27680, 0.0192317
r75k3q0.3c5/56.2.cnf, done, 102617, 0.505249
r75k3q0.3c5/180.2.cnf, done, 192409, 7.01449
r75k3q0.3c5/179.2.cnf, done, 163676, 4.32706
r75k3q0.3c5/174.4.cnf, done, 242331, 10.1359
r75k3q0.3c5/109.2.cnf, done, 146546, 4.1262
r75k3q0.3c5/119.4.cnf, done, 375427, 16.1482
r75k3q0.3c5/172.4.cnf, done, 262770, 11.533
r75k3q0.3c5/116.3.cnf, done, 200593, 7.4555
r75k3q0.3c5/212.2.cnf, done, 106041, 1.69717
r75k3q0.3c5/136.5.cnf, done, 846680, 39.9132
r75k3q0.3c5/304.5.cnf, done, 48095, 0.0297995
r75k3q0.3c5/160.5.cnf, done, 183918, 5.72442
r75k3q0.3c5/308.3.cnf, done, 68739, 0.0679228
r75k3q0.3c5/176.2.cnf, done, 123502, 3.1443
r75k3q0.3c5/244.3.cnf, done, 94752, 0.365394
r75k3q0.3c5/308.2.cnf, done, 48054, 0.0404722
r75k3q0.3c5/262.3.cnf, done, 73224, 0.103016
r75k3q0.3c5/283.5.cnf, done, 94642, 0.317052
r75k3q0.3c5/112.4.cnf, done, 340721, 15.5074
r75k3q0.3c5/70.5.cnf, done, 98463, 0.487578
r75k3q0.3c5/80.3.cnf, done, 118341, 2.01679
r75k3q0.3c5/324.5.cnf, done, 48041, 0.0986511
r75k3q0.3c5/90.1.cnf, done, 149528, 4.34301
r75k3q0.3c5/115.3.cnf, done, 271998, 11.5683
r75k3q0.3c5/20.4.cnf, done, 54370, 0.0331863
r75k3q0.3c5/227.2.cnf, done, 93073, 0.98086
r75k3q0.3c5/98.4.cnf, done, 137138, 3.01681
r75k3q0.3c5/30.2.cnf, done, 73871, 0.0913226
r75k3q0.3c5/207.5.cnf, done, 129998, 2.81271
r75k3q0.3c5/51.5.cnf, done, 94035, 0.40889
r75k3q0.3c5/38.5.cnf, done, 93741, 0.162172
r75k3q0.3c5/181.2.cnf, done, 228732, 9.68492
r75k3q0.3c5/61.3.cnf, done, 111943, 0.835758
r75k3q0.3c5/48.3.cnf, done, 94711, 0.486693
r75k3q0.3c5/71.1.cnf, done, 93093, 1.34752
r75k3q0.3c5/110.5.cnf, done, 183754, 6.39856
r75k3q0.3c5/79.4.cnf, done, 133152, 2.93119
r75k3q0.3c5/11.2.cnf, done, 49516, 0.0244981
r75k3q0.3c5/295.4.cnf, done, 93122, 0.121071
r75k3q0.3c5/120.5.cnf, done, 240529, 9.37246
r75k3q0.3c5/89.2.cnf, done, 174137, 4.89385
r75k3q0.3c5/233.2.cnf, done, 139509, 3.62823
r75k3q0.3c5/157.5.cnf, done, 411381, 18.5378
r75k3q0.3c5/160.4.cnf, done, 168300, 4.71903
r75k3q0.3c5/238.3.cnf, done, 85700, 0.750699
r75k3q0.3c5/19.5.cnf, done, 73564, 0.0499655
r75k3q0.3c5/241.2.cnf, done, 91037, 0.861782
r75k3q0.3c5/29.3.cnf, done, 73097, 0.138957
r75k3q0.3c5/52.1.cnf, done, 74133, 0.325488
r75k3q0.3c5/179.1.cnf, done, 179621, 6.12158
r75k3q0.3c5/39.1.cnf, done, 93429, 0.222099
r75k3q0.3c5/198.4.cnf, done, 185430, 6.52523
r75k3q0.3c5/327.1.cnf, done, 27672, 0.0393021
r75k3q0.3c5/171.3.cnf, done, 253243, 9.59538
r75k3q0.3c5/263.2.cnf, done, 93442, 0.166752
r75k3q0.3c5/226.5.cnf, done, 121815, 2.67433
r75k3q0.3c5/125.4.cnf, done, 392007, 16.9323
r75k3q0.3c5/346.1.cnf, done, 27676, 0.0298409
r75k3q0.3c5/309.2.cnf, done, 68526, 0.0489789
r75k3q0.3c5/221.4.cnf, done, 103931, 0.677417
r75k3q0.3c5/234.1.cnf, done, 97755, 0.548246
r75k3q0.3c5/220.4.cnf, done, 132722, 2.10343
r75k3q0.3c5/129.2.cnf, done, 554934, 25.3888
r75k3q0.3c5/113.5.cnf, done, 251617, 9.99149
r75k3q0.3c5/268.5.cnf, done, 69136, 0.0649072
r75k3q0.3c5/280.3.cnf, done, 72871, 0.0733271
r75k3q0.3c5/122.1.cnf, done, 449433, 21.1275
r75k3q0.3c5/288.3.cnf, done, 47886, 0.0213182
r75k3q0.3c5/330.2.cnf, done, 72781, 0.0637591
r75k3q0.3c5/182.1.cnf, done, 155656, 3.99403
r75k3q0.3c5/178.2.cnf, done, 435458, 20.532
r75k3q0.3c5/84.5.cnf, done, 127815, 2.43589
r75k3q0.3c5/316.5.cnf, done, 27684, 0.0309051
r75k3q0.3c5/209.2.cnf, done, 142389, 3.92563
r75k3q0.3c5/94.3.cnf, done, 123760, 2.90318
r75k3q0.3c5/219.4.cnf, done, 103800, 0.905046
r75k3q0.3c5/141.3.cnf, done, 286765, 12.5835
r75k3q0.3c5/34.4.cnf, done, 73093, 0.128339
r75k3q0.3c5/229.1.cnf, done, 89407, 0.525991
r75k3q0.3c5/291.4.cnf, done, 48197, 0.0287519
r75k3q0.3c5/44.2.cnf, done, 94011, 0.317852
r75k3q0.3c5/233.5.cnf, done, 104734, 0.729962
r75k3q0.3c5/65.5.cnf, done, 108122, 0.872284
r75k3q0.3c5/137.4.cnf, done, 269148, 10.1503
r75k3q0.3c5/196.1.cnf, done, 126251, 2.89459
r75k3q0.3c5/75.3.cnf, done, 105725, 1.47888
r75k3q0.3c5/309.1.cnf, done, 48054, 0.0404073
r75k3q0.3c5/85.1.cnf, done, 185495, 5.26529
r75k3q0.3c5/109.3.cnf, done, 177614, 6.18951
r75k3q0.3c5/15.4.cnf, done, 49860, 0.0245319
r75k3q0.3c5/224.1.cnf, done, 119304, 1.73141
r75k3q0.3c5/257.3.cnf, done, 73728, 0.111437
r75k3q0.3c5/25.2.cnf, done, 94318, 0.0765291
r75k3q0.3c5/205.5.cnf, done, 108158, 1.94055
r75k3q0.3c5/162.2.cnf, done, 348618, 15.6748
r75k3q0.3c5/216.2.cnf, done, 116584, 2.27733
r75k3q0.3c5/114.1.cnf, done, 427839, 18.1584
r75k3q0.3c5/56.3.cnf, done, 85708, 0.368119
r75k3q0.3c5/66.1.cnf, done, 86245, 0.988903
r75k3q0.3c5/305.1.cnf, done, 48013, 0.0351068
r75k3q0.3c5/106.2.cnf, done, 156672, 4.72876
r75k3q0.3c5/312.1.cnf, done, 48009, 0.0414736
r75k3q0.3c5/264.3.cnf, done, 95617, 0.414871
r75k3q0.3c5/101.4.cnf, done, 119300, 2.63137
r75k3q0.3c5/8.2.cnf, done, 48541, 0.0234742
r75k3q0.3c5/151.5.cnf, done, 360878, 15.9431
r75k3q0.3c5/276.3.cnf, done, 68837, 0.0467853
r75k3q0.3c5/294.2.cnf, done, 73932, 0.229052
r75k3q0.3c5/252.3.cnf, done, 72937, 0.0998312
r75k3q0.3c5/145.5.cnf, done, 940929, 47.2351
r75k3q0.3c5/260.1.cnf, done, 95166, 0.396736
r75k3q0.3c5/252.4.cnf, done, 89538, 0.196386
r75k3q0.3c5/312.4.cnf, done, 72822, 0.0679601
r75k3q0.3c5/205.1.cnf, done, 182833, 6.24962
r75k3q0.3c5/280.2.cnf, done, 48025, 0.0266602
r75k3q0.3c5/177.1.cnf, done, 312467, 14.0844
r75k3q0.3c5/242.1.cnf, done, 103690, 0.899331
r75k3q0.3c5/80.4.cnf, done, 105811, 1.82433
r75k3q0.3c5/90.2.cnf, done, 201826, 6.62782
r75k3q0.3c5/295.3.cnf, done, 27672, 0.0192159
r75k3q0.3c5/335.3.cnf, done, 68444, 0.0383331
r75k3q0.3c5/311.3.cnf, done, 48115, 0.0382363
r75k3q0.3c5/20.5.cnf, done, 54054, 0.0383334
r75k3q0.3c5/3.3.cnf, done, 27537, 0.0192093
r75k3q0.3c5/98.5.cnf, done, 413167, 17.0315
r75k3q0.3c5/30.3.cnf, done, 73801, 0.0986369
r75k3q0.3c5/40.1.cnf, done, 93372, 0.287383
r75k3q0.3c5/211.2.cnf, done, 95440, 0.96116
r75k3q0.3c5/134.1.cnf, done, 323297, 13.5012
r75k3q0.3c5/61.4.cnf, done, 88739, 0.683496
r75k3q0.3c5/48.4.cnf, done, 94121, 0.424773
r75k3q0.3c5/136.3.cnf, done, 510877, 22.8635
r75k3q0.3c5/71.2.cnf, done, 99065, 0.846027
r75k3q0.3c5/168.1.cnf, done, 452431, 21.292
r75k3q0.3c5/79.5.cnf, done, 113258, 1.5935
r75k3q0.3c5/11.3.cnf, done, 29294, 0.0234638
r75k3q0.3c5/89.3.cnf, done, 112246, 2.06219
r75k3q0.3c5/9.5.cnf, done, 28614, 0.0192401
r75k3q0.3c5/21.1.cnf, done, 72908, 0.0542449
r75k3q0.3c5/279.1.cnf, done, 93224, 0.108501
r75k3q0.3c5/229.3.cnf, done, 96948, 0.936053
r75k3q0.3c5/99.1.cnf, done, 296804, 12.7396
r75k3q0.3c5/123.2.cnf, done, 240160, 10.081
r75k3q0.3c5/29.4.cnf, done, 73039, 0.0849868
r75k3q0.3c5/52.2.cnf, done, 105959, 0.458783
r75k3q0.3c5/39.2.cnf, done, 93818, 0.259278
r75k3q0.3c5/171.4.cnf, done, 289210, 13.3681
r75k3q0.3c5/172.3.cnf, done, 289964, 12.9114
r75k3q0.3c5/206.4.cnf, done, 116006, 2.45669
r75k3q0.3c5/289.5.cnf, done, 93052, 0.0436458
r75k3q0.3c5/167.1.cnf, done, 310472, 14.1746
r75k3q0.3c5/161.5.cnf, done, 338243, 14.734
r75k3q0.3c5/244.2.cnf, done, 93745, 0.223928
r75k3q0.3c5/233.3.cnf, done, 119230, 2.44146
r75k3q0.3c5/267.4.cnf, done, 73129, 0.0869649
r75k3q0.3c5/205.3.cnf, done, 132780, 2.52768
r75k3q0.3c5/238.2.cnf, done, 100319, 0.478077
r75k3q0.3c5/253.1.cnf, done, 95457, 0.435433
r75k3q0.3c5/220.1.cnf, done, 107823, 0.69131
r75k3q0.3c5/128.1.cnf, done, 772747, 37.0314
r75k3q0.3c5/124.1.cnf, done, 264744, 10.9536
r75k3q0.3c5/263.4.cnf, done, 94863, 0.393538
r75k3q0.3c5/180.5.cnf, done, 130797, 3.03839
r75k3q0.3c5/236.2.cnf, done, 89821, 0.98248
r75k3q0.3c5/270.5.cnf, done, 73883, 0.247482
r75k3q0.3c5/119.5.cnf, done, 674713, 31.0024
r75k3q0.3c5/316.3.cnf, done, 89407, 0.0712213
r75k3q0.3c5/139.5.cnf, done, 510799, 24.6551
r75k3q0.3c5/159.1.cnf, done, 528314, 24.7881
r75k3q0.3c5/186.5.cnf, done, 277966, 12.2505
r75k3q0.3c5/175.2.cnf, done, 400007, 17.6189
r75k3q0.3c5/94.4.cnf, done, 265428, 10.4106
r75k3q0.3c5/286.1.cnf, done, 93814, 0.19334
r75k3q0.3c5/156.2.cnf, done, 210898, 8.56197
r75k3q0.3c5/224.3.cnf, done, 105238, 1.03035
r75k3q0.3c5/34.5.cnf, done, 93958, 0.114617
r75k3q0.3c5/197.5.cnf, done, 245481, 10.1247
r75k3q0.3c5/44.3.cnf, done, 93523, 0.334978
r75k3q0.3c5/282.1.cnf, done, 68677, 0.0425917
r75k3q0.3c5/193.2.cnf, done, 155635, 3.88065
r75k3q0.3c5/275.2.cnf, done, 93765, 0.161338
r75k3q0.3c5/75.4.cnf, done, 99823, 0.831217
r75k3q0.3c5/105.2.cnf, done, 173494, 6.23448
r75k3q0.3c5/85.2.cnf, done, 115445, 2.38426
r75k3q0.3c5/248.2.cnf, done, 82112, 0.351681
r75k3q0.3c5/137.2.cnf, done, 550199, 27.382
r75k3q0.3c5/15.5.cnf, done, 50110, 0.0298349
r75k3q0.3c5/268.4.cnf, done, 95485, 0.40492
r75k3q0.3c5/25.3.cnf, done, 93904, 0.0829423
r75k3q0.3c5/249.4.cnf, done, 79540, 0.392746
r75k3q0.3c5/35.1.cnf, done, 73404, 0.20165
r75k3q0.3c5/236.4.cnf, done, 122597, 2.40095
r75k3q0.3c5/193.4.cnf, done, 129957, 3.07549
r75k3q0.3c5/56.4.cnf, done, 102846, 0.486557
r75k3q0.3c5/260.3.cnf, done, 93700, 0.138031
r75k3q0.3c5/177.4.cnf, done, 278261, 12.041
r75k3q0.3c5/66.2.cnf, done, 104132, 0.656003
r75k3q0.3c5/202.5.cnf, done, 194482, 7.00561
r75k3q0.3c5/173.5.cnf, done, 889290, 45.0855
r75k3q0.3c5/249.3.cnf, done, 73080, 0.147456
r75k3q0.3c5/16.1.cnf, done, 74362, 0.0351565
r75k3q0.3c5/195.1.cnf, done, 136986, 2.14065
r75k3q0.3c5/105.3.cnf, done, 479440, 21.4819
r75k3q0.3c5/219.5.cnf, done, 96419, 0.486708
