file, state, mem, time
r75k3q0.6c5/15.1.cnf, done, 592011, 0.0542544
r75k3q0.6c5/245.3.cnf, done, 592904, 0.198809
r75k3q0.6c5/180.3.cnf, done, 593948, 1.14816
r75k3q0.6c5/256.1.cnf, done, 592674, 0.191031
r75k3q0.6c5/329.5.cnf, done, 592556, 0.0742713
r75k3q0.6c5/171.1.cnf, done, 671735, 21.6462
r75k3q0.6c5/305.5.cnf, done, 575680, 0.0763545
r75k3q0.6c5/267.2.cnf, done, 592486, 0.0648267
r75k3q0.6c5/126.5.cnf, done, 651673, 15.1752
r75k3q0.6c5/259.3.cnf, done, 592478, 0.116792
r75k3q0.6c5/265.5.cnf, done, 592482, 0.13051
r75k3q0.6c5/199.5.cnf, done, 601837, 3.89423
r75k3q0.6c5/177.2.cnf, done, 671772, 15.4209
r75k3q0.6c5/102.4.cnf, done, 609177, 4.06927
r75k3q0.6c5/262.1.cnf, done, 592490, 0.0700727
r75k3q0.6c5/60.5.cnf, done, 592551, 0.118771
r75k3q0.6c5/47.5.cnf, done, 592228, 0.0785442
r75k3q0.6c5/204.4.cnf, done, 593440, 0.899371
r75k3q0.6c5/70.3.cnf, done, 592887, 0.171001
r75k3q0.6c5/80.1.cnf, done, 594145, 0.488247
r75k3q0.6c5/209.4.cnf, done, 645038, 11.0459
r75k3q0.6c5/296.5.cnf, done, 592515, 0.0606194
r75k3q0.6c5/10.4.cnf, done, 592007, 0.0605459
r75k3q0.6c5/184.2.cnf, done, 617041, 6.46329
r75k3q0.6c5/88.4.cnf, done, 593944, 0.613375
r75k3q0.6c5/20.2.cnf, done, 592175, 0.0595091
r75k3q0.6c5/110.4.cnf, done, 666316, 16.2228
r75k3q0.6c5/100.3.cnf, done, 630628, 11.0678
r75k3q0.6c5/98.2.cnf, done, 612093, 6.26438
r75k3q0.6c5/1.1.cnf, done, 583614, 0.0606025
r75k3q0.6c5/212.3.cnf, done, 593223, 0.656194
r75k3q0.6c5/140.5.cnf, done, 760029, 35.0253
r75k3q0.6c5/287.2.cnf, done, 592498, 0.0616291
