file, state, mem, time
r50k4/50.172.2.cnf, done, 1450000, 100.148
r50k4/50.256.0.cnf, done, 272703, 18.3884
r50k4/50.314.2.cnf, done, 60407, 1.91723
r50k4/50.406.0.cnf, done, 30920, 0.359482
r50k4/50.400.1.cnf, done, 31166, 0.0679228
r50k4/50.302.1.cnf, done, 55185, 1.55484
r50k4/50.403.2.cnf, done, 31309, 0.0704419
r50k4/50.5.2.cnf, done, 30408, 0.0181133
r50k4/50.244.0.cnf, done, 258437, 17.9146
r50k4/50.407.2.cnf, done, 31637, 1.0203
r50k4/50.259.0.cnf, done, 141512, 7.39211
r50k4/50.276.2.cnf, done, 76836, 2.80665
r50k4/50.19.2.cnf, done, 30408, 0.045644
r50k4/50.55.2.cnf, done, 57982, 0.57791
r50k4/50.461.2.cnf, done, 30818, 0.128629
r50k4/50.57.2.cnf, done, 57307, 0.579728
r50k4/50.49.2.cnf, done, 35004, 0.230419
r50k4/50.157.1.cnf, done, 1389768, 77.8431
r50k4/50.44.0.cnf, done, 33112, 0.0647541
r50k4/50.453.2.cnf, done, 30593, 0.835162
r50k4/50.48.2.cnf, done, 41357, 0.222912
r50k4/50.407.0.cnf, done, 31125, 0.851179
r50k4/50.360.0.cnf, done, 32915, 0.180417
r50k4/50.309.0.cnf, done, 54890, 1.68719
r50k4/50.498.1.cnf, done, 30609, 0.0477419
r50k4/50.467.1.cnf, done, 30597, 0.0415231
r50k4/50.336.1.cnf, done, 39034, 0.495855
r50k4/50.318.2.cnf, done, 34930, 0.31633
r50k4/50.331.0.cnf, done, 47362, 1.13277
r50k4/50.97.1.cnf, done, 308314, 7.88118
r50k4/50.287.2.cnf, done, 134590, 6.8811
r50k4/50.145.1.cnf, done, 1595625, 91.5158
r50k4/50.110.1.cnf, done, 742752, 25.1664
r50k4/50.312.0.cnf, done, 46981, 1.05565
r50k4/50.373.0.cnf, done, 33124, 0.18984
r50k4/50.194.0.cnf, done, 1028673, 78.5966
r50k4/50.61.0.cnf, done, 68931, 0.811467
r50k4/50.12.2.cnf, done, 30408, 0.0308086
r50k4/50.68.1.cnf, done, 131108, 2.32872
r50k4/50.402.2.cnf, done, 31252, 0.0953565
r50k4/50.293.1.cnf, done, 116862, 6.15782
r50k4/50.67.2.cnf, done, 132190, 2.33602
r50k4/50.93.0.cnf, done, 612225, 18.5504
r50k4/50.268.2.cnf, done, 125730, 6.25867
r50k4/50.218.0.cnf, done, 655159, 47.7728
r50k4/50.426.2.cnf, done, 30806, 0.0679141
