file, state, mem, time
r75k3q0.6c8/103.3.cnf, done, 79347, 1.42072
r75k3q0.6c8/250.5.cnf, done, 30412, 0.105151
r75k3q0.6c8/232.5.cnf, done, 30953, 0.117783
r75k3q0.6c8/298.4.cnf, done, 30818, 0.230453
r75k3q0.6c8/232.3.cnf, done, 31358, 0.0491984
r75k3q0.6c8/282.2.cnf, done, 30547, 0.0248433
r75k3q0.6c8/176.5.cnf, done, 206536, 5.29507
r75k3q0.6c8/175.3.cnf, done, 72450, 1.2491
r75k3q0.6c8/237.1.cnf, done, 46632, 0.516887
r75k3q0.6c8/339.4.cnf, done, 30416, 0.0298245
r75k3q0.6c8/127.1.cnf, done, 63397, 1.10467
r75k3q0.6c8/112.2.cnf, done, 159232, 4.54762
r75k3q0.6c8/164.1.cnf, done, 135168, 3.09098
r75k3q0.6c8/226.2.cnf, done, 31764, 0.309055
r75k3q0.6c8/143.4.cnf, done, 109486, 2.69968
r75k3q0.6c8/200.1.cnf, done, 131653, 3.65928
r75k3q0.6c8/206.2.cnf, done, 40280, 0.302432
r75k3q0.6c8/2.4.cnf, done, 30412, 0.193084
r75k3q0.6c8/93.5.cnf, done, 54071, 0.809288
r75k3q0.6c8/184.3.cnf, done, 79343, 1.67467
r75k3q0.6c8/252.2.cnf, done, 36089, 0.337354
r75k3q0.6c8/144.1.cnf, done, 145440, 3.64593
r75k3q0.6c8/138.5.cnf, done, 116244, 2.69456
r75k3q0.6c8/43.4.cnf, done, 30412, 0.282417
r75k3q0.6c8/190.1.cnf, done, 44208, 0.939665
r75k3q0.6c8/303.2.cnf, done, 30412, 0.708721
r75k3q0.6c8/270.2.cnf, done, 30818, 0.946841
r75k3q0.6c8/126.1.cnf, done, 238034, 6.87821
r75k3q0.6c8/74.5.cnf, done, 33525, 0.686589
r75k3q0.6c8/270.4.cnf, done, 31494, 0.311096
r75k3q0.6c8/84.3.cnf, done, 33390, 0.567424
r75k3q0.6c8/94.1.cnf, done, 39067, 1.06799
r75k3q0.6c8/273.2.cnf, done, 30818, 1.21932
r75k3q0.6c8/201.2.cnf, done, 47443, 1.24287
r75k3q0.6c8/24.4.cnf, done, 30412, 1.01576
r75k3q0.6c8/209.5.cnf, done, 40820, 0.766241
r75k3q0.6c8/224.5.cnf, done, 33251, 0.642437
r75k3q0.6c8/34.2.cnf, done, 30412, 0.42077
r75k3q0.6c8/55.5.cnf, done, 30683, 0.966207
r75k3q0.6c8/65.3.cnf, done, 35012, 1.68382
r75k3q0.6c8/142.5.cnf, done, 66097, 1.51744
r75k3q0.6c8/256.5.cnf, done, 31494, 0.955262
r75k3q0.6c8/245.5.cnf, done, 32980, 0.921573
r75k3q0.6c8/75.1.cnf, done, 51097, 0.833069
r75k3q0.6c8/235.2.cnf, done, 32169, 0.908372
r75k3q0.6c8/15.2.cnf, done, 30412, 0.987262
r75k3q0.6c8/223.2.cnf, done, 72065, 1.7275
r75k3q0.6c8/212.1.cnf, done, 36360, 1.07527
r75k3q0.6c8/116.4.cnf, done, 292237, 8.09515
r75k3q0.6c8/148.5.cnf, done, 54337, 0.928251
r75k3q0.6c8/203.2.cnf, done, 92049, 1.65445
r75k3q0.6c8/56.1.cnf, done, 30957, 0.397822
r75k3q0.6c8/202.1.cnf, done, 42172, 0.923699
r75k3q0.6c8/248.3.cnf, done, 30953, 0.673584
r75k3q0.6c8/185.2.cnf, done, 76374, 1.63142
r75k3q0.6c8/110.1.cnf, done, 73670, 1.21262
r75k3q0.6c8/210.5.cnf, done, 75296, 1.83929
r75k3q0.6c8/170.2.cnf, done, 339136, 11.2962
r75k3q0.6c8/228.1.cnf, done, 38928, 0.31645
r75k3q0.6c8/242.5.cnf, done, 30818, 0.0542189
r75k3q0.6c8/204.3.cnf, done, 83939, 2.54354
r75k3q0.6c8/153.4.cnf, done, 142196, 4.40108
r75k3q0.6c8/277.3.cnf, done, 30818, 0.645361
r75k3q0.6c8/108.4.cnf, done, 96378, 2.3218
r75k3q0.6c8/140.3.cnf, done, 150036, 4.08685
r75k3q0.6c8/70.4.cnf, done, 38391, 0.837515
r75k3q0.6c8/255.2.cnf, done, 30547, 0.746103
r75k3q0.6c8/80.2.cnf, done, 38932, 0.959923
r75k3q0.6c8/10.5.cnf, done, 30412, 1.00838
r75k3q0.6c8/88.5.cnf, done, 62451, 1.5986
r75k3q0.6c8/20.3.cnf, done, 30412, 0.333766
r75k3q0.6c8/207.4.cnf, done, 36495, 1.27926
r75k3q0.6c8/247.2.cnf, done, 30547, 1.01157
r75k3q0.6c8/98.3.cnf, done, 44879, 1.74245
r75k3q0.6c8/30.1.cnf, done, 30412, 1.00255
r75k3q0.6c8/169.5.cnf, done, 98807, 2.70769
r75k3q0.6c8/139.2.cnf, done, 260603, 8.06077
r75k3q0.6c8/149.4.cnf, done, 114622, 2.38813
r75k3q0.6c8/51.4.cnf, done, 30683, 0.750721
r75k3q0.6c8/38.4.cnf, done, 30412, 0.631541
r75k3q0.6c8/61.2.cnf, done, 31092, 0.776749
r75k3q0.6c8/48.2.cnf, done, 30412, 0.97368
r75k3q0.6c8/211.4.cnf, done, 38793, 0.674795
r75k3q0.6c8/69.5.cnf, done, 30822, 0.753634
r75k3q0.6c8/303.1.cnf, done, 31358, 0.673052
r75k3q0.6c8/79.3.cnf, done, 42852, 0.368826
r75k3q0.6c8/11.1.cnf, done, 30412, 0.227363
r75k3q0.6c8/89.1.cnf, done, 37175, 0.507514
r75k3q0.6c8/128.5.cnf, done, 124628, 2.7808
r75k3q0.6c8/142.2.cnf, done, 121921, 2.61196
r75k3q0.6c8/111.5.cnf, done, 53395, 1.1975
r75k3q0.6c8/19.4.cnf, done, 30412, 0.319813
r75k3q0.6c8/29.2.cnf, done, 30412, 0.317081
r75k3q0.6c8/198.5.cnf, done, 75558, 1.31947
r75k3q0.6c8/151.4.cnf, done, 127328, 3.24525
r75k3q0.6c8/164.2.cnf, done, 80289, 1.27108
r75k3q0.6c8/255.5.cnf, done, 30547, 0.4272
r75k3q0.6c8/124.4.cnf, done, 127332, 2.79128
r75k3q0.6c8/129.1.cnf, done, 149905, 3.90782
r75k3q0.6c8/299.3.cnf, done, 30412, 0.0276966
r75k3q0.6c8/253.4.cnf, done, 30683, 0.275765
r75k3q0.6c8/114.3.cnf, done, 76509, 1.68516
r75k3q0.6c8/175.4.cnf, done, 93954, 1.9227
r75k3q0.6c8/245.1.cnf, done, 31088, 0.917842
r75k3q0.6c8/43.5.cnf, done, 30412, 0.653002
r75k3q0.6c8/141.5.cnf, done, 311021, 9.02568
r75k3q0.6c8/186.1.cnf, done, 152199, 4.18763
r75k3q0.6c8/268.3.cnf, done, 31223, 0.265974
r75k3q0.6c8/216.1.cnf, done, 43524, 0.854511
r75k3q0.6c8/163.1.cnf, done, 185585, 5.0208
r75k3q0.6c8/209.1.cnf, done, 78815, 1.85685
r75k3q0.6c8/180.1.cnf, done, 97861, 2.1722
r75k3q0.6c8/84.4.cnf, done, 39067, 1.21032
r75k3q0.6c8/131.3.cnf, done, 152207, 3.81107
r75k3q0.6c8/94.2.cnf, done, 53665, 1.02235
r75k3q0.6c8/258.5.cnf, done, 30547, 0.568505
r75k3q0.6c8/233.1.cnf, done, 31899, 0.354678
r75k3q0.6c8/24.5.cnf, done, 30412, 0.215642
r75k3q0.6c8/34.3.cnf, done, 30412, 0.470843
r75k3q0.6c8/44.1.cnf, done, 30412, 0.726234
r75k3q0.6c8/5.3.cnf, done, 30412, 0.800428
r75k3q0.6c8/65.4.cnf, done, 30687, 0.650485
r75k3q0.6c8/75.2.cnf, done, 35418, 0.794843
r75k3q0.6c8/229.5.cnf, done, 43929, 1.13572
r75k3q0.6c8/146.3.cnf, done, 187478, 4.89693
r75k3q0.6c8/194.4.cnf, done, 165580, 4.35968
r75k3q0.6c8/15.3.cnf, done, 30412, 0.63538
r75k3q0.6c8/341.2.cnf, done, 30416, 0.601089
r75k3q0.6c8/25.1.cnf, done, 30412, 0.751075
r75k3q0.6c8/279.3.cnf, done, 30547, 0.747737
r75k3q0.6c8/56.2.cnf, done, 31358, 1.0507
r75k3q0.6c8/180.2.cnf, done, 52580, 0.705852
r75k3q0.6c8/179.2.cnf, done, 78127, 1.54864
r75k3q0.6c8/174.4.cnf, done, 102998, 2.31916
r75k3q0.6c8/109.2.cnf, done, 178020, 4.60465
r75k3q0.6c8/119.4.cnf, done, 201269, 5.26255
r75k3q0.6c8/308.4.cnf, done, 30412, 0.311977
r75k3q0.6c8/172.4.cnf, done, 92049, 2.7984
r75k3q0.6c8/116.3.cnf, done, 81780, 1.97276
r75k3q0.6c8/212.2.cnf, done, 36360, 0.735061
r75k3q0.6c8/136.5.cnf, done, 230334, 6.73677
r75k3q0.6c8/160.5.cnf, done, 113270, 2.84372
r75k3q0.6c8/308.3.cnf, done, 30412, 0.442344
r75k3q0.6c8/176.2.cnf, done, 209915, 5.61187
r75k3q0.6c8/244.3.cnf, done, 30683, 0.740603
r75k3q0.6c8/308.2.cnf, done, 30683, 0.731499
r75k3q0.6c8/283.5.cnf, done, 30412, 1.02697
r75k3q0.6c8/112.4.cnf, done, 221409, 5.72532
r75k3q0.6c8/70.5.cnf, done, 32714, 0.519522
r75k3q0.6c8/80.3.cnf, done, 35823, 0.634551
r75k3q0.6c8/90.1.cnf, done, 71102, 1.33975
r75k3q0.6c8/115.3.cnf, done, 113545, 3.01533
r75k3q0.6c8/20.4.cnf, done, 30412, 0.550106
r75k3q0.6c8/227.2.cnf, done, 35684, 0.393916
r75k3q0.6c8/98.4.cnf, done, 56233, 1.5259
r75k3q0.6c8/30.2.cnf, done, 30412, 0.321035
r75k3q0.6c8/207.5.cnf, done, 48930, 1.4674
r75k3q0.6c8/51.5.cnf, done, 30818, 0.521126
r75k3q0.6c8/38.5.cnf, done, 30412, 0.595892
r75k3q0.6c8/181.2.cnf, done, 60960, 1.52548
r75k3q0.6c8/61.3.cnf, done, 30691, 0.629051
r75k3q0.6c8/48.3.cnf, done, 30412, 0.782368
r75k3q0.6c8/71.1.cnf, done, 34471, 1.20477
r75k3q0.6c8/110.5.cnf, done, 87867, 1.71574
r75k3q0.6c8/79.4.cnf, done, 44613, 0.781607
r75k3q0.6c8/11.2.cnf, done, 30412, 1.12143
r75k3q0.6c8/295.4.cnf, done, 30412, 0.36252
r75k3q0.6c8/120.5.cnf, done, 153014, 4.68243
r75k3q0.6c8/89.2.cnf, done, 47988, 0.739165
r75k3q0.6c8/233.2.cnf, done, 32583, 0.565449
r75k3q0.6c8/157.5.cnf, done, 239652, 6.91822
r75k3q0.6c8/160.4.cnf, done, 113946, 2.32431
r75k3q0.6c8/238.3.cnf, done, 32034, 0.567692
r75k3q0.6c8/19.5.cnf, done, 30412, 0.479343
r75k3q0.6c8/241.2.cnf, done, 36630, 1.19195
r75k3q0.6c8/29.3.cnf, done, 30412, 0.405706
r75k3q0.6c8/322.2.cnf, done, 30416, 0.625496
r75k3q0.6c8/52.1.cnf, done, 30683, 0.360018
r75k3q0.6c8/179.1.cnf, done, 143278, 3.45782
r75k3q0.6c8/39.1.cnf, done, 30412, 0.482597
r75k3q0.6c8/198.4.cnf, done, 78127, 1.30978
r75k3q0.6c8/171.3.cnf, done, 73261, 1.34023
r75k3q0.6c8/263.2.cnf, done, 30683, 0.35678
r75k3q0.6c8/226.5.cnf, done, 38252, 0.508129
r75k3q0.6c8/125.4.cnf, done, 145715, 4.19497
r75k3q0.6c8/309.2.cnf, done, 30547, 0.128889
r75k3q0.6c8/221.4.cnf, done, 35831, 0.24311
r75k3q0.6c8/234.1.cnf, done, 34738, 0.976081
r75k3q0.6c8/220.4.cnf, done, 45146, 0.939227
r75k3q0.6c8/129.2.cnf, done, 58265, 1.50162
r75k3q0.6c8/113.5.cnf, done, 112734, 2.50235
r75k3q0.6c8/268.5.cnf, done, 31358, 1.13744
r75k3q0.6c8/280.3.cnf, done, 30818, 0.890157
r75k3q0.6c8/122.1.cnf, done, 93270, 2.48817
r75k3q0.6c8/288.3.cnf, done, 31223, 0.82301
r75k3q0.6c8/182.1.cnf, done, 141250, 3.84338
r75k3q0.6c8/178.2.cnf, done, 43118, 1.0066
r75k3q0.6c8/326.4.cnf, done, 30416, 0.655883
r75k3q0.6c8/304.3.cnf, done, 30412, 0.767125
r75k3q0.6c8/84.5.cnf, done, 58531, 1.49512
r75k3q0.6c8/316.5.cnf, done, 30412, 0.728423
r75k3q0.6c8/209.2.cnf, done, 68530, 1.88586
r75k3q0.6c8/94.3.cnf, done, 57044, 1.87318
r75k3q0.6c8/219.4.cnf, done, 39874, 0.983997
r75k3q0.6c8/141.3.cnf, done, 88264, 2.36477
r75k3q0.6c8/34.4.cnf, done, 30412, 0.690257
r75k3q0.6c8/229.1.cnf, done, 41766, 0.700662
r75k3q0.6c8/44.2.cnf, done, 30547, 0.523925
r75k3q0.6c8/233.5.cnf, done, 46362, 1.44124
r75k3q0.6c8/65.5.cnf, done, 32579, 1.02687
r75k3q0.6c8/137.4.cnf, done, 92454, 1.69544
r75k3q0.6c8/196.1.cnf, done, 116920, 2.68071
r75k3q0.6c8/75.3.cnf, done, 33255, 0.813917
r75k3q0.6c8/85.1.cnf, done, 36634, 0.564398
r75k3q0.6c8/109.3.cnf, done, 99487, 2.19634
r75k3q0.6c8/15.4.cnf, done, 30412, 0.311427
r75k3q0.6c8/224.1.cnf, done, 37711, 0.292505
r75k3q0.6c8/257.3.cnf, done, 33656, 0.206878
r75k3q0.6c8/25.2.cnf, done, 30412, 0.215603
r75k3q0.6c8/205.5.cnf, done, 42442, 0.416515
r75k3q0.6c8/162.2.cnf, done, 269795, 7.59166
r75k3q0.6c8/216.2.cnf, done, 50823, 0.709355
r75k3q0.6c8/114.1.cnf, done, 344006, 10.401
r75k3q0.6c8/56.3.cnf, done, 30683, 0.216912
r75k3q0.6c8/66.1.cnf, done, 31498, 0.181618
r75k3q0.6c8/305.1.cnf, done, 30412, 0.408498
r75k3q0.6c8/106.2.cnf, done, 56504, 1.12357
r75k3q0.6c8/312.1.cnf, done, 30412, 0.300507
r75k3q0.6c8/264.3.cnf, done, 30953, 0.28884
r75k3q0.6c8/101.4.cnf, done, 304943, 9.61783
r75k3q0.6c8/8.2.cnf, done, 30412, 0.548109
r75k3q0.6c8/151.5.cnf, done, 119488, 2.58872
r75k3q0.6c8/276.3.cnf, done, 30547, 0.29005
r75k3q0.6c8/294.2.cnf, done, 30547, 0.42202
r75k3q0.6c8/252.3.cnf, done, 30683, 0.2568
r75k3q0.6c8/145.5.cnf, done, 104349, 2.05653
r75k3q0.6c8/260.1.cnf, done, 31088, 0.186148
r75k3q0.6c8/252.4.cnf, done, 30547, 0.306032
r75k3q0.6c8/312.4.cnf, done, 30412, 0.267221
r75k3q0.6c8/205.1.cnf, done, 61095, 1.09515
r75k3q0.6c8/177.1.cnf, done, 86777, 1.8392
r75k3q0.6c8/242.1.cnf, done, 34332, 0.261458
r75k3q0.6c8/80.4.cnf, done, 38797, 0.215031
r75k3q0.6c8/90.2.cnf, done, 76914, 1.50468
r75k3q0.6c8/20.5.cnf, done, 30412, 0.270814
r75k3q0.6c8/3.3.cnf, done, 30412, 0.428567
r75k3q0.6c8/98.5.cnf, done, 70561, 1.0882
r75k3q0.6c8/30.3.cnf, done, 30412, 0.464579
r75k3q0.6c8/40.1.cnf, done, 30412, 0.234314
r75k3q0.6c8/211.2.cnf, done, 52596, 0.789757
r75k3q0.6c8/134.1.cnf, done, 116793, 2.64592
r75k3q0.6c8/61.4.cnf, done, 32849, 0.143662
r75k3q0.6c8/48.4.cnf, done, 30547, 0.119946
r75k3q0.6c8/136.3.cnf, done, 125706, 2.53751
r75k3q0.6c8/71.2.cnf, done, 32849, 0.063834
r75k3q0.6c8/168.1.cnf, done, 82046, 1.7213
r75k3q0.6c8/79.5.cnf, done, 40554, 0.254142
r75k3q0.6c8/11.3.cnf, done, 30412, 0.0245456
r75k3q0.6c8/89.3.cnf, done, 47853, 0.581695
r75k3q0.6c8/9.5.cnf, done, 30412, 0.024515
r75k3q0.6c8/21.1.cnf, done, 30412, 0.0972361
r75k3q0.6c8/279.1.cnf, done, 30547, 0.393124
r75k3q0.6c8/229.3.cnf, done, 38268, 0.379016
r75k3q0.6c8/99.1.cnf, done, 58261, 0.809191
r75k3q0.6c8/123.2.cnf, done, 167481, 4.26782
r75k3q0.6c8/29.4.cnf, done, 30412, 0.386458
r75k3q0.6c8/52.2.cnf, done, 30547, 0.339594
r75k3q0.6c8/39.2.cnf, done, 30412, 0.10455
r75k3q0.6c8/171.4.cnf, done, 176259, 4.53906
r75k3q0.6c8/172.3.cnf, done, 125706, 3.20624
r75k3q0.6c8/206.4.cnf, done, 57581, 1.66625
r75k3q0.6c8/167.1.cnf, done, 79613, 2.01041
r75k3q0.6c8/161.5.cnf, done, 121110, 2.9113
r75k3q0.6c8/244.2.cnf, done, 43294, 0.87437
r75k3q0.6c8/233.3.cnf, done, 35954, 1.03057
r75k3q0.6c8/267.4.cnf, done, 30547, 0.307478
r75k3q0.6c8/205.3.cnf, done, 39063, 0.503208
r75k3q0.6c8/238.2.cnf, done, 31899, 0.471929
r75k3q0.6c8/253.1.cnf, done, 30547, 0.838716
r75k3q0.6c8/220.1.cnf, done, 55418, 0.943253
r75k3q0.6c8/128.1.cnf, done, 186806, 6.95994
r75k3q0.6c8/124.1.cnf, done, 135172, 3.09523
r75k3q0.6c8/263.4.cnf, done, 30683, 0.337719
r75k3q0.6c8/180.5.cnf, done, 55148, 0.971536
r75k3q0.6c8/236.2.cnf, done, 32440, 0.525157
r75k3q0.6c8/119.5.cnf, done, 64344, 1.13924
r75k3q0.6c8/139.5.cnf, done, 196399, 6.16125
r75k3q0.6c8/159.1.cnf, done, 48795, 0.941617
r75k3q0.6c8/186.5.cnf, done, 61231, 0.9133
r75k3q0.6c8/175.2.cnf, done, 48795, 0.484311
r75k3q0.6c8/94.4.cnf, done, 46096, 0.629849
r75k3q0.6c8/286.1.cnf, done, 31088, 0.284464
r75k3q0.6c8/156.2.cnf, done, 174096, 5.21649
r75k3q0.6c8/224.3.cnf, done, 63393, 1.2782
r75k3q0.6c8/34.5.cnf, done, 30412, 0.486409
r75k3q0.6c8/197.5.cnf, done, 53796, 1.0301
r75k3q0.6c8/44.3.cnf, done, 30683, 0.342519
r75k3q0.6c8/282.1.cnf, done, 30683, 0.541569
r75k3q0.6c8/193.2.cnf, done, 45146, 1.11872
r75k3q0.6c8/275.2.cnf, done, 30547, 0.403197
r75k3q0.6c8/75.4.cnf, done, 36093, 0.555824
r75k3q0.6c8/105.2.cnf, done, 87457, 2.57688
r75k3q0.6c8/85.2.cnf, done, 59072, 1.85837
r75k3q0.6c8/248.2.cnf, done, 33792, 0.415461
r75k3q0.6c8/137.2.cnf, done, 62042, 3.00212
r75k3q0.6c8/15.5.cnf, done, 30412, 0.498714
r75k3q0.6c8/268.4.cnf, done, 30412, 0.291182
r75k3q0.6c8/25.3.cnf, done, 30412, 1.07493
r75k3q0.6c8/249.4.cnf, done, 30953, 1.66923
r75k3q0.6c8/35.1.cnf, done, 30412, 1.46125
r75k3q0.6c8/236.4.cnf, done, 36089, 1.39494
r75k3q0.6c8/193.4.cnf, done, 51228, 1.45796
r75k3q0.6c8/56.4.cnf, done, 30953, 0.985038
r75k3q0.6c8/260.3.cnf, done, 31494, 1.11212
r75k3q0.6c8/177.4.cnf, done, 124624, 3.43178
r75k3q0.6c8/66.2.cnf, done, 30826, 0.929899
r75k3q0.6c8/202.5.cnf, done, 59068, 1.75092
r75k3q0.6c8/173.5.cnf, done, 110297, 3.10161
r75k3q0.6c8/249.3.cnf, done, 30547, 0.509264
r75k3q0.6c8/16.1.cnf, done, 30412, 0.483368
r75k3q0.6c8/195.1.cnf, done, 154230, 3.90617
r75k3q0.6c8/105.3.cnf, done, 160718, 3.87518
r75k3q0.6c8/328.2.cnf, done, 30416, 1.04002
r75k3q0.6c8/219.5.cnf, done, 44605, 1.20598
r75k3q0.6c8/199.2.cnf, done, 111267, 2.48713
r75k3q0.6c8/163.5.cnf, done, 151658, 3.63916
r75k3q0.6c8/148.1.cnf, done, 175042, 4.26634
r75k3q0.6c8/224.2.cnf, done, 33386, 0.95185
r75k3q0.6c8/184.4.cnf, done, 77586, 1.70785
r75k3q0.6c8/237.3.cnf, done, 35008, 0.668037
r75k3q0.6c8/80.5.cnf, done, 49610, 0.987198
r75k3q0.6c8/243.2.cnf, done, 30412, 0.42236
r75k3q0.6c8/90.3.cnf, done, 38256, 0.605072
r75k3q0.6c8/222.3.cnf, done, 35549, 0.742275
r75k3q0.6c8/101.5.cnf, done, 33120, 0.491538
r75k3q0.6c8/245.2.cnf, done, 46522, 0.602383
r75k3q0.6c8/30.4.cnf, done, 30412, 0.0366648
r75k3q0.6c8/8.1.cnf, done, 30412, 0.279411
r75k3q0.6c8/40.2.cnf, done, 30412, 0.198746
r75k3q0.6c8/183.1.cnf, done, 85831, 3.03158
r75k3q0.6c8/193.1.cnf, done, 60555, 1.63719
r75k3q0.6c8/61.5.cnf, done, 30552, 0.704729
r75k3q0.6c8/48.5.cnf, done, 30412, 0.491783
r75k3q0.6c8/221.5.cnf, done, 33792, 0.581442
r75k3q0.6c8/71.3.cnf, done, 32985, 0.665166
r75k3q0.6c8/276.4.cnf, done, 30683, 0.870374
r75k3q0.6c8/81.1.cnf, done, 33255, 1.733
r75k3q0.6c8/200.4.cnf, done, 34197, 1.74128
r75k3q0.6c8/177.3.cnf, done, 159768, 4.27081
r75k3q0.6c8/11.4.cnf, done, 30412, 2.01639
r75k3q0.6c8/152.5.cnf, done, 188153, 5.33283
r75k3q0.6c8/89.4.cnf, done, 75968, 1.99416
r75k3q0.6c8/21.2.cnf, done, 30412, 1.07574
r75k3q0.6c8/99.2.cnf, done, 51638, 1.47988
r75k3q0.6c8/29.5.cnf, done, 30412, 1.17894
