file, state, mem, time
r75k3q0.6c8/61.1.cnf, done, 319090, 10.657
r75k3q0.6c8/48.1.cnf, done, 186630, 6.50224
r75k3q0.6c8/229.4.cnf, done, 92647, 3.62834
r75k3q0.6c8/69.4.cnf, done, 144359, 25.2719
r75k3q0.6c8/106.3.cnf, done, 130777, 37.9513
r75k3q0.6c8/261.4.cnf, done, 54521, 2.26266
r75k3q0.6c8/79.2.cnf, done, 188416, 29.0723
r75k3q0.6c8/290.5.cnf, done, 17866, 0.392346
r75k3q0.6c8/159.2.cnf, done, 100831, 41.601
r75k3q0.6c8/7.3.cnf, done, 202645, 5.63918
r75k3q0.6c8/19.3.cnf, done, 167329, 4.90345
r75k3q0.6c8/187.3.cnf, done, 123064, 20.4185
r75k3q0.6c8/29.1.cnf, done, 180744, 5.0575
r75k3q0.6c8/103.3.cnf, done, 146952, 23.5206
r75k3q0.6c8/250.5.cnf, done, 33525, 1.07316
r75k3q0.6c8/232.5.cnf, done, 72925, 3.19767
r75k3q0.6c8/298.4.cnf, done, 52006, 1.8765
r75k3q0.6c8/232.3.cnf, done, 94949, 3.8099
r75k3q0.6c8/282.2.cnf, done, 41205, 1.29115
r75k3q0.6c8/176.5.cnf, done, 113946, 153.334
r75k3q0.6c8/175.3.cnf, done, 130142, 84.3277
r75k3q0.6c8/237.1.cnf, done, 72695, 20.1052
r75k3q0.6c8/339.4.cnf, done, 11911, 0.205591
r75k3q0.6c8/127.1.cnf, done, 143654, 84.6367
r75k3q0.6c8/112.2.cnf, done, 146821, 85.8816
r75k3q0.6c8/164.1.cnf, done, 110718, 195.619
r75k3q0.6c8/226.2.cnf, done, 96354, 3.52648
r75k3q0.6c8/143.4.cnf, done, 121499, 174.874
r75k3q0.6c8/200.1.cnf, done, 112869, 173.504
r75k3q0.6c8/206.2.cnf, done, 131465, 15.4342
r75k3q0.6c8/2.4.cnf, done, 201203, 6.1256
r75k3q0.6c8/93.5.cnf, done, 165326, 33.2171
r75k3q0.6c8/184.3.cnf, done, 92188, 32.008
r75k3q0.6c8/252.2.cnf, done, 179523, 10.528
r75k3q0.6c8/144.1.cnf, done, 110350, 129.546
r75k3q0.6c8/138.5.cnf, done, 135266, 154.769
r75k3q0.6c8/43.4.cnf, done, 159236, 5.25173
r75k3q0.6c8/190.1.cnf, done, 77873, 34.8627
r75k3q0.6c8/303.2.cnf, done, 17674, 0.387319
r75k3q0.6c8/270.2.cnf, done, 50593, 1.53295
r75k3q0.6c8/126.1.cnf, done, 136130, 254.238
r75k3q0.6c8/74.5.cnf, done, 208097, 13.798
r75k3q0.6c8/270.4.cnf, done, 67497, 2.8511
r75k3q0.6c8/84.3.cnf, done, 188211, 20.0989
r75k3q0.6c8/94.1.cnf, done, 177094, 106.111
r75k3q0.6c8/273.2.cnf, done, 55246, 1.74583
r75k3q0.6c8/201.2.cnf, done, 106913, 46.1338
r75k3q0.6c8/24.4.cnf, done, 182382, 5.58001
r75k3q0.6c8/209.5.cnf, done, 100626, 21.5194
r75k3q0.6c8/224.5.cnf, done, 91897, 9.61572
r75k3q0.6c8/34.2.cnf, done, 193220, 5.77458
r75k3q0.6c8/55.5.cnf, done, 392794, 10.3833
r75k3q0.6c8/65.3.cnf, done, 318386, 13.0358
r75k3q0.6c8/142.5.cnf, done, 121962, 107.279
r75k3q0.6c8/256.5.cnf, done, 88702, 3.70803
r75k3q0.6c8/245.5.cnf, done, 99336, 10.3594
r75k3q0.6c8/75.1.cnf, done, 203264, 18.1107
r75k3q0.6c8/235.2.cnf, done, 127520, 5.51691
r75k3q0.6c8/15.2.cnf, done, 195686, 5.52436
r75k3q0.6c8/223.2.cnf, done, 83111, 39.3501
r75k3q0.6c8/212.1.cnf, done, 115707, 21.5208
r75k3q0.6c8/116.4.cnf, done, 127254, 71.6763
r75k3q0.6c8/148.5.cnf, done, 93429, 25.4107
r75k3q0.6c8/203.2.cnf, done, 105439, 124.737
r75k3q0.6c8/56.1.cnf, done, 258154, 9.65216
r75k3q0.6c8/202.1.cnf, done, 178528, 11.61
r75k3q0.6c8/248.3.cnf, done, 68362, 2.84683
r75k3q0.6c8/185.2.cnf, done, 101888, 95.0457
r75k3q0.6c8/110.1.cnf, done, 137498, 51.6873
r75k3q0.6c8/210.5.cnf, done, 86929, 57.0835
r75k3q0.6c8/170.2.cnf, done, 116834, 381.866
r75k3q0.6c8/228.1.cnf, done, 148041, 13.0278
r75k3q0.6c8/242.5.cnf, done, 70873, 2.60966
r75k3q0.6c8/204.3.cnf, done, 102408, 125.602
r75k3q0.6c8/153.4.cnf, done, 105529, 112.144
r75k3q0.6c8/277.3.cnf, done, 53059, 1.74645
r75k3q0.6c8/108.4.cnf, done, 141606, 112.653
r75k3q0.6c8/140.3.cnf, done, 119246, 96.2839
r75k3q0.6c8/70.4.cnf, done, 194080, 15.1162
r75k3q0.6c8/255.2.cnf, done, 58126, 2.13091
r75k3q0.6c8/80.2.cnf, done, 157114, 22.0071
r75k3q0.6c8/10.5.cnf, done, 170885, 5.1328
r75k3q0.6c8/88.5.cnf, done, 144080, 58.8093
r75k3q0.6c8/20.3.cnf, done, 164610, 4.94495
r75k3q0.6c8/207.4.cnf, done, 106545, 23.6
r75k3q0.6c8/247.2.cnf, done, 35856, 1.09718
r75k3q0.6c8/98.3.cnf, done, 122195, 50.706
r75k3q0.6c8/30.1.cnf, done, 181956, 5.13279
r75k3q0.6c8/169.5.cnf, done, 102330, 102.13
r75k3q0.6c8/139.2.cnf, done, 143683, 131.92
r75k3q0.6c8/149.4.cnf, done, 125190, 79.7535
r75k3q0.6c8/51.4.cnf, done, 257019, 9.87785
r75k3q0.6c8/38.4.cnf, done, 187461, 5.40049
r75k3q0.6c8/61.2.cnf, done, 208498, 12.4363
r75k3q0.6c8/48.2.cnf, done, 185962, 6.29882
r75k3q0.6c8/211.4.cnf, done, 139407, 26.9732
r75k3q0.6c8/69.5.cnf, done, 233472, 16.3001
r75k3q0.6c8/303.1.cnf, done, 67473, 2.26151
r75k3q0.6c8/79.3.cnf, done, 192057, 22.2429
r75k3q0.6c8/11.1.cnf, done, 167124, 5.19378
r75k3q0.6c8/89.1.cnf, done, 160219, 36.9872
r75k3q0.6c8/128.5.cnf, done, 132366, 198.91
r75k3q0.6c8/142.2.cnf, done, 119685, 144.89
r75k3q0.6c8/111.5.cnf, done, 136658, 58.2946
r75k3q0.6c8/19.4.cnf, done, 184295, 5.55323
r75k3q0.6c8/29.2.cnf, done, 191361, 5.01615
r75k3q0.6c8/198.5.cnf, done, 85049, 87.3806
r75k3q0.6c8/151.4.cnf, done, 111357, 133.688
r75k3q0.6c8/164.2.cnf, done, 110706, 82.2094
r75k3q0.6c8/255.5.cnf, done, 45228, 1.43464
r75k3q0.6c8/124.4.cnf, done, 150155, 110.588
r75k3q0.6c8/129.1.cnf, done, 145027, 135.375
r75k3q0.6c8/299.3.cnf, done, 22913, 0.575755
r75k3q0.6c8/253.4.cnf, done, 55328, 2.09383
r75k3q0.6c8/114.3.cnf, done, 121880, 90.6677
r75k3q0.6c8/175.4.cnf, done, 99229, 81.7907
r75k3q0.6c8/245.1.cnf, done, 79458, 3.41136
r75k3q0.6c8/43.5.cnf, done, 187564, 6.16813
r75k3q0.6c8/141.5.cnf, done, 125362, 170.307
r75k3q0.6c8/186.1.cnf, done, 105541, 127.352
r75k3q0.6c8/268.3.cnf, done, 64491, 2.31259
r75k3q0.6c8/216.1.cnf, done, 86859, 36.3041
r75k3q0.6c8/163.1.cnf, done, 128139, 203.447
r75k3q0.6c8/209.1.cnf, done, 96223, 65.5948
r75k3q0.6c8/180.1.cnf, done, 108658, 101.832
r75k3q0.6c8/84.4.cnf, done, 166846, 26.1939
r75k3q0.6c8/131.3.cnf, done, 122085, 101.135
r75k3q0.6c8/94.2.cnf, done, 152641, 43.5517
r75k3q0.6c8/258.5.cnf, done, 40992, 1.31307
r75k3q0.6c8/233.1.cnf, done, 133853, 5.46417
r75k3q0.6c8/24.5.cnf, done, 155123, 5.11564
r75k3q0.6c8/34.3.cnf, done, 180338, 5.21227
r75k3q0.6c8/44.1.cnf, done, 176562, 5.67737
r75k3q0.6c8/5.3.cnf, done, 203866, 5.5288
r75k3q0.6c8/65.4.cnf, done, 249655, 10.5782
r75k3q0.6c8/75.2.cnf, done, 207073, 13.0855
r75k3q0.6c8/229.5.cnf, done, 78323, 33.6467
r75k3q0.6c8/146.3.cnf, done, 144187, 275.097
r75k3q0.6c8/194.4.cnf, done, 105193, 204.626
r75k3q0.6c8/15.3.cnf, done, 196595, 5.46014
r75k3q0.6c8/341.2.cnf, done, 11145, 0.12191
r75k3q0.6c8/25.1.cnf, done, 163143, 4.94481
r75k3q0.6c8/279.3.cnf, done, 32141, 1.06211
r75k3q0.6c8/56.2.cnf, done, 210378, 13.2934
r75k3q0.6c8/180.2.cnf, done, 87105, 63.3987
r75k3q0.6c8/179.2.cnf, done, 95498, 103.578
r75k3q0.6c8/174.4.cnf, done, 109707, 56.589
r75k3q0.6c8/109.2.cnf, done, 155090, 50.592
r75k3q0.6c8/119.4.cnf, done, 129499, 140.634
r75k3q0.6c8/308.4.cnf, done, 11976, 0.20998
r75k3q0.6c8/172.4.cnf, done, 95825, 118.794
r75k3q0.6c8/116.3.cnf, done, 123465, 104.684
r75k3q0.6c8/212.2.cnf, done, 174125, 8.74192
r75k3q0.6c8/136.5.cnf, done, 144629, 176.532
r75k3q0.6c8/160.5.cnf, done, 127455, 216.95
r75k3q0.6c8/308.3.cnf, done, 24383, 0.671821
r75k3q0.6c8/176.2.cnf, done, 116109, 147.435
r75k3q0.6c8/244.3.cnf, done, 54800, 1.84437
r75k3q0.6c8/308.2.cnf, done, 52269, 1.7473
r75k3q0.6c8/283.5.cnf, done, 17485, 0.369826
r75k3q0.6c8/112.4.cnf, done, 161501, 75.4481
r75k3q0.6c8/70.5.cnf, done, 318033, 13.2193
r75k3q0.6c8/80.3.cnf, done, 163176, 33.49
r75k3q0.6c8/90.1.cnf, done, 159358, 57.0772
r75k3q0.6c8/115.3.cnf, done, 131743, 99.0303
r75k3q0.6c8/20.4.cnf, done, 155787, 5.17716
r75k3q0.6c8/227.2.cnf, done, 130736, 9.48232
r75k3q0.6c8/98.4.cnf, done, 168775, 25.5531
r75k3q0.6c8/30.2.cnf, done, 195190, 5.44529
r75k3q0.6c8/207.5.cnf, done, 105443, 50.4865
r75k3q0.6c8/51.5.cnf, done, 258588, 9.99821
r75k3q0.6c8/38.5.cnf, done, 187310, 5.80159
r75k3q0.6c8/181.2.cnf, done, 117506, 59.8932
r75k3q0.6c8/61.3.cnf, done, 328286, 10.9933
r75k3q0.6c8/48.3.cnf, done, 175759, 7.28456
r75k3q0.6c8/71.1.cnf, done, 250380, 14.2979
r75k3q0.6c8/110.5.cnf, done, 144252, 33.2212
r75k3q0.6c8/79.4.cnf, done, 182829, 23.3207
r75k3q0.6c8/11.2.cnf, done, 166297, 5.20545
r75k3q0.6c8/295.4.cnf, done, 12206, 0.202978
r75k3q0.6c8/120.5.cnf, done, 136982, 254.438
r75k3q0.6c8/89.2.cnf, done, 140541, 51.4842
r75k3q0.6c8/233.2.cnf, done, 126464, 6.04658
r75k3q0.6c8/157.5.cnf, done, 147144, 420.526
r75k3q0.6c8/160.4.cnf, done, 114954, 196.125
r75k3q0.6c8/238.3.cnf, done, 127864, 5.74137
r75k3q0.6c8/19.5.cnf, done, 155209, 5.41771
r75k3q0.6c8/241.2.cnf, done, 99487, 12.2773
r75k3q0.6c8/29.3.cnf, done, 179986, 5.42907
r75k3q0.6c8/322.2.cnf, done, 10723, 0.0816488
r75k3q0.6c8/52.1.cnf, done, 188555, 6.79883
r75k3q0.6c8/179.1.cnf, done, 106557, 218.102
r75k3q0.6c8/39.1.cnf, done, 179400, 5.08099
r75k3q0.6c8/198.4.cnf, done, 109563, 56.2194
r75k3q0.6c8/171.3.cnf, done, 120352, 58.332
r75k3q0.6c8/263.2.cnf, done, 46280, 1.67227
r75k3q0.6c8/226.5.cnf, done, 74133, 23.7796
r75k3q0.6c8/125.4.cnf, done, 132980, 158.435
r75k3q0.6c8/309.2.cnf, done, 34099, 1.04635
r75k3q0.6c8/221.4.cnf, done, 76959, 22.079
r75k3q0.6c8/234.1.cnf, done, 101900, 9.40163
r75k3q0.6c8/220.4.cnf, done, 82763, 34.9001
r75k3q0.6c8/129.2.cnf, done, 134930, 51.6886
r75k3q0.6c8/113.5.cnf, done, 124088, 150.215
r75k3q0.6c8/268.5.cnf, done, 75350, 3.56847
r75k3q0.6c8/280.3.cnf, done, 67977, 2.7732
r75k3q0.6c8/122.1.cnf, done, 129826, 112.057
r75k3q0.6c8/288.3.cnf, done, 68218, 3.21476
r75k3q0.6c8/182.1.cnf, done, 107962, 164.052
r75k3q0.6c8/178.2.cnf, done, 90640, 29.5046
r75k3q0.6c8/326.4.cnf, done, 11169, 0.137788
r75k3q0.6c8/304.3.cnf, done, 13271, 0.258017
r75k3q0.6c8/84.5.cnf, done, 145764, 49.7225
r75k3q0.6c8/316.5.cnf, done, 11931, 0.194237
r75k3q0.6c8/209.2.cnf, done, 96509, 123.047
r75k3q0.6c8/94.3.cnf, done, 133619, 33.3685
r75k3q0.6c8/219.4.cnf, done, 67670, 21.9322
r75k3q0.6c8/141.3.cnf, done, 123576, 129.441
r75k3q0.6c8/34.4.cnf, done, 190078, 5.036
r75k3q0.6c8/229.1.cnf, done, 79798, 28.2352
r75k3q0.6c8/44.2.cnf, done, 174092, 5.97837
r75k3q0.6c8/233.5.cnf, done, 74981, 18.0721
r75k3q0.6c8/65.5.cnf, done, 168960, 16.1387
r75k3q0.6c8/137.4.cnf, done, 117493, 124.14
r75k3q0.6c8/196.1.cnf, done, 104022, 126.812
r75k3q0.6c8/75.3.cnf, done, 160362, 17.6752
r75k3q0.6c8/85.1.cnf, done, 150724, 24.5256
r75k3q0.6c8/109.3.cnf, done, 161021, 201.161
r75k3q0.6c8/15.4.cnf, done, 173838, 5.25977
r75k3q0.6c8/224.1.cnf, done, 73125, 13.5539
r75k3q0.6c8/257.3.cnf, done, 93224, 5.29468
r75k3q0.6c8/25.2.cnf, done, 194015, 5.38028
r75k3q0.6c8/205.5.cnf, done, 84992, 30.6993
r75k3q0.6c8/162.2.cnf, done, 127614, 302.827
r75k3q0.6c8/216.2.cnf, done, 81739, 31.0989
r75k3q0.6c8/114.1.cnf, done, 151646, 270.57
r75k3q0.6c8/56.3.cnf, done, 257277, 9.26343
r75k3q0.6c8/66.1.cnf, done, 196878, 19.3757
r75k3q0.6c8/305.1.cnf, done, 18874, 0.513174
r75k3q0.6c8/106.2.cnf, done, 125947, 146.724
r75k3q0.6c8/312.1.cnf, done, 12562, 0.265404
r75k3q0.6c8/264.3.cnf, done, 70455, 2.76893
r75k3q0.6c8/101.4.cnf, done, 163680, 157.401
r75k3q0.6c8/8.2.cnf, done, 199127, 5.86433
r75k3q0.6c8/151.5.cnf, done, 114786, 161.124
r75k3q0.6c8/276.3.cnf, done, 43728, 1.20846
r75k3q0.6c8/294.2.cnf, done, 45654, 1.62042
r75k3q0.6c8/252.3.cnf, done, 50978, 1.72247
r75k3q0.6c8/145.5.cnf, done, 128950, 152.806
r75k3q0.6c8/260.1.cnf, done, 69795, 2.5375
r75k3q0.6c8/252.4.cnf, done, 30707, 0.784896
r75k3q0.6c8/312.4.cnf, done, 17506, 0.412511
r75k3q0.6c8/205.1.cnf, done, 118902, 78.1472
r75k3q0.6c8/177.1.cnf, done, 90234, 64.6013
r75k3q0.6c8/242.1.cnf, done, 105385, 7.42393
r75k3q0.6c8/80.4.cnf, done, 164007, 26.7519
r75k3q0.6c8/90.2.cnf, done, 158797, 30.0692
r75k3q0.6c8/20.5.cnf, done, 164954, 5.23106
r75k3q0.6c8/3.3.cnf, done, 204210, 5.42314
r75k3q0.6c8/98.5.cnf, done, 161394, 121.377
r75k3q0.6c8/30.3.cnf, done, 182349, 5.42454
r75k3q0.6c8/40.1.cnf, done, 163319, 5.09997
r75k3q0.6c8/211.2.cnf, done, 71757, 39.9394
r75k3q0.6c8/134.1.cnf, done, 128081, 157.962
r75k3q0.6c8/61.4.cnf, done, 248934, 14.2639
r75k3q0.6c8/48.4.cnf, done, 185622, 5.74552
r75k3q0.6c8/136.3.cnf, done, 129564, 90.4486
r75k3q0.6c8/71.2.cnf, done, 200728, 19.5379
r75k3q0.6c8/168.1.cnf, done, 121573, 221.157
r75k3q0.6c8/79.5.cnf, done, 154898, 22.1593
r75k3q0.6c8/11.3.cnf, done, 194269, 5.42163
r75k3q0.6c8/89.3.cnf, done, 171732, 32.5323
r75k3q0.6c8/9.5.cnf, done, 202313, 5.66442
r75k3q0.6c8/21.1.cnf, done, 155279, 5.00634
r75k3q0.6c8/279.1.cnf, done, 29032, 0.803079
r75k3q0.6c8/229.3.cnf, done, 106315, 11.721
r75k3q0.6c8/99.1.cnf, done, 160227, 55.8157
r75k3q0.6c8/123.2.cnf, done, 136929, 225.115
r75k3q0.6c8/29.4.cnf, done, 190472, 5.03264
r75k3q0.6c8/52.2.cnf, done, 321986, 10.9991
r75k3q0.6c8/39.2.cnf, done, 188325, 5.02199
r75k3q0.6c8/171.4.cnf, done, 109989, 150.391
r75k3q0.6c8/172.3.cnf, done, 96415, 82.4988
r75k3q0.6c8/206.4.cnf, done, 104378, 48.6278
r75k3q0.6c8/167.1.cnf, done, 104431, 114.902
r75k3q0.6c8/161.5.cnf, done, 113217, 160.218
r75k3q0.6c8/244.2.cnf, done, 67805, 22.4716
r75k3q0.6c8/233.3.cnf, done, 137818, 7.9196
r75k3q0.6c8/267.4.cnf, done, 43384, 1.69493
r75k3q0.6c8/205.3.cnf, done, 109297, 16.9924
r75k3q0.6c8/238.2.cnf, done, 99233, 5.3562
r75k3q0.6c8/253.1.cnf, done, 34095, 1.04208
r75k3q0.6c8/220.1.cnf, done, 86634, 96.7241
r75k3q0.6c8/128.1.cnf, done, 146755, 313.12
r75k3q0.6c8/124.1.cnf, done, 143912, 216.977
r75k3q0.6c8/263.4.cnf, done, 52449, 1.72589
r75k3q0.6c8/180.5.cnf, done, 98902, 75.8941
r75k3q0.6c8/236.2.cnf, done, 96681, 5.7689
r75k3q0.6c8/119.5.cnf, done, 125513, 116.514
r75k3q0.6c8/139.5.cnf, done, 110989, 129.533
r75k3q0.6c8/159.1.cnf, done, 79126, 39.1573
r75k3q0.6c8/186.5.cnf, done, 105459, 102.748
r75k3q0.6c8/175.2.cnf, done, 100245, 46.7498
r75k3q0.6c8/94.4.cnf, done, 149512, 53.4029
r75k3q0.6c8/286.1.cnf, done, 69480, 2.92467
r75k3q0.6c8/156.2.cnf, done, 135733, 294.415
r75k3q0.6c8/224.3.cnf, done, 70098, 33.7415
r75k3q0.6c8/34.5.cnf, done, 177561, 5.40585
r75k3q0.6c8/197.5.cnf, done, 126349, 28.7298
r75k3q0.6c8/44.3.cnf, done, 185643, 6.46824
r75k3q0.6c8/282.1.cnf, done, 56270, 1.85767
r75k3q0.6c8/193.2.cnf, done, 94396, 45.3945
r75k3q0.6c8/275.2.cnf, done, 45969, 1.39362
r75k3q0.6c8/75.4.cnf, done, 214593, 21.5107
r75k3q0.6c8/105.2.cnf, done, 136196, 49.7772
r75k3q0.6c8/85.2.cnf, done, 144556, 38.3102
r75k3q0.6c8/248.2.cnf, done, 123129, 7.73709
r75k3q0.6c8/137.2.cnf, done, 114114, 66.2981
r75k3q0.6c8/15.5.cnf, done, 167702, 5.23206
r75k3q0.6c8/268.4.cnf, done, 35491, 1.0426
r75k3q0.6c8/25.3.cnf, done, 165920, 4.9339
r75k3q0.6c8/249.4.cnf, done, 66207, 2.45456
r75k3q0.6c8/35.1.cnf, done, 178536, 5.68722
r75k3q0.6c8/236.4.cnf, done, 149970, 10.586
r75k3q0.6c8/193.4.cnf, done, 103018, 68.4246
r75k3q0.6c8/56.4.cnf, done, 258121, 10.0355
r75k3q0.6c8/260.3.cnf, done, 71524, 2.99885
r75k3q0.6c8/177.4.cnf, done, 110239, 135.678
r75k3q0.6c8/66.2.cnf, done, 309284, 12.973
r75k3q0.6c8/202.5.cnf, done, 81813, 60.715
r75k3q0.6c8/173.5.cnf, done, 106864, 141.042
r75k3q0.6c8/249.3.cnf, done, 42422, 1.49005
r75k3q0.6c8/16.1.cnf, done, 166207, 4.95565
r75k3q0.6c8/195.1.cnf, done, 98754, 206.522
r75k3q0.6c8/105.3.cnf, done, 159969, 104.658
r75k3q0.6c8/328.2.cnf, done, 10723, 0.080574
r75k3q0.6c8/219.5.cnf, done, 85815, 34.7972
r75k3q0.6c8/199.2.cnf, done, 90755, 81.4645
r75k3q0.6c8/163.5.cnf, done, 126402, 168.808
r75k3q0.6c8/148.1.cnf, done, 125685, 248.971
r75k3q0.6c8/224.2.cnf, done, 118853, 12.1802
r75k3q0.6c8/184.4.cnf, done, 104251, 159.883
r75k3q0.6c8/237.3.cnf, done, 79822, 11.8599
r75k3q0.6c8/80.5.cnf, done, 172785, 41.0764
r75k3q0.6c8/243.2.cnf, done, 33370, 1.04129
r75k3q0.6c8/90.3.cnf, done, 166612, 20.3748
r75k3q0.6c8/222.3.cnf, done, 116535, 15.488
r75k3q0.6c8/101.5.cnf, done, 139051, 21.9096
r75k3q0.6c8/245.2.cnf, done, 73076, 34.002
r75k3q0.6c8/30.4.cnf, done, 180035, 5.29007
r75k3q0.6c8/8.1.cnf, done, 207192, 5.59461
r75k3q0.6c8/40.2.cnf, done, 160563, 5.15115
r75k3q0.6c8/183.1.cnf, done, 113164, 92.4062
r75k3q0.6c8/193.1.cnf, done, 80240, 50.5419
r75k3q0.6c8/61.5.cnf, done, 194560, 13.7639
r75k3q0.6c8/48.5.cnf, done, 175001, 5.42668
r75k3q0.6c8/221.5.cnf, done, 135004, 8.12231
r75k3q0.6c8/71.3.cnf, done, 169148, 20.0299
r75k3q0.6c8/276.4.cnf, done, 50855, 1.71132
r75k3q0.6c8/81.1.cnf, done, 147910, 37.5723
r75k3q0.6c8/200.4.cnf, done, 98459, 17.8304
r75k3q0.6c8/177.3.cnf, done, 122142, 258.519
r75k3q0.6c8/11.4.cnf, done, 165613, 5.79677
r75k3q0.6c8/152.5.cnf, done, 118931, 207.674
r75k3q0.6c8/89.4.cnf, done, 152825, 39.9409
r75k3q0.6c8/21.2.cnf, done, 166526, 5.09826
r75k3q0.6c8/99.2.cnf, done, 156782, 46.0738
r75k3q0.6c8/29.5.cnf, done, 190894, 5.02774
r75k3q0.6c8/52.3.cnf, done, 258166, 9.17011
r75k3q0.6c8/39.3.cnf, done, 186392, 5.42281
r75k3q0.6c8/62.1.cnf, done, 193228, 15.4336
r75k3q0.6c8/49.1.cnf, done, 184455, 5.78025
r75k3q0.6c8/6.2.cnf, done, 206118, 5.37521
