file, state, mem, time
r75k3q0.4c5/88.4.cnf, done, 171061, 1.37609
r75k3q0.4c5/20.2.cnf, done, 6537, 0.0212614
r75k3q0.4c5/110.4.cnf, done, 3762229, 116.472
r75k3q0.4c5/100.3.cnf, done, 1077051, 10.6164
r75k3q0.4c5/98.2.cnf, done, 540098, 4.54163
r75k3q0.4c5/1.1.cnf, done, 6537, 0.0191904
r75k3q0.4c5/212.3.cnf, done, 3766476, 1613.6
r75k3q0.4c5/140.5.cnf, done, 3243450, 687.981
r75k3q0.4c5/287.2.cnf, done, 2156306, 96.1127
r75k3q0.4c5/28.5.cnf, done, 6537, 0.0212669
r75k3q0.4c5/51.3.cnf, done, 6537, 0.0287333
r75k3q0.4c5/38.3.cnf, done, 6537, 0.0234405
r75k3q0.4c5/61.1.cnf, done, 24072, 0.164539
r75k3q0.4c5/48.1.cnf, done, 6537, 0.0244684
r75k3q0.4c5/229.4.cnf, done, 2691825, 465.16
r75k3q0.4c5/69.4.cnf, done, 19910, 0.157014
r75k3q0.4c5/106.3.cnf, done, 1614594, 68.7846
r75k3q0.4c5/300.4.cnf, done, 2157445, 128.846
r75k3q0.4c5/261.4.cnf, done, 2156306, 510.273
r75k3q0.4c5/79.2.cnf, done, 137469, 1.3545
r75k3q0.4c5/290.5.cnf, done, 2156642, 197.689
r75k3q0.4c5/159.2.cnf, done, 2690174, 574.09
r75k3q0.4c5/296.1.cnf, done, 2158194, 116.45
r75k3q0.4c5/7.3.cnf, done, 6537, 0.0191682
r75k3q0.4c5/19.3.cnf, done, 6537, 0.0202114
r75k3q0.4c5/187.3.cnf, done, 3764609, 1041.11
r75k3q0.4c5/29.1.cnf, done, 6537, 0.02026
r75k3q0.4c5/103.3.cnf, done, 2151010, 48.8866
r75k3q0.4c5/250.5.cnf, done, 3767341, 545.238
r75k3q0.4c5/232.5.cnf, done, 2691682, 399.465
r75k3q0.4c5/298.4.cnf, done, 2691346, 55.3428
r75k3q0.4c5/232.3.cnf, done, 2693087, 1045.22
r75k3q0.4c5/282.2.cnf, done, 2158194, 190.63
r75k3q0.4c5/176.5.cnf, done, 2690719, 766.91
r75k3q0.4c5/175.3.cnf, done, 2690752, 774.178
r75k3q0.4c5/237.1.cnf, done, 2691706, 326.614
r75k3q0.4c5/127.1.cnf, done, 3225362, 187.913
r75k3q0.4c5/112.2.cnf, done, 1077284, 22.7656
r75k3q0.4c5/164.1.cnf, done, 2186530, 356.235
r75k3q0.4c5/226.2.cnf, done, 2690285, 855.402
r75k3q0.4c5/143.4.cnf, done, 2420924, 393.171
r75k3q0.4c5/200.1.cnf, done, 2691579, 1333.73
r75k3q0.4c5/206.2.cnf, done, 2690887, 1105.01
r75k3q0.4c5/2.4.cnf, done, 6537, 0.0191836
r75k3q0.4c5/93.5.cnf, done, 808574, 6.83857
r75k3q0.4c5/184.3.cnf, done, 3228315, 1833.85
r75k3q0.4c5/252.2.cnf, done, 2693652, 624.236
r75k3q0.4c5/144.1.cnf, done, 3226624, 553.556
r75k3q0.4c5/138.5.cnf, done, 3225985, 801.65
r75k3q0.4c5/43.4.cnf, done, 6537, 0.0233968
r75k3q0.4c5/318.2.cnf, done, 2158985, 338.091
r75k3q0.4c5/190.1.cnf, done, 2959572, 1373.66
r75k3q0.4c5/303.2.cnf, done, 2155819, 71.9363
r75k3q0.4c5/270.2.cnf, done, 2694643, 228.123
r75k3q0.4c5/126.1.cnf, done, 2688421, 69.8449
r75k3q0.4c5/74.5.cnf, done, 36806, 0.355989
r75k3q0.4c5/270.4.cnf, done, 2826772, 336.654
r75k3q0.4c5/84.3.cnf, done, 942723, 8.41741
r75k3q0.4c5/94.1.cnf, done, 405839, 4.47182
r75k3q0.4c5/270.1.cnf, done, 2156744, 231.455
r75k3q0.4c5/273.2.cnf, done, 2694836, 275.544
r75k3q0.4c5/285.2.cnf, done, 2694254, 164.321
r75k3q0.4c5/201.2.cnf, done, 2691907, 1008.68
r75k3q0.4c5/24.4.cnf, done, 6537, 0.0212585
r75k3q0.4c5/209.5.cnf, done, 3228487, 1211.78
r75k3q0.4c5/224.5.cnf, done, 2690850, 429.465
r75k3q0.4c5/34.2.cnf, done, 6537, 0.0224336
r75k3q0.4c5/55.5.cnf, done, 6537, 0.0340467
r75k3q0.4c5/65.3.cnf, done, 6537, 0.0372177
r75k3q0.4c5/142.5.cnf, done, 2723061, 532.116
r75k3q0.4c5/256.5.cnf, done, 2693701, 786.208
r75k3q0.4c5/245.5.cnf, done, 2690785, 322.326
r75k3q0.4c5/75.1.cnf, done, 20017, 0.213541
r75k3q0.4c5/235.2.cnf, done, 2690396, 943.045
r75k3q0.4c5/15.2.cnf, done, 6537, 0.0192004
r75k3q0.4c5/223.2.cnf, done, 3228635, 874.868
r75k3q0.4c5/212.1.cnf, done, 2692104, 1204.18
r75k3q0.4c5/116.4.cnf, done, 2151743, 75.1978
r75k3q0.4c5/148.5.cnf, done, 2689810, 510.075
r75k3q0.4c5/284.1.cnf, done, 2155696, 138.392
r75k3q0.4c5/203.2.cnf, done, 3227365, 1848.44
r75k3q0.4c5/306.3.cnf, done, 2694541, 198.116
r75k3q0.4c5/56.1.cnf, done, 6537, 0.0424966
r75k3q0.4c5/202.1.cnf, done, 2690318, 666.016
r75k3q0.4c5/248.3.cnf, done, 3230621, 675.515
r75k3q0.4c5/335.2.cnf, done, 1352589, 24.04
r75k3q0.4c5/185.2.cnf, done, 2699743, 1439.18
r75k3q0.4c5/110.1.cnf, done, 2151477, 78.156
r75k3q0.4c5/210.5.cnf, done, 2699071, 1938.59
r75k3q0.4c5/170.2.cnf, done, 2152566, 258.582
r75k3q0.4c5/228.1.cnf, done, 3228090, 1722.74
r75k3q0.4c5/242.5.cnf, done, 3229167, 409.907
r75k3q0.4c5/204.3.cnf, done, 2693234, 1827.55
r75k3q0.4c5/320.5.cnf, done, 2157113, 38.6072
r75k3q0.4c5/153.4.cnf, done, 3763695, 705.438
r75k3q0.4c5/277.3.cnf, done, 3231076, 218.834
r75k3q0.4c5/108.4.cnf, done, 2151014, 35.9001
r75k3q0.4c5/140.3.cnf, done, 3244007, 2021.95
r75k3q0.4c5/367.4.cnf, done, 2691072, 45.89
r75k3q0.4c5/70.4.cnf, done, 53571, 0.521035
r75k3q0.4c5/255.2.cnf, done, 2692845, 564.142
r75k3q0.4c5/354.5.cnf, done, 61267, 1.75497
r75k3q0.4c5/80.2.cnf, done, 171016, 1.24217
r75k3q0.4c5/10.5.cnf, done, 6537, 0.0191766
r75k3q0.4c5/88.5.cnf, done, 540069, 2.90709
r75k3q0.4c5/20.3.cnf, done, 6537, 0.0202601
r75k3q0.4c5/207.4.cnf, done, 3227971, 940.665
r75k3q0.4c5/247.2.cnf, done, 2155692, 537.288
r75k3q0.4c5/98.3.cnf, done, 3225145, 116.191
r75k3q0.4c5/30.1.cnf, done, 6537, 0.021268
r75k3q0.4c5/169.5.cnf, done, 2689384, 461.959
r75k3q0.4c5/139.2.cnf, done, 3226161, 665.476
r75k3q0.4c5/149.4.cnf, done, 2823180, 298.932
r75k3q0.4c5/51.4.cnf, done, 6537, 0.0255337
r75k3q0.4c5/38.4.cnf, done, 6537, 0.0223601
r75k3q0.4c5/61.2.cnf, done, 6537, 0.0467412
r75k3q0.4c5/48.2.cnf, done, 6537, 0.0244609
r75k3q0.4c5/211.4.cnf, done, 3228336, 1324.66
r75k3q0.4c5/69.5.cnf, done, 103907, 0.738497
r75k3q0.4c5/222.4.cnf, done, 2691674, 914.56
r75k3q0.4c5/79.3.cnf, done, 405880, 4.94698
r75k3q0.4c5/11.1.cnf, done, 6537, 0.0191453
r75k3q0.4c5/89.1.cnf, done, 36810, 0.335001
r75k3q0.4c5/128.5.cnf, done, 2688946, 352.838
r75k3q0.4c5/142.2.cnf, done, 2688905, 203.129
r75k3q0.4c5/111.5.cnf, done, 2688376, 77.2091
r75k3q0.4c5/19.4.cnf, done, 6537, 0.020253
r75k3q0.4c5/29.2.cnf, done, 6537, 0.0212858
r75k3q0.4c5/198.5.cnf, done, 3765186, 961.002
r75k3q0.4c5/290.2.cnf, done, 2692558, 127.7
r75k3q0.4c5/151.4.cnf, done, 3227136, 1165
r75k3q0.4c5/164.2.cnf, done, 3227090, 1170.74
r75k3q0.4c5/255.5.cnf, done, 2694873, 1016.78
r75k3q0.4c5/124.4.cnf, done, 2688659, 208.705
r75k3q0.4c5/129.1.cnf, done, 2689523, 543.299
r75k3q0.4c5/253.4.cnf, done, 2157158, 268.379
r75k3q0.4c5/114.3.cnf, done, 1614495, 56.7011
r75k3q0.4c5/175.4.cnf, done, 3227660, 1079.71
r75k3q0.4c5/245.1.cnf, done, 2156351, 364.799
r75k3q0.4c5/43.5.cnf, done, 6537, 0.0255547
r75k3q0.4c5/141.5.cnf, done, 2688901, 358.683
r75k3q0.4c5/186.1.cnf, done, 3227439, 1137
r75k3q0.4c5/268.3.cnf, done, 2692919, 282.418
r75k3q0.4c5/216.1.cnf, done, 3228147, 1199.4
r75k3q0.4c5/163.1.cnf, done, 2706649, 878.04
r75k3q0.4c5/209.1.cnf, done, 2689789, 361.105
r75k3q0.4c5/180.1.cnf, done, 2690744, 1060.85
r75k3q0.4c5/84.4.cnf, done, 103927, 0.711688
r75k3q0.4c5/131.3.cnf, done, 2152165, 267.065
r75k3q0.4c5/94.2.cnf, done, 674357, 8.74361
r75k3q0.4c5/258.5.cnf, done, 2693898, 289.535
r75k3q0.4c5/233.1.cnf, done, 2156044, 257.519
r75k3q0.4c5/24.5.cnf, done, 6537, 0.0202418
r75k3q0.4c5/34.3.cnf, done, 6537, 0.0223417
r75k3q0.4c5/44.1.cnf, done, 6537, 0.0234292
r75k3q0.4c5/5.3.cnf, done, 6537, 0.0191919
r75k3q0.4c5/65.4.cnf, done, 13697, 0.144249
r75k3q0.4c5/75.2.cnf, done, 15749, 0.166556
r75k3q0.4c5/229.5.cnf, done, 2692464, 1151.04
r75k3q0.4c5/146.3.cnf, done, 3226529, 1016.79
r75k3q0.4c5/194.4.cnf, done, 3229327, 2334.02
r75k3q0.4c5/15.3.cnf, done, 6537, 0.0202513
r75k3q0.4c5/341.2.cnf, done, 2158821, 83.2584
r75k3q0.4c5/25.1.cnf, done, 6537, 0.0212958
r75k3q0.4c5/279.3.cnf, done, 3230769, 237.23
r75k3q0.4c5/56.2.cnf, done, 6537, 0.0309949
r75k3q0.4c5/180.2.cnf, done, 3228463, 1485.6
r75k3q0.4c5/179.2.cnf, done, 3227836, 1619.45
r75k3q0.4c5/174.4.cnf, done, 3227066, 1322.43
r75k3q0.4c5/109.2.cnf, done, 3225292, 65.9767
r75k3q0.4c5/119.4.cnf, done, 2688491, 118.008
r75k3q0.4c5/308.4.cnf, done, 2157551, 63.4771
r75k3q0.4c5/172.4.cnf, done, 2689712, 409.876
r75k3q0.4c5/116.3.cnf, done, 2150952, 46.9022
r75k3q0.4c5/212.2.cnf, done, 3229208, 3069.71
r75k3q0.4c5/136.5.cnf, done, 2152824, 416.653
r75k3q0.4c5/347.1.cnf, done, 2157789, 29.3202
r75k3q0.4c5/304.5.cnf, done, 2694324, 143.61
r75k3q0.4c5/160.5.cnf, done, 2690277, 951.712
r75k3q0.4c5/176.2.cnf, done, 3228442, 2161.36
r75k3q0.4c5/244.3.cnf, done, 2694688, 1139.67
r75k3q0.4c5/308.2.cnf, done, 1622691, 27.1885
r75k3q0.4c5/262.3.cnf, done, 2156449, 441.622
r75k3q0.4c5/283.5.cnf, done, 2694602, 298.267
r75k3q0.4c5/112.4.cnf, done, 1882898, 40.86
r75k3q0.4c5/70.5.cnf, done, 24203, 0.246322
r75k3q0.4c5/80.3.cnf, done, 137461, 0.666175
r75k3q0.4c5/324.5.cnf, done, 2158538, 66.8331
r75k3q0.4c5/90.1.cnf, done, 338833, 3.76158
r75k3q0.4c5/115.3.cnf, done, 2151268, 72.8467
r75k3q0.4c5/20.4.cnf, done, 6537, 0.020246
r75k3q0.4c5/227.2.cnf, done, 3227623, 593.366
r75k3q0.4c5/98.4.cnf, done, 3224981, 55.2536
r75k3q0.4c5/30.2.cnf, done, 6537, 0.0223448
r75k3q0.4c5/207.5.cnf, done, 2692259, 1385.35
r75k3q0.4c5/51.5.cnf, done, 6537, 0.0308172
r75k3q0.4c5/38.5.cnf, done, 6537, 0.0223478
r75k3q0.4c5/181.2.cnf, done, 3228123, 2014.91
r75k3q0.4c5/61.3.cnf, done, 7380, 0.0647213
r75k3q0.4c5/48.3.cnf, done, 6537, 0.0255021
r75k3q0.4c5/71.1.cnf, done, 53563, 0.499757
r75k3q0.4c5/110.5.cnf, done, 2151284, 54.5385
r75k3q0.4c5/79.4.cnf, done, 204591, 3.10174
r75k3q0.4c5/11.2.cnf, done, 6537, 0.0191944
r75k3q0.4c5/295.4.cnf, done, 2693472, 118.778
r75k3q0.4c5/120.5.cnf, done, 2151342, 64.0303
r75k3q0.4c5/89.2.cnf, done, 305278, 3.35863
r75k3q0.4c5/233.2.cnf, done, 2693058, 486.659
r75k3q0.4c5/157.5.cnf, done, 3226431, 973.739
r75k3q0.4c5/160.4.cnf, done, 2690195, 589.629
r75k3q0.4c5/238.3.cnf, done, 2691932, 560.052
r75k3q0.4c5/19.5.cnf, done, 6537, 0.0202585
r75k3q0.4c5/241.2.cnf, done, 2693963, 772.83
r75k3q0.4c5/29.3.cnf, done, 6537, 0.0212679
r75k3q0.4c5/52.1.cnf, done, 6537, 0.0277399
r75k3q0.4c5/179.1.cnf, done, 3228057, 1278.98
r75k3q0.4c5/39.1.cnf, done, 6537, 0.0223688
r75k3q0.4c5/198.4.cnf, done, 2690715, 557.822
r75k3q0.4c5/171.3.cnf, done, 2286538, 389.437
r75k3q0.4c5/263.2.cnf, done, 2155274, 137.879
r75k3q0.4c5/226.5.cnf, done, 2960199, 697.753
r75k3q0.4c5/125.4.cnf, done, 2152091, 166.012
r75k3q0.4c5/309.2.cnf, done, 2158710, 145.515
r75k3q0.4c5/221.4.cnf, done, 2153709, 220.981
r75k3q0.4c5/234.1.cnf, done, 3229536, 702.335
r75k3q0.4c5/220.4.cnf, done, 2690871, 408.347
r75k3q0.4c5/129.2.cnf, done, 2689511, 238.752
r75k3q0.4c5/113.5.cnf, done, 1614151, 32.9355
r75k3q0.4c5/268.5.cnf, done, 1888190, 134.042
r75k3q0.4c5/280.3.cnf, done, 2692354, 284.211
r75k3q0.4c5/122.1.cnf, done, 2152267, 290.941
r75k3q0.4c5/288.3.cnf, done, 2157346, 227.063
r75k3q0.4c5/182.1.cnf, done, 2699972, 1986.19
r75k3q0.4c5/178.2.cnf, done, 2690494, 893.086
r75k3q0.4c5/84.5.cnf, done, 1076940, 5.04311
r75k3q0.4c5/316.5.cnf, done, 2157428, 208.331
r75k3q0.4c5/209.2.cnf, done, 2691211, 927.315
r75k3q0.4c5/94.3.cnf, done, 808542, 5.80312
r75k3q0.4c5/219.4.cnf, done, 2691104, 678.413
r75k3q0.4c5/141.3.cnf, done, 2218782, 176.102
r75k3q0.4c5/34.4.cnf, done, 6537, 0.0223646
r75k3q0.4c5/229.1.cnf, done, 2693263, 509.002
r75k3q0.4c5/291.4.cnf, done, 2693570, 171.005
r75k3q0.4c5/44.2.cnf, done, 6537, 0.0234271
r75k3q0.4c5/233.5.cnf, done, 2693304, 1070.58
r75k3q0.4c5/65.5.cnf, done, 8351, 0.0753881
r75k3q0.4c5/137.4.cnf, done, 2689105, 362.559
r75k3q0.4c5/196.1.cnf, done, 2692116, 1454
r75k3q0.4c5/75.3.cnf, done, 53506, 0.307179
r75k3q0.4c5/309.1.cnf, done, 14573, 0.741459
r75k3q0.4c5/85.1.cnf, done, 103936, 1.03595
r75k3q0.4c5/109.3.cnf, done, 2150965, 18.1115
r75k3q0.4c5/15.4.cnf, done, 6537, 0.0191528
r75k3q0.4c5/224.1.cnf, done, 2691563, 669.558
r75k3q0.4c5/257.3.cnf, done, 2691514, 578.983
r75k3q0.4c5/25.2.cnf, done, 6537, 0.0202118
r75k3q0.4c5/205.5.cnf, done, 3228647, 1364.74
r75k3q0.4c5/162.2.cnf, done, 2690048, 580.602
r75k3q0.4c5/216.2.cnf, done, 2692075, 1212.78
r75k3q0.4c5/114.1.cnf, done, 2151489, 81.8685
r75k3q0.4c5/56.3.cnf, done, 6537, 0.0287378
r75k3q0.4c5/66.1.cnf, done, 7397, 0.0678902
r75k3q0.4c5/305.1.cnf, done, 2155065, 43.4353
r75k3q0.4c5/106.2.cnf, done, 2151256, 72.6249
r75k3q0.4c5/264.3.cnf, done, 2157563, 391.848
r75k3q0.4c5/101.4.cnf, done, 2151194, 42.6037
r75k3q0.4c5/8.2.cnf, done, 6537, 0.0191275
r75k3q0.4c5/151.5.cnf, done, 2689413, 333.804
r75k3q0.4c5/276.3.cnf, done, 2156433, 145.588
r75k3q0.4c5/252.3.cnf, done, 2692165, 482.875
r75k3q0.4c5/145.5.cnf, done, 3762921, 333.832
r75k3q0.4c5/260.1.cnf, done, 2156822, 417.342
r75k3q0.4c5/252.4.cnf, done, 2155601, 315.418
r75k3q0.4c5/312.4.cnf, done, 2159312, 87.2739
r75k3q0.4c5/205.1.cnf, done, 2692472, 1054.77
r75k3q0.4c5/280.2.cnf, done, 2156134, 141.471
r75k3q0.4c5/177.1.cnf, done, 3228413, 2616.88
r75k3q0.4c5/242.1.cnf, done, 2156634, 492.05
r75k3q0.4c5/80.4.cnf, done, 405938, 3.97368
r75k3q0.4c5/90.2.cnf, done, 2150756, 17.5349
r75k3q0.4c5/295.3.cnf, done, 2692587, 204.374
r75k3q0.4c5/335.3.cnf, done, 1621430, 52.1992
r75k3q0.4c5/311.3.cnf, done, 2157080, 88.3849
r75k3q0.4c5/20.5.cnf, done, 6537, 0.0203412
r75k3q0.4c5/3.3.cnf, done, 6537, 0.0191573
r75k3q0.4c5/98.5.cnf, done, 405852, 2.7272
r75k3q0.4c5/30.3.cnf, done, 6537, 0.0213021
r75k3q0.4c5/40.1.cnf, done, 6537, 0.0244651
r75k3q0.4c5/211.2.cnf, done, 2826665, 1778.49
r75k3q0.4c5/134.1.cnf, done, 3762483, 145.42
r75k3q0.4c5/61.4.cnf, done, 8425, 0.0689269
r75k3q0.4c5/48.4.cnf, done, 6537, 0.0287032
r75k3q0.4c5/334.1.cnf, done, 1619070, 26.0304
r75k3q0.4c5/136.3.cnf, done, 2822791, 261.876
r75k3q0.4c5/71.2.cnf, done, 19922, 0.196288
r75k3q0.4c5/168.1.cnf, done, 3763806, 676.611
r75k3q0.4c5/79.5.cnf, done, 120709, 1.335
r75k3q0.4c5/11.3.cnf, done, 6537, 0.019196
r75k3q0.4c5/89.3.cnf, done, 204615, 2.19177
r75k3q0.4c5/9.5.cnf, done, 6537, 0.0191658
r75k3q0.4c5/21.1.cnf, done, 6537, 0.0202567
r75k3q0.4c5/279.1.cnf, done, 2156163, 88.973
r75k3q0.4c5/229.3.cnf, done, 2155524, 373.046
r75k3q0.4c5/99.1.cnf, done, 808591, 17.2941
r75k3q0.4c5/123.2.cnf, done, 2151546, 69.3323
r75k3q0.4c5/29.4.cnf, done, 6537, 0.0213017
r75k3q0.4c5/52.2.cnf, done, 6537, 0.0318838
r75k3q0.4c5/39.2.cnf, done, 6537, 0.0234474
r75k3q0.4c5/171.4.cnf, done, 3763392, 706.555
r75k3q0.4c5/172.3.cnf, done, 2153598, 638.97
r75k3q0.4c5/206.4.cnf, done, 2691690, 600.343
r75k3q0.4c5/289.5.cnf, done, 3231842, 111.06
r75k3q0.4c5/167.1.cnf, done, 3763863, 1594.85
r75k3q0.4c5/161.5.cnf, done, 2698416, 1725.61
r75k3q0.4c5/244.2.cnf, done, 2692935, 1019.74
r75k3q0.4c5/233.3.cnf, done, 2155438, 417.043
r75k3q0.4c5/267.4.cnf, done, 3227090, 210.132
r75k3q0.4c5/205.3.cnf, done, 3228028, 435.7
r75k3q0.4c5/238.2.cnf, done, 2693177, 357.357
r75k3q0.4c5/253.1.cnf, done, 2160209, 175.704
r75k3q0.4c5/220.1.cnf, done, 3229073, 2051.51
r75k3q0.4c5/128.1.cnf, done, 3225657, 315.491
r75k3q0.4c5/124.1.cnf, done, 1883144, 93.0639
r75k3q0.4c5/263.4.cnf, done, 2691391, 303.982
r75k3q0.4c5/180.5.cnf, done, 2690613, 1049.95
r75k3q0.4c5/236.2.cnf, done, 2691227, 908.818
r75k3q0.4c5/270.5.cnf, done, 2694909, 529.128
r75k3q0.4c5/119.5.cnf, done, 2151215, 49.4389
r75k3q0.4c5/139.5.cnf, done, 3226890, 1613.78
r75k3q0.4c5/159.1.cnf, done, 3764453, 1943.03
r75k3q0.4c5/186.5.cnf, done, 2691391, 1272.75
r75k3q0.4c5/175.2.cnf, done, 3227168, 918.538
r75k3q0.4c5/94.4.cnf, done, 405843, 4.16946
r75k3q0.4c5/156.2.cnf, done, 3226869, 713.39
r75k3q0.4c5/224.3.cnf, done, 3227631, 1617.28
r75k3q0.4c5/34.5.cnf, done, 6537, 0.0223411
r75k3q0.4c5/197.5.cnf, done, 2154131, 476.611
r75k3q0.4c5/44.3.cnf, done, 6537, 0.0223761
r75k3q0.4c5/282.1.cnf, done, 2693316, 318.268
r75k3q0.4c5/193.2.cnf, done, 2692333, 1825.63
r75k3q0.4c5/275.2.cnf, done, 3229650, 999.699
r75k3q0.4c5/75.4.cnf, done, 137449, 1.19977
r75k3q0.4c5/105.2.cnf, done, 1077243, 14.4005
r75k3q0.4c5/85.2.cnf, done, 271695, 2.60515
r75k3q0.4c5/248.2.cnf, done, 3229122, 1279.01
r75k3q0.4c5/137.2.cnf, done, 2689654, 660.382
r75k3q0.4c5/15.5.cnf, done, 6537, 0.0202113
r75k3q0.4c5/268.4.cnf, done, 2694352, 741.207
r75k3q0.4c5/25.3.cnf, done, 6537, 0.0202068
r75k3q0.4c5/249.4.cnf, done, 2156277, 253.989
r75k3q0.4c5/35.1.cnf, done, 6537, 0.0213126
r75k3q0.4c5/236.4.cnf, done, 2692632, 568.37
r75k3q0.4c5/193.4.cnf, done, 3498164, 3707.96
r75k3q0.4c5/56.4.cnf, done, 6537, 0.0403717
r75k3q0.4c5/260.3.cnf, done, 2157334, 108.677
r75k3q0.4c5/177.4.cnf, done, 3227115, 2130.11
r75k3q0.4c5/66.2.cnf, done, 7299, 0.0721037
r75k3q0.4c5/202.5.cnf, done, 2690723, 898.464
r75k3q0.4c5/173.5.cnf, done, 3228057, 1380.37
r75k3q0.4c5/249.3.cnf, done, 2693541, 616.803
r75k3q0.4c5/16.1.cnf, done, 6537, 0.0191848
r75k3q0.4c5/195.1.cnf, done, 3229114, 1691.57
r75k3q0.4c5/105.3.cnf, done, 1077481, 27.8776
r75k3q0.4c5/219.5.cnf, done, 3765997, 1949.61
r75k3q0.4c5/199.2.cnf, done, 3227983, 1069.12
r75k3q0.4c5/163.5.cnf, done, 3227467, 1213.56
r75k3q0.4c5/148.1.cnf, done, 2957905, 486.253
r75k3q0.4c5/224.2.cnf, done, 2692308, 961.275
r75k3q0.4c5/184.4.cnf, done, 2757844, 1361.08
