file, state, mem, time
r75k3q0.7c5/110.4.cnf, done, 594907, 0.579932
r75k3q0.7c5/100.3.cnf, done, 593616, 0.346146
r75k3q0.7c5/98.2.cnf, done, 592756, 0.131527
r75k3q0.7c5/1.1.cnf, done, 583618, 0.0543285
r75k3q0.7c5/212.3.cnf, done, 592551, 0.229384
r75k3q0.7c5/140.5.cnf, done, 613609, 6.05797
r75k3q0.7c5/287.2.cnf, done, 592519, 0.057429
r75k3q0.7c5/28.5.cnf, done, 592179, 0.0563385
r75k3q0.7c5/51.3.cnf, done, 592363, 0.0700676
r75k3q0.7c5/38.3.cnf, done, 592343, 0.0605275
r75k3q0.7c5/61.1.cnf, done, 592392, 0.080652
r75k3q0.7c5/48.1.cnf, done, 592224, 0.0734518
r75k3q0.7c5/229.4.cnf, done, 592424, 0.0891033
r75k3q0.7c5/69.4.cnf, done, 592400, 0.0799126
r75k3q0.7c5/106.3.cnf, done, 597983, 1.34021
r75k3q0.7c5/261.4.cnf, done, 592490, 0.11027
r75k3q0.7c5/79.2.cnf, done, 592580, 0.112871
r75k3q0.7c5/290.5.cnf, done, 592461, 0.0689717
r75k3q0.7c5/159.2.cnf, done, 595951, 1.99719
r75k3q0.7c5/296.1.cnf, done, 575680, 0.0563467
r75k3q0.7c5/7.3.cnf, done, 592007, 0.0542499
r75k3q0.7c5/19.3.cnf, done, 583790, 0.0563277
r75k3q0.7c5/187.3.cnf, done, 614346, 4.91804
r75k3q0.7c5/29.1.cnf, done, 592183, 0.0552468
r75k3q0.7c5/103.3.cnf, done, 593408, 0.235451
r75k3q0.7c5/250.5.cnf, done, 592433, 0.0647801
r75k3q0.7c5/232.5.cnf, done, 593219, 0.220376
r75k3q0.7c5/298.4.cnf, done, 592527, 0.0573888
r75k3q0.7c5/232.3.cnf, done, 592949, 0.44302
r75k3q0.7c5/282.2.cnf, done, 592314, 0.0679357
r75k3q0.7c5/176.5.cnf, done, 596000, 1.75653
r75k3q0.7c5/175.3.cnf, done, 593018, 0.529123
r75k3q0.7c5/237.1.cnf, done, 592449, 0.1135
r75k3q0.7c5/127.1.cnf, done, 592887, 0.209992
r75k3q0.7c5/112.2.cnf, done, 592777, 0.366685
r75k3q0.7c5/164.1.cnf, done, 592998, 0.38625
r75k3q0.7c5/226.2.cnf, done, 592695, 0.159215
r75k3q0.7c5/143.4.cnf, done, 592670, 0.120482
r75k3q0.7c5/200.1.cnf, done, 592564, 0.126872
r75k3q0.7c5/206.2.cnf, done, 593436, 0.357274
r75k3q0.7c5/2.4.cnf, done, 592003, 0.054083
r75k3q0.7c5/93.5.cnf, done, 592584, 0.0990765
r75k3q0.7c5/184.3.cnf, done, 592699, 0.187317
r75k3q0.7c5/252.2.cnf, done, 592404, 0.0631731
r75k3q0.7c5/144.1.cnf, done, 593461, 1.2907
r75k3q0.7c5/138.5.cnf, done, 593723, 0.575137
r75k3q0.7c5/43.4.cnf, done, 592216, 0.060464
r75k3q0.7c5/190.1.cnf, done, 609046, 4.21416
r75k3q0.7c5/270.2.cnf, done, 592486, 0.0594693
r75k3q0.7c5/126.1.cnf, done, 592814, 0.123147
r75k3q0.7c5/74.5.cnf, done, 592261, 0.064792
r75k3q0.7c5/270.4.cnf, done, 592490, 0.0649275
r75k3q0.7c5/84.3.cnf, done, 592556, 0.0830701
r75k3q0.7c5/94.1.cnf, done, 593473, 0.269642
r75k3q0.7c5/273.2.cnf, done, 592482, 0.0584191
r75k3q0.7c5/285.2.cnf, done, 592318, 0.0616815
r75k3q0.7c5/201.2.cnf, done, 593059, 0.59814
r75k3q0.7c5/24.4.cnf, done, 592191, 0.0552053
r75k3q0.7c5/209.5.cnf, done, 592924, 0.35165
r75k3q0.7c5/224.5.cnf, done, 592584, 0.286795
r75k3q0.7c5/34.2.cnf, done, 592195, 0.0574118
r75k3q0.7c5/55.5.cnf, done, 592224, 0.0625637
r75k3q0.7c5/65.3.cnf, done, 592392, 0.0844983
r75k3q0.7c5/142.5.cnf, done, 592674, 0.186714
r75k3q0.7c5/256.5.cnf, done, 592449, 0.101964
r75k3q0.7c5/245.5.cnf, done, 592465, 0.0818407
r75k3q0.7c5/75.1.cnf, done, 592408, 0.0798339
r75k3q0.7c5/235.2.cnf, done, 592424, 0.118174
r75k3q0.7c5/15.2.cnf, done, 592015, 0.054437
r75k3q0.7c5/223.2.cnf, done, 592732, 0.20432
r75k3q0.7c5/212.1.cnf, done, 592429, 0.697191
r75k3q0.7c5/116.4.cnf, done, 595484, 1.58426
r75k3q0.7c5/148.5.cnf, done, 592359, 0.519324
r75k3q0.7c5/203.2.cnf, done, 592990, 0.833063
r75k3q0.7c5/56.1.cnf, done, 592236, 0.0657927
r75k3q0.7c5/202.1.cnf, done, 592551, 0.339028
r75k3q0.7c5/248.3.cnf, done, 592400, 0.0651466
r75k3q0.7c5/185.2.cnf, done, 592408, 0.275913
r75k3q0.7c5/110.1.cnf, done, 596086, 1.02241
r75k3q0.7c5/210.5.cnf, done, 593723, 1.48761
r75k3q0.7c5/170.2.cnf, done, 592908, 1.03641
r75k3q0.7c5/228.1.cnf, done, 593256, 0.456449
r75k3q0.7c5/242.5.cnf, done, 592887, 0.140777
r75k3q0.7c5/204.3.cnf, done, 592723, 0.145862
r75k3q0.7c5/153.4.cnf, done, 592695, 0.497155
r75k3q0.7c5/277.3.cnf, done, 592494, 0.0775286
r75k3q0.7c5/108.4.cnf, done, 593518, 0.316206
r75k3q0.7c5/140.3.cnf, done, 592678, 0.318779
r75k3q0.7c5/70.4.cnf, done, 592252, 0.0787535
r75k3q0.7c5/255.2.cnf, done, 592470, 0.0846974
r75k3q0.7c5/80.2.cnf, done, 594243, 0.446002
r75k3q0.7c5/10.5.cnf, done, 592011, 0.0541851
r75k3q0.7c5/88.5.cnf, done, 592920, 0.155974
r75k3q0.7c5/20.3.cnf, done, 592179, 0.0547334
r75k3q0.7c5/207.4.cnf, done, 594210, 1.48451
r75k3q0.7c5/247.2.cnf, done, 592429, 0.0923742
r75k3q0.7c5/98.3.cnf, done, 594161, 0.424964
r75k3q0.7c5/30.1.cnf, done, 592187, 0.0562289
r75k3q0.7c5/169.5.cnf, done, 638373, 12.6641
r75k3q0.7c5/139.2.cnf, done, 592637, 0.0986639
r75k3q0.7c5/149.4.cnf, done, 593735, 1.30833
r75k3q0.7c5/51.4.cnf, done, 592384, 0.077506
r75k3q0.7c5/38.4.cnf, done, 592187, 0.0615947
r75k3q0.7c5/61.2.cnf, done, 592523, 0.0966622
r75k3q0.7c5/48.2.cnf, done, 592228, 0.0584876
r75k3q0.7c5/211.4.cnf, done, 592408, 0.0997317
r75k3q0.7c5/69.5.cnf, done, 592261, 0.0722049
r75k3q0.7c5/222.4.cnf, done, 592732, 0.124205
r75k3q0.7c5/303.1.cnf, done, 592142, 0.0594504
r75k3q0.7c5/79.3.cnf, done, 592941, 0.161621
r75k3q0.7c5/11.1.cnf, done, 592011, 0.0554875
r75k3q0.7c5/89.1.cnf, done, 592752, 0.140004
r75k3q0.7c5/128.5.cnf, done, 593768, 0.514899
r75k3q0.7c5/142.2.cnf, done, 595152, 0.685411
r75k3q0.7c5/111.5.cnf, done, 592793, 0.249948
r75k3q0.7c5/19.4.cnf, done, 592175, 0.0541681
r75k3q0.7c5/29.2.cnf, done, 583798, 0.0570442
r75k3q0.7c5/198.5.cnf, done, 593256, 0.769002
r75k3q0.7c5/290.2.cnf, done, 592306, 0.065877
r75k3q0.7c5/151.4.cnf, done, 592691, 0.14964
r75k3q0.7c5/164.2.cnf, done, 592695, 0.136056
r75k3q0.7c5/124.4.cnf, done, 593281, 0.293093
r75k3q0.7c5/129.1.cnf, done, 593166, 0.621962
r75k3q0.7c5/253.4.cnf, done, 592441, 0.0774253
r75k3q0.7c5/114.3.cnf, done, 593612, 0.302622
r75k3q0.7c5/333.3.cnf, done, 575676, 0.0733484
r75k3q0.7c5/175.4.cnf, done, 592646, 0.164583
r75k3q0.7c5/245.1.cnf, done, 592908, 0.212534
r75k3q0.7c5/43.5.cnf, done, 592220, 0.0660834
r75k3q0.7c5/141.5.cnf, done, 593514, 0.783092
r75k3q0.7c5/186.1.cnf, done, 594386, 1.51751
r75k3q0.7c5/268.3.cnf, done, 592433, 0.0733574
r75k3q0.7c5/216.1.cnf, done, 592580, 0.50961
r75k3q0.7c5/163.1.cnf, done, 592662, 0.462129
r75k3q0.7c5/209.1.cnf, done, 593281, 0.562376
r75k3q0.7c5/180.1.cnf, done, 592896, 0.603662
r75k3q0.7c5/84.4.cnf, done, 592429, 0.0838393
r75k3q0.7c5/338.5.cnf, done, 592412, 0.0587522
r75k3q0.7c5/131.3.cnf, done, 592797, 0.24903
r75k3q0.7c5/94.2.cnf, done, 593285, 0.23425
r75k3q0.7c5/258.5.cnf, done, 592482, 0.0885027
r75k3q0.7c5/233.1.cnf, done, 593104, 0.209972
r75k3q0.7c5/24.5.cnf, done, 592322, 0.056308
r75k3q0.7c5/34.3.cnf, done, 592203, 0.0605707
r75k3q0.7c5/44.1.cnf, done, 592224, 0.0562797
r75k3q0.7c5/5.3.cnf, done, 592011, 0.0520311
r75k3q0.7c5/65.4.cnf, done, 592400, 0.0737469
r75k3q0.7c5/75.2.cnf, done, 592400, 0.0744225
r75k3q0.7c5/229.5.cnf, done, 592457, 0.0923964
r75k3q0.7c5/146.3.cnf, done, 592830, 0.951737
r75k3q0.7c5/194.4.cnf, done, 593375, 0.903281
r75k3q0.7c5/15.3.cnf, done, 592171, 0.0534042
r75k3q0.7c5/25.1.cnf, done, 592175, 0.0552308
r75k3q0.7c5/279.3.cnf, done, 592502, 0.0701639
r75k3q0.7c5/56.2.cnf, done, 592228, 0.0628264
r75k3q0.7c5/180.2.cnf, done, 592711, 0.138157
r75k3q0.7c5/179.2.cnf, done, 593248, 0.928277
r75k3q0.7c5/174.4.cnf, done, 593539, 0.37274
r75k3q0.7c5/109.2.cnf, done, 593604, 0.459284
r75k3q0.7c5/119.4.cnf, done, 592625, 0.852967
r75k3q0.7c5/172.4.cnf, done, 592904, 0.2336
r75k3q0.7c5/116.3.cnf, done, 598904, 2.25596
r75k3q0.7c5/212.2.cnf, done, 593727, 0.645262
r75k3q0.7c5/136.5.cnf, done, 593018, 0.598026
r75k3q0.7c5/304.5.cnf, done, 592433, 0.066961
r75k3q0.7c5/160.5.cnf, done, 595910, 1.7477
r75k3q0.7c5/308.3.cnf, done, 592314, 0.0679653
r75k3q0.7c5/176.2.cnf, done, 598126, 2.28636
r75k3q0.7c5/244.3.cnf, done, 592605, 0.110371
r75k3q0.7c5/262.3.cnf, done, 592478, 0.0933599
r75k3q0.7c5/283.5.cnf, done, 592465, 0.0627551
r75k3q0.7c5/112.4.cnf, done, 594051, 0.592005
r75k3q0.7c5/70.5.cnf, done, 592228, 0.0647105
r75k3q0.7c5/80.3.cnf, done, 593305, 0.236631
r75k3q0.7c5/90.1.cnf, done, 592572, 0.0864881
r75k3q0.7c5/115.3.cnf, done, 593289, 0.254978
r75k3q0.7c5/20.4.cnf, done, 592179, 0.0541642
r75k3q0.7c5/227.2.cnf, done, 592453, 0.10674
r75k3q0.7c5/98.4.cnf, done, 593534, 0.313543
r75k3q0.7c5/30.2.cnf, done, 592195, 0.056374
r75k3q0.7c5/207.5.cnf, done, 592424, 0.100132
r75k3q0.7c5/51.5.cnf, done, 592367, 0.0755935
r75k3q0.7c5/38.5.cnf, done, 592216, 0.0616163
r75k3q0.7c5/181.2.cnf, done, 592859, 0.253467
r75k3q0.7c5/61.3.cnf, done, 592244, 0.0670205
r75k3q0.7c5/48.3.cnf, done, 592531, 0.0850569
r75k3q0.7c5/71.1.cnf, done, 592396, 0.078619
r75k3q0.7c5/110.5.cnf, done, 592621, 0.150365
r75k3q0.7c5/79.4.cnf, done, 593199, 0.202268
r75k3q0.7c5/11.2.cnf, done, 592007, 0.0532467
r75k3q0.7c5/295.4.cnf, done, 592408, 0.0562705
r75k3q0.7c5/120.5.cnf, done, 592654, 0.124295
r75k3q0.7c5/89.2.cnf, done, 592588, 0.0904039
r75k3q0.7c5/233.2.cnf, done, 592457, 0.100923
r75k3q0.7c5/157.5.cnf, done, 592691, 0.565902
r75k3q0.7c5/160.4.cnf, done, 592515, 0.176374
r75k3q0.7c5/238.3.cnf, done, 592453, 0.110995
r75k3q0.7c5/19.5.cnf, done, 592175, 0.0555277
r75k3q0.7c5/241.2.cnf, done, 592605, 0.198706
r75k3q0.7c5/29.3.cnf, done, 592195, 0.0554805
r75k3q0.7c5/52.1.cnf, done, 592216, 0.059673
r75k3q0.7c5/179.1.cnf, done, 592531, 0.365297
r75k3q0.7c5/39.1.cnf, done, 592207, 0.0573115
r75k3q0.7c5/198.4.cnf, done, 592908, 0.306551
r75k3q0.7c5/171.3.cnf, done, 594780, 1.37186
r75k3q0.7c5/263.2.cnf, done, 592625, 0.145394
r75k3q0.7c5/226.5.cnf, done, 592445, 0.209541
r75k3q0.7c5/125.4.cnf, done, 592834, 0.146254
r75k3q0.7c5/309.2.cnf, done, 592515, 0.0628561
r75k3q0.7c5/221.4.cnf, done, 592445, 0.232401
r75k3q0.7c5/234.1.cnf, done, 592777, 0.226255
r75k3q0.7c5/220.4.cnf, done, 592748, 0.433972
r75k3q0.7c5/129.2.cnf, done, 619425, 6.161
r75k3q0.7c5/113.5.cnf, done, 592801, 0.324951
r75k3q0.7c5/268.5.cnf, done, 592490, 0.0658566
r75k3q0.7c5/280.3.cnf, done, 592498, 0.0628829
r75k3q0.7c5/122.1.cnf, done, 592965, 0.151812
r75k3q0.7c5/182.1.cnf, done, 594325, 0.492296
r75k3q0.7c5/178.2.cnf, done, 593444, 0.423958
r75k3q0.7c5/304.3.cnf, done, 575639, 0.056396
r75k3q0.7c5/84.5.cnf, done, 593100, 0.230391
r75k3q0.7c5/316.5.cnf, done, 575299, 0.0657447
r75k3q0.7c5/209.2.cnf, done, 592723, 0.941923
r75k3q0.7c5/94.3.cnf, done, 594309, 0.533549
r75k3q0.7c5/219.4.cnf, done, 592433, 0.240612
r75k3q0.7c5/141.3.cnf, done, 631226, 8.85526
r75k3q0.7c5/34.4.cnf, done, 592322, 0.0552544
r75k3q0.7c5/229.1.cnf, done, 592785, 0.313775
r75k3q0.7c5/291.4.cnf, done, 592523, 0.0637488
r75k3q0.7c5/44.2.cnf, done, 592211, 0.0605847
r75k3q0.7c5/233.5.cnf, done, 592941, 0.233365
r75k3q0.7c5/65.5.cnf, done, 592543, 0.0945623
r75k3q0.7c5/137.4.cnf, done, 594083, 0.446937
r75k3q0.7c5/196.1.cnf, done, 593403, 0.642205
r75k3q0.7c5/75.3.cnf, done, 592707, 0.118801
r75k3q0.7c5/309.1.cnf, done, 575717, 0.071164
r75k3q0.7c5/85.1.cnf, done, 592596, 0.11058
r75k3q0.7c5/109.3.cnf, done, 592478, 0.0912629
r75k3q0.7c5/15.4.cnf, done, 592171, 0.0555656
r75k3q0.7c5/224.1.cnf, done, 593481, 1.23094
r75k3q0.7c5/257.3.cnf, done, 592478, 0.0902747
r75k3q0.7c5/25.2.cnf, done, 592183, 0.0541253
r75k3q0.7c5/205.5.cnf, done, 592424, 0.571709
r75k3q0.7c5/162.2.cnf, done, 632676, 8.90501
r75k3q0.7c5/216.2.cnf, done, 592744, 0.604511
r75k3q0.7c5/114.1.cnf, done, 593186, 0.378867
r75k3q0.7c5/56.3.cnf, done, 592384, 0.0786089
r75k3q0.7c5/66.1.cnf, done, 592248, 0.0722013
r75k3q0.7c5/305.1.cnf, done, 592482, 0.0562795
r75k3q0.7c5/106.2.cnf, done, 593104, 0.186993
r75k3q0.7c5/101.4.cnf, done, 593920, 0.36928
r75k3q0.7c5/8.2.cnf, done, 50929, 0.055196
r75k3q0.7c5/151.5.cnf, done, 593031, 0.927153
r75k3q0.7c5/276.3.cnf, done, 592449, 0.0828179
r75k3q0.7c5/294.2.cnf, done, 592478, 0.0625865
r75k3q0.7c5/145.5.cnf, done, 592662, 0.246792
r75k3q0.7c5/260.1.cnf, done, 575275, 0.0552415
r75k3q0.7c5/252.4.cnf, done, 592457, 0.109351
r75k3q0.7c5/205.1.cnf, done, 592551, 0.131155
r75k3q0.7c5/280.2.cnf, done, 592756, 0.193565
r75k3q0.7c5/177.1.cnf, done, 592687, 0.430068
r75k3q0.7c5/242.1.cnf, done, 592924, 0.212103
r75k3q0.7c5/80.4.cnf, done, 592273, 0.0681249
r75k3q0.7c5/90.2.cnf, done, 604213, 2.49343
r75k3q0.7c5/295.3.cnf, done, 592482, 0.0658358
r75k3q0.7c5/20.5.cnf, done, 592179, 0.0552563
r75k3q0.7c5/3.3.cnf, done, 592007, 0.0552785
r75k3q0.7c5/98.5.cnf, done, 593018, 0.207103
r75k3q0.7c5/30.3.cnf, done, 592203, 0.059389
r75k3q0.7c5/40.1.cnf, done, 592203, 0.0584866
r75k3q0.7c5/211.2.cnf, done, 593092, 0.650982
r75k3q0.7c5/134.1.cnf, done, 633245, 10.1548
r75k3q0.7c5/61.4.cnf, done, 592551, 0.0870178
r75k3q0.7c5/48.4.cnf, done, 592224, 0.0574428
r75k3q0.7c5/136.3.cnf, done, 594096, 1.18225
r75k3q0.7c5/71.2.cnf, done, 592543, 0.0891228
r75k3q0.7c5/168.1.cnf, done, 592711, 0.341515
r75k3q0.7c5/79.5.cnf, done, 592965, 0.176846
r75k3q0.7c5/11.3.cnf, done, 50929, 0.0541676
r75k3q0.7c5/89.3.cnf, done, 592793, 0.118069
r75k3q0.7c5/9.5.cnf, done, 592166, 0.0542962
r75k3q0.7c5/21.1.cnf, done, 592183, 0.0543203
r75k3q0.7c5/229.3.cnf, done, 592592, 0.103195
r75k3q0.7c5/99.1.cnf, done, 594665, 0.716062
r75k3q0.7c5/123.2.cnf, done, 593989, 0.544779
r75k3q0.7c5/29.4.cnf, done, 592191, 0.0552423
r75k3q0.7c5/52.2.cnf, done, 592371, 0.0811399
r75k3q0.7c5/39.2.cnf, done, 592199, 0.0563391
r75k3q0.7c5/171.4.cnf, done, 593612, 0.492111
r75k3q0.7c5/172.3.cnf, done, 593821, 1.17929
r75k3q0.7c5/206.4.cnf, done, 593141, 0.678167
r75k3q0.7c5/289.5.cnf, done, 592490, 0.0722367
r75k3q0.7c5/167.1.cnf, done, 629719, 9.29821
r75k3q0.7c5/161.5.cnf, done, 592674, 0.684886
r75k3q0.7c5/244.2.cnf, done, 592429, 0.116696
r75k3q0.7c5/233.3.cnf, done, 593440, 0.665944
r75k3q0.7c5/267.4.cnf, done, 592936, 0.162187
r75k3q0.7c5/205.3.cnf, done, 592719, 0.252443
r75k3q0.7c5/238.2.cnf, done, 592429, 0.0661016
r75k3q0.7c5/253.1.cnf, done, 592437, 0.164696
r75k3q0.7c5/220.1.cnf, done, 594034, 2.26679
r75k3q0.7c5/128.1.cnf, done, 609554, 5.45637
r75k3q0.7c5/124.1.cnf, done, 593301, 0.567332
r75k3q0.7c5/263.4.cnf, done, 592445, 0.0615407
r75k3q0.7c5/180.5.cnf, done, 593551, 1.14415
r75k3q0.7c5/236.2.cnf, done, 592457, 0.148314
r75k3q0.7c5/270.5.cnf, done, 592486, 0.0926745
r75k3q0.7c5/119.5.cnf, done, 593297, 0.375185
r75k3q0.7c5/139.5.cnf, done, 593768, 0.911811
r75k3q0.7c5/159.1.cnf, done, 593346, 1.32346
r75k3q0.7c5/186.5.cnf, done, 592564, 0.180421
r75k3q0.7c5/175.2.cnf, done, 592945, 0.367754
r75k3q0.7c5/94.4.cnf, done, 592936, 0.183729
r75k3q0.7c5/286.1.cnf, done, 592429, 0.0585739
r75k3q0.7c5/156.2.cnf, done, 598810, 2.79621
r75k3q0.7c5/224.3.cnf, done, 592441, 0.24199
r75k3q0.7c5/34.5.cnf, done, 592191, 0.0542036
r75k3q0.7c5/197.5.cnf, done, 593235, 1.42229
r75k3q0.7c5/44.3.cnf, done, 592228, 0.0657788
r75k3q0.7c5/282.1.cnf, done, 592424, 0.066895
r75k3q0.7c5/193.2.cnf, done, 592732, 0.673201
r75k3q0.7c5/75.4.cnf, done, 592580, 0.0976926
r75k3q0.7c5/105.2.cnf, done, 592568, 0.127827
r75k3q0.7c5/85.2.cnf, done, 592896, 0.162659
r75k3q0.7c5/248.2.cnf, done, 592769, 0.223107
r75k3q0.7c5/137.2.cnf, done, 595247, 1.05685
r75k3q0.7c5/15.5.cnf, done, 50933, 0.053177
r75k3q0.7c5/268.4.cnf, done, 592465, 0.0673996
r75k3q0.7c5/25.3.cnf, done, 592183, 0.0541046
r75k3q0.7c5/35.1.cnf, done, 592203, 0.0574546
r75k3q0.7c5/236.4.cnf, done, 592756, 0.129615
r75k3q0.7c5/193.4.cnf, done, 595914, 1.59957
r75k3q0.7c5/56.4.cnf, done, 592248, 0.0625588
r75k3q0.7c5/260.3.cnf, done, 592461, 0.0894746
r75k3q0.7c5/177.4.cnf, done, 592683, 0.830218
r75k3q0.7c5/66.2.cnf, done, 592363, 0.0584495
r75k3q0.7c5/202.5.cnf, done, 592408, 0.150464
r75k3q0.7c5/173.5.cnf, done, 592883, 0.651384
r75k3q0.7c5/249.3.cnf, done, 592453, 0.0785495
r75k3q0.7c5/16.1.cnf, done, 50933, 0.0531634
r75k3q0.7c5/195.1.cnf, done, 592715, 0.546229
r75k3q0.7c5/105.3.cnf, done, 593600, 0.380623
r75k3q0.7c5/219.5.cnf, done, 594284, 0.509219
r75k3q0.7c5/199.2.cnf, done, 595701, 2.13631
r75k3q0.7c5/163.5.cnf, done, 627671, 7.61695
r75k3q0.7c5/148.1.cnf, done, 594448, 1.60368
r75k3q0.7c5/224.2.cnf, done, 592445, 0.174985
r75k3q0.7c5/184.4.cnf, done, 592543, 0.289368
r75k3q0.7c5/237.3.cnf, done, 592756, 0.141489
r75k3q0.7c5/80.5.cnf, done, 592433, 0.0786097
r75k3q0.7c5/90.3.cnf, done, 592592, 0.096451
r75k3q0.7c5/222.3.cnf, done, 592740, 0.130777
r75k3q0.7c5/101.5.cnf, done, 592756, 0.140172
r75k3q0.7c5/245.2.cnf, done, 593522, 0.973212
r75k3q0.7c5/30.4.cnf, done, 592199, 0.0563686
r75k3q0.7c5/8.1.cnf, done, 592011, 0.0562576
r75k3q0.7c5/40.2.cnf, done, 592220, 0.062719
r75k3q0.7c5/183.1.cnf, done, 592711, 0.770379
r75k3q0.7c5/193.1.cnf, done, 593604, 1.45579
r75k3q0.7c5/61.5.cnf, done, 592244, 0.0679877
r75k3q0.7c5/48.5.cnf, done, 592232, 0.0659251
r75k3q0.7c5/221.5.cnf, done, 592596, 0.218351
r75k3q0.7c5/71.3.cnf, done, 592560, 0.108105
r75k3q0.7c5/81.1.cnf, done, 592748, 0.112592
r75k3q0.7c5/200.4.cnf, done, 592723, 0.544942
r75k3q0.7c5/177.3.cnf, done, 593346, 0.6519
r75k3q0.7c5/323.5.cnf, done, 592474, 0.075296
r75k3q0.7c5/11.4.cnf, done, 592007, 0.0553274
r75k3q0.7c5/152.5.cnf, done, 592850, 0.142333
r75k3q0.7c5/89.4.cnf, done, 592760, 0.131992
r75k3q0.7c5/21.2.cnf, done, 592179, 0.0541883
r75k3q0.7c5/99.2.cnf, done, 592592, 0.0904321
