file, state, mem, time
r75k3q0.8c5/194.4.cnf, done, 6537, 0.0351874
r75k3q0.8c5/67.1.cnf, done, 6537, 0.0249165
r75k3q0.8c5/34.2.cnf, done, 6537, 0.0213144
r75k3q0.8c5/87.1.cnf, done, 6537, 0.0255019
r75k3q0.8c5/68.5.cnf, done, 6537, 0.0246269
r75k3q0.8c5/60.3.cnf, done, 6537, 0.0237903
r75k3q0.8c5/70.4.cnf, done, 6537, 0.0244759
r75k3q0.8c5/158.2.cnf, done, 6537, 0.0319371
r75k3q0.8c5/12.2.cnf, done, 6537, 0.0202999
r75k3q0.8c5/31.4.cnf, done, 6537, 0.0202699
r75k3q0.8c5/107.2.cnf, done, 6537, 0.0279246
r75k3q0.8c5/107.5.cnf, done, 6537, 0.0277015
r75k3q0.8c5/263.2.cnf, done, 6537, 0.044869
r75k3q0.8c5/153.3.cnf, done, 6537, 0.0309179
r75k3q0.8c5/6.2.cnf, done, 6537, 0.0191725
r75k3q0.8c5/89.4.cnf, done, 6537, 0.0268468
r75k3q0.8c5/8.3.cnf, done, 6537, 0.0181047
r75k3q0.8c5/137.5.cnf, done, 6537, 0.0298465
r75k3q0.8c5/239.1.cnf, done, 6537, 0.0404455
r75k3q0.8c5/217.2.cnf, done, 6537, 0.0363739
r75k3q0.8c5/106.3.cnf, done, 6537, 0.0290079
r75k3q0.8c5/102.5.cnf, done, 6537, 0.026633
r75k3q0.8c5/79.5.cnf, done, 6537, 0.0256097
r75k3q0.8c5/212.5.cnf, done, 6537, 0.0357893
r75k3q0.8c5/233.2.cnf, done, 6537, 0.0405477
r75k3q0.8c5/189.1.cnf, done, 6537, 0.0361429
r75k3q0.8c5/57.1.cnf, done, 6537, 0.0236038
r75k3q0.8c5/102.4.cnf, done, 6537, 0.0269429
r75k3q0.8c5/229.2.cnf, done, 6537, 0.0372163
r75k3q0.8c5/34.4.cnf, done, 6537, 0.0202679
r75k3q0.8c5/279.2.cnf, done, 6537, 0.0447229
r75k3q0.8c5/7.3.cnf, done, 6537, 0.0191903
r75k3q0.8c5/49.4.cnf, done, 6537, 0.0223977
r75k3q0.8c5/284.4.cnf, done, 6537, 0.0456834
r75k3q0.8c5/42.5.cnf, done, 6537, 0.0224212
r75k3q0.8c5/102.1.cnf, done, 6537, 0.0270354
r75k3q0.8c5/309.3.cnf, done, 6537, 0.0488577
r75k3q0.8c5/178.4.cnf, done, 6537, 0.0332838
r75k3q0.8c5/188.5.cnf, done, 6537, 0.0361225
r75k3q0.8c5/105.1.cnf, done, 6537, 0.027785
r75k3q0.8c5/134.2.cnf, done, 6537, 0.0309032
r75k3q0.8c5/29.2.cnf, done, 6537, 0.020238
r75k3q0.8c5/192.4.cnf, done, 6537, 0.0351494
r75k3q0.8c5/109.2.cnf, done, 6537, 0.0276768
r75k3q0.8c5/33.5.cnf, done, 6537, 0.0213844
r75k3q0.8c5/220.5.cnf, done, 6537, 0.0356396
r75k3q0.8c5/244.2.cnf, done, 6537, 0.040621
r75k3q0.8c5/267.5.cnf, done, 6537, 0.0446858
r75k3q0.8c5/43.1.cnf, done, 6537, 0.0213271
r75k3q0.8c5/157.3.cnf, done, 6537, 0.0319539
r75k3q0.8c5/157.1.cnf, done, 6537, 0.0309208
r75k3q0.8c5/196.4.cnf, done, 6537, 0.0351295
r75k3q0.8c5/155.2.cnf, done, 6537, 0.0331774
r75k3q0.8c5/12.4.cnf, done, 6537, 0.019202
r75k3q0.8c5/93.2.cnf, done, 6537, 0.0266526
r75k3q0.8c5/80.1.cnf, done, 6537, 0.0250119
r75k3q0.8c5/44.3.cnf, done, 6537, 0.0224054
r75k3q0.8c5/221.5.cnf, done, 6537, 0.038318
r75k3q0.8c5/149.3.cnf, done, 6537, 0.0308745
r75k3q0.8c5/311.1.cnf, done, 6537, 0.0478462
r75k3q0.8c5/37.2.cnf, done, 6537, 0.021601
r75k3q0.8c5/230.3.cnf, done, 6537, 0.0405468
r75k3q0.8c5/152.4.cnf, done, 6537, 0.0298402
r75k3q0.8c5/135.4.cnf, done, 6537, 0.0287525
r75k3q0.8c5/73.5.cnf, done, 6537, 0.0249087
r75k3q0.8c5/257.2.cnf, done, 6537, 0.0414501
r75k3q0.8c5/184.3.cnf, done, 6537, 0.0351201
r75k3q0.8c5/26.5.cnf, done, 6537, 0.0202577
r75k3q0.8c5/161.2.cnf, done, 6537, 0.0309685
r75k3q0.8c5/148.3.cnf, done, 6537, 0.0319779
r75k3q0.8c5/286.1.cnf, done, 6537, 0.0448052
r75k3q0.8c5/114.2.cnf, done, 6537, 0.0277285
r75k3q0.8c5/93.5.cnf, done, 6537, 0.0276505
r75k3q0.8c5/180.2.cnf, done, 6537, 0.0364062
r75k3q0.8c5/19.5.cnf, done, 6537, 0.0192017
r75k3q0.8c5/193.4.cnf, done, 6537, 0.0340735
r75k3q0.8c5/141.3.cnf, done, 6537, 0.0310729
r75k3q0.8c5/21.5.cnf, done, 6537, 0.0203613
r75k3q0.8c5/212.1.cnf, done, 6537, 0.0392745
r75k3q0.8c5/229.4.cnf, done, 6537, 0.0382132
r75k3q0.8c5/135.5.cnf, done, 6537, 0.0297862
r75k3q0.8c5/201.4.cnf, done, 6537, 0.0362258
r75k3q0.8c5/223.2.cnf, done, 6537, 0.0383907
r75k3q0.8c5/66.5.cnf, done, 6537, 0.0234546
r75k3q0.8c5/314.5.cnf, done, 6537, 0.043509
r75k3q0.8c5/89.5.cnf, done, 6537, 0.0266271
r75k3q0.8c5/267.3.cnf, done, 6537, 0.041451
r75k3q0.8c5/228.2.cnf, done, 6537, 0.0372737
r75k3q0.8c5/78.2.cnf, done, 6537, 0.0256881
r75k3q0.8c5/197.4.cnf, done, 6537, 0.0361324
r75k3q0.8c5/204.5.cnf, done, 6537, 0.0372078
r75k3q0.8c5/262.3.cnf, done, 6537, 0.0425828
r75k3q0.8c5/133.3.cnf, done, 6537, 0.0301474
r75k3q0.8c5/206.1.cnf, done, 6537, 0.0366572
r75k3q0.8c5/355.5.cnf, done, 6537, 0.046147
r75k3q0.8c5/199.1.cnf, done, 6537, 0.036749
r75k3q0.8c5/6.5.cnf, done, 6537, 0.0191625
r75k3q0.8c5/130.1.cnf, done, 6537, 0.0298424
r75k3q0.8c5/169.2.cnf, done, 6537, 0.031964
r75k3q0.8c5/56.3.cnf, done, 6537, 0.0248904
r75k3q0.8c5/81.4.cnf, done, 6537, 0.0255838
r75k3q0.8c5/111.2.cnf, done, 6537, 0.0276935
r75k3q0.8c5/250.3.cnf, done, 6537, 0.0414491
r75k3q0.8c5/207.5.cnf, done, 6537, 0.0360745
r75k3q0.8c5/48.2.cnf, done, 6537, 0.0216272
r75k3q0.8c5/52.2.cnf, done, 6537, 0.0224512
r75k3q0.8c5/234.2.cnf, done, 6537, 0.0388477
r75k3q0.8c5/210.5.cnf, done, 6537, 0.0361199
r75k3q0.8c5/95.4.cnf, done, 6537, 0.0266988
r75k3q0.8c5/105.2.cnf, done, 6537, 0.0276432
r75k3q0.8c5/27.2.cnf, done, 6537, 0.0202784
r75k3q0.8c5/305.5.cnf, done, 6537, 0.0467477
r75k3q0.8c5/139.5.cnf, done, 6537, 0.0298306
r75k3q0.8c5/315.2.cnf, done, 6537, 0.044628
r75k3q0.8c5/213.3.cnf, done, 6537, 0.0371984
r75k3q0.8c5/234.4.cnf, done, 6537, 0.0404544
r75k3q0.8c5/300.2.cnf, done, 6537, 0.0435086
r75k3q0.8c5/258.3.cnf, done, 6537, 0.0406663
r75k3q0.8c5/55.1.cnf, done, 6537, 0.0233608
r75k3q0.8c5/236.3.cnf, done, 6537, 0.0383279
r75k3q0.8c5/154.4.cnf, done, 6537, 0.0319654
r75k3q0.8c5/243.3.cnf, done, 6537, 0.0393547
r75k3q0.8c5/22.3.cnf, done, 6537, 0.0202359
r75k3q0.8c5/260.4.cnf, done, 6537, 0.0396366
r75k3q0.8c5/253.3.cnf, done, 6537, 0.0405472
r75k3q0.8c5/220.2.cnf, done, 6537, 0.0363562
r75k3q0.8c5/27.3.cnf, done, 6537, 0.0202116
r75k3q0.8c5/28.3.cnf, done, 6537, 0.0212833
r75k3q0.8c5/103.4.cnf, done, 6537, 0.0278093
r75k3q0.8c5/275.3.cnf, done, 6537, 0.0419452
r75k3q0.8c5/241.5.cnf, done, 6537, 0.0383071
r75k3q0.8c5/130.3.cnf, done, 6537, 0.0287016
