file, state, mem, time
r50k4/50.128.1.cnf, done, 1098096, 44.2422
r50k4/50.206.2.cnf, done, 923463, 71.8986
r50k4/50.65.1.cnf, done, 88264, 1.29738
r50k4/50.172.2.cnf, done, 2031017, 151.954
r50k4/50.256.0.cnf, done, 234885, 16.8407
r50k4/50.314.2.cnf, done, 49766, 1.31469
r50k4/50.406.0.cnf, done, 31125, 0.0757886
r50k4/50.400.1.cnf, done, 30924, 0.0552022
r50k4/50.302.1.cnf, done, 60551, 1.7918
r50k4/50.403.2.cnf, done, 31207, 0.0679058
r50k4/50.489.0.cnf, done, 30613, 0.0435912
r50k4/50.5.2.cnf, done, 30412, 0.0149465
r50k4/50.244.0.cnf, done, 403685, 28.0465
r50k4/50.407.2.cnf, done, 31272, 0.0869171
r50k4/50.259.0.cnf, done, 152457, 9.43587
r50k4/50.276.2.cnf, done, 61181, 2.0641
r50k4/50.19.2.cnf, done, 30412, 0.018136
r50k4/50.55.2.cnf, done, 55283, 0.510565
r50k4/50.461.2.cnf, done, 30605, 0.0350396
r50k4/50.57.2.cnf, done, 44195, 0.28452
r50k4/50.49.2.cnf, done, 36225, 0.124064
r50k4/50.157.1.cnf, done, 1168015, 62.1604
r50k4/50.44.0.cnf, done, 35684, 0.111299
r50k4/50.453.2.cnf, done, 30801, 0.037198
r50k4/50.48.2.cnf, done, 36089, 0.128351
r50k4/50.407.0.cnf, done, 31129, 0.0573149
r50k4/50.360.0.cnf, done, 32616, 0.172728
r50k4/50.309.0.cnf, done, 59613, 1.67519
r50k4/50.467.1.cnf, done, 30613, 0.0414233
r50k4/50.336.1.cnf, done, 35549, 0.288928
r50k4/50.318.2.cnf, done, 42721, 0.705395
r50k4/50.331.0.cnf, done, 40947, 0.693998
r50k4/50.97.1.cnf, done, 430288, 12.0917
r50k4/50.287.2.cnf, done, 92303, 3.61703
r50k4/50.145.1.cnf, done, 1886269, 112.631
r50k4/50.110.1.cnf, done, 331440, 9.5149
r50k4/50.312.0.cnf, done, 50765, 1.43146
r50k4/50.373.0.cnf, done, 31952, 0.117633
r50k4/50.194.0.cnf, done, 875823, 55.4452
r50k4/50.61.0.cnf, done, 62988, 0.709292
r50k4/50.12.2.cnf, done, 30412, 0.0181301
r50k4/50.68.1.cnf, done, 85696, 1.21469
r50k4/50.402.2.cnf, done, 31936, 0.143643
r50k4/50.293.1.cnf, done, 100470, 3.98432
r50k4/50.67.2.cnf, done, 87183, 1.24676
r50k4/50.93.0.cnf, done, 461950, 13.4872
r50k4/50.268.2.cnf, done, 256557, 15.499
r50k4/50.218.0.cnf, done, 550793, 44.514
r50k4/50.426.2.cnf, done, 30806, 0.0625619
r50k4/50.329.0.cnf, done, 41312, 0.800757
r50k4/50.279.1.cnf, done, 101249, 3.75776
r50k4/50.79.2.cnf, done, 210862, 4.86501
r50k4/50.285.2.cnf, done, 91754, 4.17938
r50k4/50.152.1.cnf, done, 1626636, 112.732
r50k4/50.272.1.cnf, done, 117596, 6.51967
r50k4/50.403.0.cnf, done, 30920, 0.0617699
r50k4/50.428.2.cnf, done, 30904, 0.0425071
r50k4/50.174.2.cnf, done, 974831, 63.1648
r50k4/50.414.0.cnf, done, 31281, 0.0774461
r50k4/50.467.0.cnf, done, 30806, 0.0509653
r50k4/50.190.0.cnf, done, 891580, 66.9249
r50k4/50.482.1.cnf, done, 30613, 0.0445909
r50k4/50.397.2.cnf, done, 31338, 0.074255
r50k4/50.344.0.cnf, done, 39514, 0.487115
r50k4/50.196.0.cnf, done, 988225, 76.069
r50k4/50.266.2.cnf, done, 175386, 8.93724
r50k4/50.27.1.cnf, done, 30683, 0.0244118
r50k4/50.112.2.cnf, done, 516288, 15.1725
r50k4/50.350.2.cnf, done, 34521, 0.286753
r50k4/50.113.0.cnf, done, 408797, 11.2523
r50k4/50.421.0.cnf, done, 30801, 0.0606232
r50k4/50.344.1.cnf, done, 33120, 0.207301
r50k4/50.51.0.cnf, done, 44605, 0.288615
r50k4/50.432.0.cnf, done, 30793, 0.053547
r50k4/50.134.0.cnf, done, 894877, 33.2849
r50k4/50.143.1.cnf, done, 1384558, 64.7342
r50k4/50.492.1.cnf, done, 30613, 0.0435363
r50k4/50.415.2.cnf, done, 30793, 0.0530148
r50k4/50.425.0.cnf, done, 30797, 0.0551369
r50k4/50.433.0.cnf, done, 30818, 0.0519836
r50k4/50.232.1.cnf, done, 329732, 22.6017
r50k4/50.29.1.cnf, done, 30547, 0.0191824
r50k4/50.125.0.cnf, done, 858427, 32.308
r50k4/50.127.2.cnf, done, 2019303, 98.7937
r50k4/50.195.0.cnf, done, 1423265, 113.842
r50k4/50.370.1.cnf, done, 33087, 0.186511
r50k4/50.401.2.cnf, done, 31244, 0.0657778
r50k4/50.527.2.cnf, done, 30625, 0.0446182
r50k4/50.387.1.cnf, done, 31236, 0.0817087
r50k4/50.486.1.cnf, done, 30826, 0.0488455
r50k4/50.456.0.cnf, done, 30822, 0.0541646
r50k4/50.414.1.cnf, done, 31092, 0.0636898
r50k4/50.496.2.cnf, done, 30613, 0.0488851
r50k4/50.301.2.cnf, done, 66248, 2.21422
r50k4/50.447.1.cnf, done, 30597, 0.043604
r50k4/50.211.0.cnf, done, 650522, 53.8409
r50k4/50.111.0.cnf, done, 796835, 28.2464
r50k4/50.348.2.cnf, done, 33275, 0.198242
r50k4/50.381.2.cnf, done, 31272, 0.0944299
r50k4/50.82.0.cnf, done, 264794, 6.36962
r50k4/50.361.1.cnf, done, 33337, 0.219996
r50k4/50.152.2.cnf, done, 987078, 60.2891
r50k4/50.246.0.cnf, done, 285904, 18.649
r50k4/50.366.0.cnf, done, 33796, 0.203906
r50k4/50.102.1.cnf, done, 392318, 10.9897
r50k4/50.101.2.cnf, done, 388251, 10.9278
r50k4/50.455.2.cnf, done, 30597, 0.0477666
r50k4/50.298.1.cnf, done, 55734, 1.63489
r50k4/50.317.1.cnf, done, 50876, 1.49324
r50k4/50.300.0.cnf, done, 69197, 2.92585
r50k4/50.397.1.cnf, done, 31244, 0.0593954
r50k4/50.62.0.cnf, done, 90157, 1.35519
r50k4/50.434.1.cnf, done, 30793, 0.0488281
r50k4/50.35.2.cnf, done, 31494, 0.03828
r50k4/50.200.0.cnf, done, 1117261, 90.2481
r50k4/50.399.2.cnf, done, 31133, 0.0678817
r50k4/50.253.1.cnf, done, 160665, 10.0213
r50k4/50.338.2.cnf, done, 33112, 0.21158
r50k4/50.303.2.cnf, done, 63225, 1.77041
r50k4/50.109.1.cnf, done, 534310, 17.4043
r50k4/50.56.1.cnf, done, 40415, 0.209133
r50k4/50.6.0.cnf, done, 30412, 0.0170386
r50k4/50.221.2.cnf, done, 471650, 35.5541
r50k4/50.263.0.cnf, done, 147329, 7.7747
r50k4/50.397.0.cnf, done, 31485, 0.105949
r50k4/50.277.2.cnf, done, 131899, 6.87124
r50k4/50.197.1.cnf, done, 1114742, 81.9316
r50k4/50.278.1.cnf, done, 133750, 7.16797
r50k4/50.353.1.cnf, done, 33157, 0.174296
r50k4/50.99.2.cnf, done, 437993, 12.1378
r50k4/50.308.1.cnf, done, 67092, 1.72646
r50k4/50.376.2.cnf, done, 31371, 0.0869696
r50k4/50.451.2.cnf, done, 30797, 0.0541549
r50k4/50.149.2.cnf, done, 1184919, 66.8402
r50k4/50.181.2.cnf, done, 1567326, 137.221
r50k4/50.141.0.cnf, done, 1493737, 72.117
r50k4/50.300.1.cnf, done, 59858, 1.64901
r50k4/50.96.2.cnf, done, 440057, 12.3762
r50k4/50.106.1.cnf, done, 450584, 12.6268
r50k4/50.39.0.cnf, done, 35954, 0.115586
r50k4/50.435.1.cnf, done, 30588, 0.0488395
r50k4/50.30.0.cnf, done, 30683, 0.0223785
r50k4/50.1.1.cnf, done, 30412, 0.0170777
r50k4/50.239.1.cnf, done, 400416, 25.8856
r50k4/50.275.2.cnf, done, 95567, 3.75665
