file, state, mem, time
r50k3/50.46.0.cnf, done, 584978, 0.285749
r50k3/50.108.2.cnf, done, 593645, 1.91514
r50k3/50.24.1.cnf, done, 583827, 0.065256
r50k3/50.144.2.cnf, done, 584257, 0.464382
r50k3/50.43.1.cnf, done, 584962, 0.36042
r50k3/50.134.0.cnf, done, 584515, 1.24078
r50k3/50.61.2.cnf, done, 593518, 2.30479
r50k3/50.204.0.cnf, done, 575635, 0.0588461
r50k3/50.41.1.cnf, done, 584306, 0.126305
r50k3/50.42.2.cnf, done, 584298, 0.122706
r50k3/50.166.0.cnf, done, 584011, 0.074704
r50k3/50.131.1.cnf, done, 583970, 0.495472
r50k3/50.43.2.cnf, done, 584486, 0.210432
r50k3/50.87.0.cnf, done, 590753, 1.2066
r50k3/50.199.0.cnf, done, 579592, 0.0671556
r50k3/50.59.2.cnf, done, 589385, 0.891741
r50k3/50.169.1.cnf, done, 584007, 0.0681689
r50k3/50.207.0.cnf, done, 584052, 0.0664788
r50k3/50.49.1.cnf, done, 587079, 0.710524
r50k3/50.90.1.cnf, done, 591175, 1.03875
r50k3/50.19.1.cnf, done, 583819, 0.0661268
r50k3/50.196.2.cnf, done, 584052, 0.064864
r50k3/50.118.1.cnf, done, 584355, 0.51185
r50k3/50.2.0.cnf, done, 583643, 0.0595639
r50k3/50.174.2.cnf, done, 584011, 0.101092
r50k3/50.6.0.cnf, done, 50962, 0.0628338
r50k3/50.56.2.cnf, done, 585449, 0.347156
r50k3/50.199.2.cnf, done, 584056, 0.0655094
r50k3/50.123.1.cnf, done, 585797, 1.05692
r50k3/50.217.2.cnf, done, 579612, 0.063133
r50k3/50.209.1.cnf, done, 584060, 0.0641966
r50k3/50.115.0.cnf, done, 588804, 1.44159
r50k3/50.195.0.cnf, done, 584044, 0.0706796
r50k3/50.164.2.cnf, done, 584003, 0.0859003
r50k3/50.235.1.cnf, done, 579416, 0.0663073
r50k3/50.173.1.cnf, done, 584015, 0.0809525
r50k3/50.77.0.cnf, done, 590331, 1.20604
r50k3/50.85.1.cnf, done, 605515, 4.78597
r50k3/50.145.1.cnf, done, 584286, 0.214094
r50k3/50.50.2.cnf, done, 585912, 0.368211
r50k3/50.18.2.cnf, done, 583811, 0.0663438
r50k3/50.60.1.cnf, done, 594399, 1.29019
r50k3/50.176.1.cnf, done, 584015, 0.0721073
r50k3/50.135.0.cnf, done, 583974, 0.234256
r50k3/50.14.2.cnf, done, 583811, 0.0682861
r50k3/50.121.0.cnf, done, 585781, 1.03185
r50k3/50.29.0.cnf, done, 583839, 0.0805857
r50k3/50.1.1.cnf, done, 583643, 0.0627796
r50k3/50.9.1.cnf, done, 583806, 0.0679133
r50k3/50.21.0.cnf, done, 583827, 0.0594024
r50k3/50.137.1.cnf, done, 584110, 0.331258
r50k3/50.136.1.cnf, done, 583974, 0.574036
r50k3/50.141.2.cnf, done, 583983, 0.157546
r50k3/50.154.0.cnf, done, 583995, 0.136482
r50k3/50.40.0.cnf, done, 583991, 0.0947477
r50k3/50.59.1.cnf, done, 588722, 0.925937
r50k3/50.143.2.cnf, done, 584118, 0.666543
r50k3/50.111.1.cnf, done, 585359, 0.512561
r50k3/50.17.0.cnf, done, 583811, 0.0589011
r50k3/50.183.2.cnf, done, 584028, 0.0990438
r50k3/50.8.0.cnf, done, 583643, 0.063859
r50k3/50.210.0.cnf, done, 579600, 0.059954
r50k3/50.15.1.cnf, done, 583823, 0.0618191
r50k3/50.18.0.cnf, done, 583946, 0.0638813
r50k3/50.19.0.cnf, done, 583819, 0.069464
r50k3/50.124.0.cnf, done, 589484, 1.28851
r50k3/50.128.1.cnf, done, 587218, 1.19205
r50k3/50.174.1.cnf, done, 584015, 0.0733144
r50k3/50.12.0.cnf, done, 583802, 0.0599722
r50k3/50.244.1.cnf, done, 584101, 0.0637123
r50k3/50.37.2.cnf, done, 584138, 0.0875279
r50k3/50.120.2.cnf, done, 585986, 1.17258
r50k3/50.89.0.cnf, done, 594419, 2.94862
r50k3/50.51.1.cnf, done, 585428, 0.457785
r50k3/50.4.2.cnf, done, 583647, 0.0620346
r50k3/50.139.2.cnf, done, 584110, 0.164081
r50k3/50.74.0.cnf, done, 586649, 0.539113
r50k3/50.196.1.cnf, done, 584048, 0.0638806
r50k3/50.158.2.cnf, done, 584003, 0.213545
r50k3/50.65.1.cnf, done, 586391, 0.639916
r50k3/50.170.2.cnf, done, 584011, 0.0783605
r50k3/50.63.1.cnf, done, 589934, 1.02769
r50k3/50.211.1.cnf, done, 584036, 0.070223
r50k3/50.154.1.cnf, done, 583995, 0.087553
r50k3/50.125.2.cnf, done, 586530, 1.13664
r50k3/50.197.2.cnf, done, 584052, 0.0628475
r50k3/50.118.2.cnf, done, 595173, 2.18774
r50k3/50.189.1.cnf, done, 584044, 0.0640884
r50k3/50.136.2.cnf, done, 585732, 0.733501
r50k3/50.223.2.cnf, done, 575655, 0.0639285
r50k3/50.161.0.cnf, done, 584003, 0.0861973
r50k3/50.98.0.cnf, done, 592044, 1.65532
r50k3/50.178.1.cnf, done, 584019, 0.0735257
r50k3/50.193.0.cnf, done, 584052, 0.0856769
r50k3/50.130.1.cnf, done, 585129, 0.612593
r50k3/50.56.0.cnf, done, 585887, 0.447934
r50k3/50.182.1.cnf, done, 584019, 0.0650027
r50k3/50.175.2.cnf, done, 584015, 0.181343
r50k3/50.75.1.cnf, done, 586031, 0.492796
r50k3/50.34.1.cnf, done, 583979, 0.0914215
r50k3/50.139.1.cnf, done, 583979, 0.204165
r50k3/50.39.1.cnf, done, 584146, 0.107044
r50k3/50.8.1.cnf, done, 583643, 0.0648312
r50k3/50.157.0.cnf, done, 583999, 0.0967439
r50k3/50.185.0.cnf, done, 579579, 0.0636389
r50k3/50.133.0.cnf, done, 584278, 0.875779
r50k3/50.190.2.cnf, done, 579588, 0.0584505
r50k3/50.234.1.cnf, done, 584093, 0.0638611
r50k3/50.2.1.cnf, done, 50958, 0.069944
r50k3/50.90.0.cnf, done, 589582, 1.71926
r50k3/50.13.0.cnf, done, 583815, 0.0585073
r50k3/50.149.2.cnf, done, 583991, 0.115285
r50k3/50.226.1.cnf, done, 575430, 0.0590862
r50k3/50.186.0.cnf, done, 584040, 0.0680792
r50k3/50.193.2.cnf, done, 584044, 0.0703235
r50k3/50.107.1.cnf, done, 588869, 0.821423
r50k3/50.215.2.cnf, done, 575627, 0.0590236
r50k3/50.76.0.cnf, done, 597655, 2.38197
r50k3/50.230.0.cnf, done, 575660, 0.0732787
r50k3/50.158.0.cnf, done, 583999, 0.0922864
r50k3/50.170.0.cnf, done, 584011, 0.0697333
r50k3/50.53.1.cnf, done, 585768, 0.295093
r50k3/50.72.2.cnf, done, 592695, 0.99633
r50k3/50.165.0.cnf, done, 584003, 0.104034
r50k3/50.229.2.cnf, done, 584085, 0.0644239
r50k3/50.11.2.cnf, done, 583802, 0.0638129
r50k3/50.105.2.cnf, done, 589479, 1.32688
r50k3/50.7.2.cnf, done, 583647, 0.0597362
r50k3/50.201.0.cnf, done, 575639, 0.0585115
r50k3/50.100.1.cnf, done, 588685, 1.38975
r50k3/50.231.0.cnf, done, 584081, 0.0633385
r50k3/50.96.0.cnf, done, 599302, 2.15046
r50k3/50.113.1.cnf, done, 591142, 1.77173
r50k3/50.115.1.cnf, done, 585166, 0.438407
r50k3/50.135.2.cnf, done, 584241, 0.222155
r50k3/50.95.2.cnf, done, 590188, 1.46319
r50k3/50.137.2.cnf, done, 584572, 0.765877
r50k3/50.100.0.cnf, done, 592220, 2.42406
r50k3/50.84.2.cnf, done, 595685, 1.65038
r50k3/50.178.2.cnf, done, 583999, 0.0839534
r50k3/50.109.0.cnf, done, 589479, 1.27834
r50k3/50.28.2.cnf, done, 583839, 0.074937
r50k3/50.33.2.cnf, done, 584134, 0.11278
r50k3/50.68.2.cnf, done, 588447, 0.671357
r50k3/50.155.1.cnf, done, 583991, 0.114075
r50k3/50.182.0.cnf, done, 584028, 0.0884492
r50k3/50.114.2.cnf, done, 591876, 2.25055
r50k3/50.105.0.cnf, done, 586452, 0.962246
r50k3/50.194.2.cnf, done, 584052, 0.0589035
r50k3/50.89.2.cnf, done, 590848, 1.82401
r50k3/50.150.0.cnf, done, 583995, 0.242839
r50k3/50.28.0.cnf, done, 583839, 0.0850811
r50k3/50.169.0.cnf, done, 584011, 0.0944934
r50k3/50.194.0.cnf, done, 584048, 0.0651064
r50k3/50.232.0.cnf, done, 584085, 0.0640234
r50k3/50.192.0.cnf, done, 575614, 0.0614623
r50k3/50.35.1.cnf, done, 583839, 0.0767875
r50k3/50.212.1.cnf, done, 584069, 0.0636432
r50k3/50.148.2.cnf, done, 584359, 0.482269
r50k3/50.71.1.cnf, done, 595320, 1.3312
r50k3/50.128.2.cnf, done, 584110, 0.375176
r50k3/50.112.2.cnf, done, 587313, 1.27733
r50k3/50.200.0.cnf, done, 584056, 0.0648751
r50k3/50.20.0.cnf, done, 583823, 0.0737968
r50k3/50.225.2.cnf, done, 583888, 0.0688719
r50k3/50.108.0.cnf, done, 593489, 2.2509
r50k3/50.42.1.cnf, done, 584138, 0.124448
r50k3/50.29.2.cnf, done, 583835, 0.0759717
r50k3/50.107.0.cnf, done, 584986, 0.823118
r50k3/50.151.0.cnf, done, 583995, 0.0999745
r50k3/50.78.1.cnf, done, 600145, 2.9687
r50k3/50.200.1.cnf, done, 575639, 0.0616557
r50k3/50.62.1.cnf, done, 586747, 0.662805
r50k3/50.146.1.cnf, done, 584122, 0.354106
r50k3/50.195.1.cnf, done, 584048, 0.0741988
r50k3/50.204.1.cnf, done, 584060, 0.0653307
r50k3/50.121.2.cnf, done, 585539, 0.795072
r50k3/50.53.0.cnf, done, 586264, 0.415842
r50k3/50.110.1.cnf, done, 587530, 1.55451
r50k3/50.91.2.cnf, done, 594305, 2.71699
r50k3/50.205.2.cnf, done, 579571, 0.0639756
r50k3/50.79.2.cnf, done, 594583, 2.58503
r50k3/50.100.2.cnf, done, 597123, 2.11569
r50k3/50.70.2.cnf, done, 594300, 2.39263
r50k3/50.136.0.cnf, done, 587489, 1.61231
r50k3/50.203.0.cnf, done, 584056, 0.0773276
r50k3/50.94.1.cnf, done, 598028, 2.67549
r50k3/50.205.1.cnf, done, 584056, 0.0660793
r50k3/50.141.0.cnf, done, 584392, 0.22958
r50k3/50.3.0.cnf, done, 583643, 0.0642873
r50k3/50.141.1.cnf, done, 583983, 0.283086
r50k3/50.79.0.cnf, done, 603672, 4.58669
r50k3/50.132.1.cnf, done, 586678, 0.513896
r50k3/50.147.0.cnf, done, 583991, 0.209319
r50k3/50.48.2.cnf, done, 586690, 0.491182
r50k3/50.267.0.cnf, done, 584122, 0.065778
r50k3/50.1.0.cnf, done, 50962, 0.0801965
r50k3/50.156.1.cnf, done, 583995, 0.105957
r50k3/50.126.2.cnf, done, 584511, 0.7326
r50k3/50.70.0.cnf, done, 588914, 0.820626
r50k3/50.238.2.cnf, done, 584052, 0.0649085
r50k3/50.32.0.cnf, done, 584138, 0.0969989
r50k3/50.62.2.cnf, done, 586764, 0.60514
r50k3/50.97.1.cnf, done, 593211, 3.01725
r50k3/50.140.1.cnf, done, 584384, 0.359437
r50k3/50.208.0.cnf, done, 579584, 0.0615401
r50k3/50.165.1.cnf, done, 584007, 0.0994006
r50k3/50.62.0.cnf, done, 587411, 0.720571
r50k3/50.215.0.cnf, done, 579600, 0.0681835
r50k3/50.186.1.cnf, done, 579575, 0.0631452
r50k3/50.144.1.cnf, done, 583983, 0.407312
r50k3/50.184.1.cnf, done, 584024, 0.065142
r50k3/50.70.1.cnf, done, 595320, 2.15162
r50k3/50.151.2.cnf, done, 583995, 0.137296
r50k3/50.165.2.cnf, done, 584003, 0.0787173
r50k3/50.27.0.cnf, done, 583835, 0.0776958
r50k3/50.64.1.cnf, done, 593743, 1.90127
r50k3/50.148.1.cnf, done, 583987, 0.229556
r50k3/50.124.2.cnf, done, 584237, 0.404727
r50k3/50.86.2.cnf, done, 590249, 1.2255
r50k3/50.47.0.cnf, done, 585740, 0.306589
r50k3/50.216.0.cnf, done, 584044, 0.0598197
r50k3/50.153.2.cnf, done, 583991, 0.266865
r50k3/50.162.0.cnf, done, 584417, 0.4708
r50k3/50.112.1.cnf, done, 588984, 0.879016
r50k3/50.99.0.cnf, done, 590893, 1.5565
r50k3/50.214.1.cnf, done, 579465, 0.0609227
r50k3/50.114.0.cnf, done, 583946, 0.626329
r50k3/50.189.2.cnf, done, 584044, 0.0689387
r50k3/50.103.0.cnf, done, 598069, 3.02564
r50k3/50.4.1.cnf, done, 583647, 0.061103
r50k3/50.3.1.cnf, done, 50962, 0.0595675
r50k3/50.103.1.cnf, done, 592515, 2.3976
r50k3/50.202.1.cnf, done, 584052, 0.0766738
r50k3/50.49.0.cnf, done, 585166, 0.217362
r50k3/50.211.2.cnf, done, 584060, 0.0617003
r50k3/50.167.1.cnf, done, 584007, 0.0812589
r50k3/50.117.2.cnf, done, 588812, 1.54269
r50k3/50.45.2.cnf, done, 584474, 0.180421
r50k3/50.179.1.cnf, done, 584024, 0.0617868
r50k3/50.85.2.cnf, done, 594472, 2.37311
r50k3/50.80.2.cnf, done, 606658, 4.34639
r50k3/50.122.1.cnf, done, 584089, 0.566143
r50k3/50.178.0.cnf, done, 584019, 0.0681203
r50k3/50.73.0.cnf, done, 596750, 2.09441
r50k3/50.21.2.cnf, done, 583819, 0.0705999
r50k3/50.143.1.cnf, done, 584114, 0.531813
r50k3/50.183.1.cnf, done, 584019, 0.0666496
r50k3/50.162.1.cnf, done, 584278, 0.276754
r50k3/50.159.0.cnf, done, 584003, 0.101548
r50k3/50.83.0.cnf, done, 593649, 1.72389
r50k3/50.168.0.cnf, done, 584278, 0.286103
r50k3/50.90.2.cnf, done, 608129, 3.60867
r50k3/50.160.0.cnf, done, 584003, 0.145114
r50k3/50.190.1.cnf, done, 584048, 0.0655279
r50k3/50.171.1.cnf, done, 584011, 0.107841
r50k3/50.131.2.cnf, done, 584650, 0.395088
r50k3/50.33.0.cnf, done, 583839, 0.0724692
r50k3/50.11.1.cnf, done, 583647, 0.0640596
r50k3/50.185.2.cnf, done, 584040, 0.0631064
r50k3/50.149.0.cnf, done, 583991, 0.106423
r50k3/50.126.1.cnf, done, 593543, 2.12708
r50k3/50.184.2.cnf, done, 584028, 0.10069
r50k3/50.223.0.cnf, done, 584081, 0.0732869
r50k3/50.5.1.cnf, done, 50962, 0.0595706
r50k3/50.134.1.cnf, done, 583979, 0.247241
r50k3/50.69.2.cnf, done, 588955, 0.80648
r50k3/50.203.2.cnf, done, 575639, 0.0647539
r50k3/50.15.0.cnf, done, 583819, 0.0594727
r50k3/50.1.2.cnf, done, 50962, 0.0599562
r50k3/50.88.0.cnf, done, 597090, 2.08112
r50k3/50.109.2.cnf, done, 588845, 1.46767
r50k3/50.72.1.cnf, done, 625856, 8.59746
r50k3/50.206.1.cnf, done, 584060, 0.0595181
r50k3/50.52.0.cnf, done, 585351, 0.339913
r50k3/50.54.1.cnf, done, 585863, 0.534328
r50k3/50.96.2.cnf, done, 591695, 2.45063
r50k3/50.83.2.cnf, done, 589783, 1.09816
r50k3/50.152.2.cnf, done, 583991, 0.125311
r50k3/50.76.1.cnf, done, 592080, 1.84331
r50k3/50.73.1.cnf, done, 589070, 0.993045
r50k3/50.181.0.cnf, done, 584019, 0.0999208
r50k3/50.164.1.cnf, done, 584007, 0.08683
r50k3/50.120.1.cnf, done, 597061, 4.08341
r50k3/50.9.0.cnf, done, 583647, 0.0594568
r50k3/50.117.0.cnf, done, 586293, 0.469916
r50k3/50.45.0.cnf, done, 584773, 0.25604
r50k3/50.180.0.cnf, done, 584024, 0.0821044
r50k3/50.176.2.cnf, done, 584019, 0.0693519
r50k3/50.147.2.cnf, done, 584261, 0.189664
r50k3/50.191.0.cnf, done, 584044, 0.0605725
r50k3/50.50.0.cnf, done, 584323, 0.150801
r50k3/50.16.1.cnf, done, 583819, 0.0594865
r50k3/50.190.0.cnf, done, 584040, 0.0729394
r50k3/50.132.0.cnf, done, 585191, 0.497422
r50k3/50.177.0.cnf, done, 584019, 0.109658
r50k3/50.116.2.cnf, done, 586149, 1.48947
r50k3/50.109.1.cnf, done, 591863, 2.17073
r50k3/50.36.2.cnf, done, 583843, 0.0936214
r50k3/50.188.0.cnf, done, 584048, 0.0610508
r50k3/50.31.0.cnf, done, 583835, 0.0925206
r50k3/50.84.0.cnf, done, 594391, 2.13228
r50k3/50.121.1.cnf, done, 588857, 1.23554
r50k3/50.77.1.cnf, done, 597839, 2.63775
r50k3/50.188.2.cnf, done, 584040, 0.0982469
r50k3/50.212.2.cnf, done, 584069, 0.0669713
r50k3/50.51.0.cnf, done, 584810, 0.337835
r50k3/50.242.0.cnf, done, 575664, 0.0602373
r50k3/50.54.2.cnf, done, 584822, 0.207311
r50k3/50.57.0.cnf, done, 590184, 1.20906
r50k3/50.98.1.cnf, done, 606318, 2.92633
r50k3/50.179.2.cnf, done, 584019, 0.073795
r50k3/50.74.1.cnf, done, 591003, 0.788623
r50k3/50.25.1.cnf, done, 583831, 0.0731717
r50k3/50.55.0.cnf, done, 585269, 0.228863
r50k3/50.133.2.cnf, done, 583974, 0.270681
r50k3/50.164.0.cnf, done, 584007, 0.104414
r50k3/50.187.0.cnf, done, 584024, 0.0701497
r50k3/50.65.0.cnf, done, 592580, 1.66287
r50k3/50.67.1.cnf, done, 592998, 1.32799
r50k3/50.163.0.cnf, done, 584138, 0.171439
r50k3/50.30.0.cnf, done, 583839, 0.0808932
r50k3/50.59.0.cnf, done, 587051, 0.485779
r50k3/50.71.2.cnf, done, 588820, 0.869075
r50k3/50.32.1.cnf, done, 583839, 0.0754838
r50k3/50.45.1.cnf, done, 584642, 0.121119
r50k3/50.180.1.cnf, done, 584024, 0.0957134
r50k3/50.191.2.cnf, done, 584044, 0.0708498
r50k3/50.24.0.cnf, done, 583831, 0.0737286
r50k3/50.181.1.cnf, done, 584024, 0.068091
r50k3/50.203.1.cnf, done, 584060, 0.0715818
r50k3/50.166.2.cnf, done, 584007, 0.122509
r50k3/50.104.1.cnf, done, 586338, 0.669433
r50k3/50.171.0.cnf, done, 584015, 0.201191
r50k3/50.187.1.cnf, done, 584036, 0.0924013
r50k3/50.22.0.cnf, done, 583819, 0.0755346
r50k3/50.139.0.cnf, done, 584384, 0.70985
r50k3/50.142.0.cnf, done, 583983, 0.217939
r50k3/50.123.2.cnf, done, 586698, 1.0576
r50k3/50.104.0.cnf, done, 589238, 0.976125
r50k3/50.58.0.cnf, done, 586682, 0.342921
r50k3/50.152.0.cnf, done, 583995, 0.196549
r50k3/50.114.1.cnf, done, 587771, 2.14637
r50k3/50.159.1.cnf, done, 583999, 0.123423
r50k3/50.2.2.cnf, done, 50958, 0.0732831
r50k3/50.5.0.cnf, done, 50958, 0.067133
r50k3/50.213.0.cnf, done, 579579, 0.0597482
r50k3/50.87.2.cnf, done, 610988, 4.9041
r50k3/50.198.0.cnf, done, 584052, 0.0688133
r50k3/50.15.2.cnf, done, 583815, 0.0677961
r50k3/50.55.1.cnf, done, 585105, 0.320819
r50k3/50.22.1.cnf, done, 583827, 0.0840426
r50k3/50.61.0.cnf, done, 586543, 0.553873
r50k3/50.97.2.cnf, done, 587907, 1.42875
r50k3/50.160.1.cnf, done, 584003, 0.0993475
r50k3/50.179.0.cnf, done, 584019, 0.0676038
r50k3/50.219.0.cnf, done, 584073, 0.0684292
r50k3/50.125.1.cnf, done, 584511, 0.238485
r50k3/50.111.0.cnf, done, 586715, 0.905652
r50k3/50.137.0.cnf, done, 585060, 0.295137
r50k3/50.34.0.cnf, done, 583843, 0.0757074
r50k3/50.3.2.cnf, done, 583643, 0.061953
r50k3/50.58.2.cnf, done, 585789, 0.484107
r50k3/50.58.1.cnf, done, 585076, 0.283156
r50k3/50.176.0.cnf, done, 584015, 0.0798237
r50k3/50.196.0.cnf, done, 584048, 0.0743566
r50k3/50.146.0.cnf, done, 584290, 0.304817
r50k3/50.227.0.cnf, done, 584056, 0.0690685
r50k3/50.75.0.cnf, done, 586735, 0.774375
r50k3/50.106.2.cnf, done, 588513, 0.804474
r50k3/50.160.2.cnf, done, 584003, 0.12976
r50k3/50.224.0.cnf, done, 584077, 0.0632296
r50k3/50.152.1.cnf, done, 584126, 0.411838
r50k3/50.101.1.cnf, done, 599875, 2.307
r50k3/50.82.2.cnf, done, 593977, 1.72006
r50k3/50.20.1.cnf, done, 583823, 0.0662289
r50k3/50.37.1.cnf, done, 584310, 0.142177
r50k3/50.63.2.cnf, done, 589078, 1.00843
r50k3/50.66.2.cnf, done, 586985, 0.616069
r50k3/50.95.1.cnf, done, 594575, 1.52286
r50k3/50.57.1.cnf, done, 586465, 0.51614
r50k3/50.61.1.cnf, done, 586113, 0.531525
r50k3/50.192.1.cnf, done, 584048, 0.0678101
r50k3/50.6.2.cnf, done, 583647, 0.0595627
r50k3/50.193.1.cnf, done, 579567, 0.082242
r50k3/50.36.0.cnf, done, 584146, 0.118112
r50k3/50.129.2.cnf, done, 587026, 0.674837
r50k3/50.157.2.cnf, done, 583979, 0.176679
r50k3/50.21.1.cnf, done, 583819, 0.0794206
r50k3/50.200.2.cnf, done, 584052, 0.0631322
r50k3/50.34.2.cnf, done, 583839, 0.0789539
r50k3/50.116.0.cnf, done, 587210, 0.68669
r50k3/50.12.1.cnf, done, 583815, 0.0700817
r50k3/50.163.2.cnf, done, 584007, 0.0909255
r50k3/50.23.2.cnf, done, 583827, 0.0661665
r50k3/50.39.2.cnf, done, 584318, 0.147253
r50k3/50.191.1.cnf, done, 584048, 0.0693075
r50k3/50.23.1.cnf, done, 583827, 0.0744658
r50k3/50.35.0.cnf, done, 584142, 0.117488
r50k3/50.218.2.cnf, done, 584077, 0.0678713
