file, state, mem, time
r50k3/50.195.2.cnf, done, 23359, 0.575296
r50k3/50.201.1.cnf, done, 12169, 0.199853
r50k3/50.94.0.cnf, done, 124702, 5.94064
r50k3/50.134.2.cnf, done, 71446, 3.57014
r50k3/50.130.2.cnf, done, 86269, 4.12545
r50k3/50.33.1.cnf, done, 97783, 3.16338
r50k3/50.149.1.cnf, done, 49389, 1.9356
r50k3/50.237.0.cnf, done, 10739, 0.0684204
r50k3/50.92.0.cnf, done, 115863, 7.78333
r50k3/50.147.1.cnf, done, 85549, 3.82922
r50k3/50.93.2.cnf, done, 97468, 4.51659
r50k3/50.204.2.cnf, done, 11825, 0.165145
r50k3/50.108.1.cnf, done, 123064, 6.72417
r50k3/50.202.2.cnf, done, 11718, 0.181185
r50k3/50.182.2.cnf, done, 17928, 0.441957
r50k3/50.81.0.cnf, done, 123854, 4.67879
r50k3/50.156.0.cnf, done, 64692, 3.37354
r50k3/50.197.1.cnf, done, 10588, 0.0742032
r50k3/50.123.0.cnf, done, 70938, 3.7665
r50k3/50.60.0.cnf, done, 102690, 3.5455
r50k3/50.89.1.cnf, done, 121999, 5.08957
r50k3/50.35.2.cnf, done, 88997, 3.2339
r50k3/50.75.2.cnf, done, 126550, 5.06744
r50k3/50.41.2.cnf, done, 89677, 3.06207
r50k3/50.173.2.cnf, done, 50245, 1.89125
r50k3/50.209.0.cnf, done, 17358, 0.401949
r50k3/50.20.2.cnf, done, 74788, 2.21595
r50k3/50.74.2.cnf, done, 96174, 4.09631
r50k3/50.13.1.cnf, done, 75436, 2.11977
r50k3/50.12.2.cnf, done, 82685, 2.10536
r50k3/50.106.0.cnf, done, 96391, 4.25079
r50k3/50.23.0.cnf, done, 71553, 2.0325
r50k3/50.154.2.cnf, done, 42233, 1.43291
r50k3/50.43.0.cnf, done, 87199, 2.88563
r50k3/50.67.0.cnf, done, 98947, 3.56286
r50k3/50.36.1.cnf, done, 96198, 2.72716
r50k3/50.81.2.cnf, done, 125079, 4.96261
r50k3/50.27.2.cnf, done, 99127, 2.74086
r50k3/50.172.0.cnf, done, 40878, 1.50843
r50k3/50.16.2.cnf, done, 75026, 2.24353
r50k3/50.80.0.cnf, done, 132157, 6.10333
r50k3/50.206.0.cnf, done, 10723, 0.150261
r50k3/50.17.1.cnf, done, 72523, 2.03282
r50k3/50.92.2.cnf, done, 67272, 11.1546
r50k3/50.177.2.cnf, done, 27594, 0.91094
r50k3/50.106.1.cnf, done, 124342, 4.88584
r50k3/50.88.1.cnf, done, 97026, 4.23201
r50k3/50.72.0.cnf, done, 98185, 3.56661
r50k3/50.27.1.cnf, done, 100302, 2.71371
r50k3/50.82.0.cnf, done, 123129, 8.38748
r50k3/50.13.2.cnf, done, 74772, 2.10439
r50k3/50.46.0.cnf, done, 113745, 3.14644
r50k3/50.108.2.cnf, done, 122724, 5.66795
r50k3/50.24.1.cnf, done, 69775, 2.23818
r50k3/50.144.2.cnf, done, 84004, 4.54663
r50k3/50.43.1.cnf, done, 88072, 2.93896
r50k3/50.134.0.cnf, done, 84992, 4.16637
r50k3/50.61.2.cnf, done, 170119, 4.6619
r50k3/50.204.0.cnf, done, 11014, 0.11816
r50k3/50.41.1.cnf, done, 87072, 3.20459
r50k3/50.42.2.cnf, done, 86958, 2.77848
r50k3/50.166.0.cnf, done, 19943, 0.487327
r50k3/50.131.1.cnf, done, 87216, 5.78473
r50k3/50.43.2.cnf, done, 105693, 3.34172
r50k3/50.87.0.cnf, done, 107548, 5.39846
r50k3/50.199.0.cnf, done, 10723, 0.127559
r50k3/50.59.2.cnf, done, 100626, 3.01585
r50k3/50.169.1.cnf, done, 25686, 0.751771
r50k3/50.207.0.cnf, done, 13717, 0.403296
r50k3/50.49.1.cnf, done, 105623, 3.20579
r50k3/50.90.1.cnf, done, 118575, 6.10689
r50k3/50.19.1.cnf, done, 73084, 2.26887
r50k3/50.196.2.cnf, done, 15405, 0.333899
r50k3/50.118.1.cnf, done, 90767, 6.19148
r50k3/50.2.0.cnf, done, 76550, 2.52029
r50k3/50.174.2.cnf, done, 28622, 0.899447
r50k3/50.6.0.cnf, done, 84135, 2.29953
r50k3/50.56.2.cnf, done, 100388, 3.16287
r50k3/50.199.2.cnf, done, 18083, 0.467063
r50k3/50.123.1.cnf, done, 86892, 4.24802
r50k3/50.217.2.cnf, done, 10588, 0.0701324
r50k3/50.209.1.cnf, done, 10723, 0.0869153
r50k3/50.115.0.cnf, done, 73576, 9.52533
r50k3/50.195.0.cnf, done, 23076, 0.532906
r50k3/50.164.2.cnf, done, 24190, 0.831764
r50k3/50.235.1.cnf, done, 10588, 0.0670094
r50k3/50.173.1.cnf, done, 30478, 1.07638
r50k3/50.77.0.cnf, done, 135217, 6.14657
r50k3/50.85.1.cnf, done, 124522, 6.1211
r50k3/50.145.1.cnf, done, 50323, 1.80079
r50k3/50.50.2.cnf, done, 113135, 3.59341
r50k3/50.18.2.cnf, done, 72499, 2.23245
r50k3/50.60.1.cnf, done, 127569, 4.41256
r50k3/50.176.1.cnf, done, 20111, 0.580742
r50k3/50.135.0.cnf, done, 63885, 3.3333
r50k3/50.14.2.cnf, done, 74633, 2.21917
r50k3/50.121.0.cnf, done, 86654, 4.01994
r50k3/50.29.0.cnf, done, 91234, 2.84831
r50k3/50.1.1.cnf, done, 85094, 2.47366
r50k3/50.9.1.cnf, done, 78422, 2.35289
r50k3/50.21.0.cnf, done, 73408, 2.33519
r50k3/50.137.1.cnf, done, 63406, 3.45901
r50k3/50.136.1.cnf, done, 70549, 3.26589
r50k3/50.141.2.cnf, done, 39825, 1.68212
r50k3/50.154.0.cnf, done, 39731, 1.46698
r50k3/50.40.0.cnf, done, 86962, 3.12827
r50k3/50.59.1.cnf, done, 100364, 3.09699
r50k3/50.143.2.cnf, done, 83279, 4.19795
r50k3/50.111.1.cnf, done, 81821, 3.33007
r50k3/50.17.0.cnf, done, 72744, 2.14906
r50k3/50.183.2.cnf, done, 30130, 0.910317
r50k3/50.8.0.cnf, done, 75141, 2.45283
r50k3/50.210.0.cnf, done, 12582, 0.234833
r50k3/50.15.1.cnf, done, 80900, 2.16094
r50k3/50.18.0.cnf, done, 75698, 2.07326
r50k3/50.19.0.cnf, done, 73142, 2.28092
r50k3/50.124.0.cnf, done, 121458, 6.25258
r50k3/50.128.1.cnf, done, 83681, 4.64827
r50k3/50.174.1.cnf, done, 23334, 0.640237
r50k3/50.12.0.cnf, done, 74399, 2.09001
r50k3/50.244.1.cnf, done, 12648, 0.233708
r50k3/50.37.2.cnf, done, 98332, 2.82485
r50k3/50.120.2.cnf, done, 65626, 9.01731
r50k3/50.89.0.cnf, done, 130330, 9.37731
r50k3/50.51.1.cnf, done, 82485, 2.66636
r50k3/50.4.2.cnf, done, 76197, 2.39574
r50k3/50.139.2.cnf, done, 51159, 2.03125
r50k3/50.74.0.cnf, done, 96354, 4.06286
r50k3/50.196.1.cnf, done, 15880, 0.357051
r50k3/50.158.2.cnf, done, 51064, 2.42244
r50k3/50.65.1.cnf, done, 109268, 3.40274
r50k3/50.170.2.cnf, done, 32350, 0.918385
r50k3/50.63.1.cnf, done, 128901, 4.91369
r50k3/50.211.1.cnf, done, 18640, 0.449832
r50k3/50.154.1.cnf, done, 31195, 1.03671
r50k3/50.125.2.cnf, done, 92221, 4.16852
r50k3/50.197.2.cnf, done, 14143, 0.303332
r50k3/50.118.2.cnf, done, 63008, 8.35892
r50k3/50.189.1.cnf, done, 14761, 0.303981
r50k3/50.136.2.cnf, done, 92921, 5.03536
r50k3/50.223.2.cnf, done, 10588, 0.0673395
r50k3/50.161.0.cnf, done, 32870, 1.09187
r50k3/50.98.0.cnf, done, 135524, 8.62744
r50k3/50.178.1.cnf, done, 22560, 0.578634
r50k3/50.193.0.cnf, done, 29868, 0.836056
r50k3/50.130.1.cnf, done, 90386, 4.73454
r50k3/50.56.0.cnf, done, 99213, 3.6301
r50k3/50.182.1.cnf, done, 23998, 0.773148
r50k3/50.175.2.cnf, done, 36868, 1.75226
r50k3/50.75.1.cnf, done, 93937, 3.13865
r50k3/50.34.1.cnf, done, 88887, 2.88049
r50k3/50.139.1.cnf, done, 48177, 2.11139
r50k3/50.39.1.cnf, done, 96600, 3.10785
r50k3/50.8.1.cnf, done, 82800, 2.49642
r50k3/50.157.0.cnf, done, 40837, 1.70363
r50k3/50.185.0.cnf, done, 13959, 0.275246
r50k3/50.133.0.cnf, done, 86843, 4.43096
r50k3/50.190.2.cnf, done, 10588, 0.14796
r50k3/50.234.1.cnf, done, 10588, 0.0774582
r50k3/50.2.1.cnf, done, 77860, 2.59543
r50k3/50.90.0.cnf, done, 111030, 5.51369
r50k3/50.13.0.cnf, done, 74117, 2.39865
r50k3/50.149.2.cnf, done, 36581, 1.51635
r50k3/50.226.1.cnf, done, 10588, 0.0786271
r50k3/50.186.0.cnf, done, 23318, 0.552415
r50k3/50.193.2.cnf, done, 15503, 0.371037
r50k3/50.107.1.cnf, done, 122150, 5.2598
r50k3/50.215.2.cnf, done, 10588, 0.0687981
r50k3/50.76.0.cnf, done, 124260, 5.19529
r50k3/50.230.0.cnf, done, 10588, 0.0701222
r50k3/50.158.0.cnf, done, 30183, 0.862827
r50k3/50.170.0.cnf, done, 24879, 0.8512
r50k3/50.53.1.cnf, done, 103514, 3.73355
r50k3/50.72.2.cnf, done, 94994, 4.04272
r50k3/50.165.0.cnf, done, 36081, 1.25919
r50k3/50.229.2.cnf, done, 11894, 0.296132
r50k3/50.11.2.cnf, done, 76791, 2.10191
r50k3/50.105.2.cnf, done, 94920, 4.59647
r50k3/50.7.2.cnf, done, 76591, 2.2701
r50k3/50.201.0.cnf, done, 11927, 0.173876
r50k3/50.100.1.cnf, done, 122630, 5.06348
r50k3/50.231.0.cnf, done, 10588, 0.0679173
r50k3/50.96.0.cnf, done, 167481, 7.95425
r50k3/50.113.1.cnf, done, 111337, 8.44121
r50k3/50.115.1.cnf, done, 66957, 3.13208
r50k3/50.135.2.cnf, done, 51089, 2.16782
r50k3/50.95.2.cnf, done, 153649, 8.86245
r50k3/50.137.2.cnf, done, 69259, 3.60885
r50k3/50.100.0.cnf, done, 103346, 10.6749
r50k3/50.84.2.cnf, done, 124346, 5.91056
r50k3/50.178.2.cnf, done, 30121, 0.914436
r50k3/50.109.0.cnf, done, 116457, 7.58594
r50k3/50.28.2.cnf, done, 99315, 2.78371
r50k3/50.33.2.cnf, done, 100225, 2.77402
r50k3/50.68.2.cnf, done, 96882, 4.03054
r50k3/50.155.1.cnf, done, 37969, 1.74716
r50k3/50.182.0.cnf, done, 29663, 0.890147
r50k3/50.114.2.cnf, done, 93945, 11.1068
r50k3/50.105.0.cnf, done, 106098, 6.81304
r50k3/50.194.2.cnf, done, 12124, 0.227404
r50k3/50.89.2.cnf, done, 123469, 6.40137
r50k3/50.150.0.cnf, done, 50950, 2.58772
r50k3/50.28.0.cnf, done, 90828, 2.77438
r50k3/50.169.0.cnf, done, 30011, 1.03831
r50k3/50.194.0.cnf, done, 17424, 0.457521
r50k3/50.232.0.cnf, done, 11476, 0.183196
r50k3/50.192.0.cnf, done, 12623, 0.212763
r50k3/50.35.1.cnf, done, 96899, 2.60845
r50k3/50.212.1.cnf, done, 10739, 0.143386
r50k3/50.148.2.cnf, done, 67510, 3.72849
r50k3/50.71.1.cnf, done, 125104, 6.06314
r50k3/50.128.2.cnf, done, 90791, 4.18993
r50k3/50.112.2.cnf, done, 92622, 5.15315
r50k3/50.200.0.cnf, done, 12042, 0.170182
r50k3/50.20.0.cnf, done, 74817, 2.34793
r50k3/50.225.2.cnf, done, 10588, 0.0700099
r50k3/50.108.0.cnf, done, 105848, 5.06841
r50k3/50.42.1.cnf, done, 87597, 3.20517
r50k3/50.29.2.cnf, done, 98586, 2.83013
r50k3/50.107.0.cnf, done, 102879, 4.78817
r50k3/50.151.0.cnf, done, 32198, 1.14076
r50k3/50.78.1.cnf, done, 123670, 5.10187
r50k3/50.200.1.cnf, done, 10588, 0.0690141
r50k3/50.62.1.cnf, done, 102182, 3.91706
r50k3/50.146.1.cnf, done, 50393, 2.51308
r50k3/50.195.1.cnf, done, 23171, 0.565528
r50k3/50.204.1.cnf, done, 12673, 0.239358
r50k3/50.121.2.cnf, done, 87703, 3.35072
r50k3/50.53.0.cnf, done, 103194, 3.51944
r50k3/50.110.1.cnf, done, 122691, 5.40036
r50k3/50.91.2.cnf, done, 121688, 5.47191
r50k3/50.205.2.cnf, done, 10588, 0.0692069
r50k3/50.79.2.cnf, done, 109035, 5.25321
r50k3/50.100.2.cnf, done, 169148, 7.54539
r50k3/50.70.2.cnf, done, 133783, 5.03935
r50k3/50.136.0.cnf, done, 90730, 5.69425
r50k3/50.203.0.cnf, done, 18735, 0.459534
r50k3/50.94.1.cnf, done, 167088, 7.65643
r50k3/50.205.1.cnf, done, 18911, 0.427573
r50k3/50.141.0.cnf, done, 51531, 2.0149
r50k3/50.3.0.cnf, done, 76480, 2.48836
r50k3/50.141.1.cnf, done, 50049, 3.03074
r50k3/50.79.0.cnf, done, 125739, 6.174
r50k3/50.132.1.cnf, done, 86122, 4.83671
r50k3/50.147.0.cnf, done, 51314, 2.49282
r50k3/50.48.2.cnf, done, 105222, 3.13817
r50k3/50.267.0.cnf, done, 11014, 0.119821
r50k3/50.1.0.cnf, done, 76718, 2.30907
r50k3/50.156.1.cnf, done, 33300, 1.10269
r50k3/50.126.2.cnf, done, 86528, 3.97155
r50k3/50.70.0.cnf, done, 126402, 4.97334
r50k3/50.238.2.cnf, done, 10588, 0.0690861
r50k3/50.32.0.cnf, done, 90083, 2.61302
r50k3/50.62.2.cnf, done, 101605, 3.87889
r50k3/50.97.1.cnf, done, 188018, 9.61439
r50k3/50.140.1.cnf, done, 86593, 4.49607
r50k3/50.208.0.cnf, done, 10588, 0.0680588
r50k3/50.165.1.cnf, done, 32256, 1.25919
r50k3/50.62.0.cnf, done, 97476, 3.39599
r50k3/50.215.0.cnf, done, 11321, 0.140314
r50k3/50.186.1.cnf, done, 19902, 0.487325
r50k3/50.144.1.cnf, done, 51089, 2.74687
r50k3/50.184.1.cnf, done, 19996, 0.566387
r50k3/50.70.1.cnf, done, 126607, 4.7184
r50k3/50.151.2.cnf, done, 41103, 1.83715
r50k3/50.165.2.cnf, done, 32210, 1.19698
r50k3/50.27.0.cnf, done, 90271, 2.76297
r50k3/50.64.1.cnf, done, 100384, 3.73292
r50k3/50.148.1.cnf, done, 49025, 2.39609
r50k3/50.124.2.cnf, done, 86315, 5.14535
r50k3/50.86.2.cnf, done, 121683, 4.75893
r50k3/50.47.0.cnf, done, 86630, 3.03179
r50k3/50.216.0.cnf, done, 11329, 0.152963
r50k3/50.153.2.cnf, done, 50806, 2.47425
r50k3/50.162.0.cnf, done, 64909, 2.90202
r50k3/50.112.1.cnf, done, 121405, 5.90309
r50k3/50.99.0.cnf, done, 144539, 7.94131
r50k3/50.214.1.cnf, done, 12296, 0.195849
r50k3/50.114.0.cnf, done, 87846, 5.69612
r50k3/50.189.2.cnf, done, 23007, 0.617006
r50k3/50.103.0.cnf, done, 144666, 7.78709
r50k3/50.4.1.cnf, done, 96546, 2.47275
r50k3/50.3.1.cnf, done, 84164, 2.46371
r50k3/50.103.1.cnf, done, 134320, 6.2743
r50k3/50.202.1.cnf, done, 20078, 0.529796
r50k3/50.49.0.cnf, done, 99713, 3.04598
r50k3/50.211.2.cnf, done, 10723, 0.0704641
r50k3/50.167.1.cnf, done, 29532, 1.02094
r50k3/50.117.2.cnf, done, 122589, 5.86828
r50k3/50.45.2.cnf, done, 106319, 3.35391
r50k3/50.179.1.cnf, done, 18120, 0.447465
r50k3/50.85.2.cnf, done, 127614, 8.49842
r50k3/50.80.2.cnf, done, 124207, 7.26537
r50k3/50.122.1.cnf, done, 86401, 5.54357
r50k3/50.178.0.cnf, done, 28512, 0.878652
r50k3/50.73.0.cnf, done, 99188, 3.70657
r50k3/50.21.2.cnf, done, 81162, 2.04416
r50k3/50.143.1.cnf, done, 64655, 4.30013
r50k3/50.183.1.cnf, done, 23072, 0.689388
r50k3/50.162.1.cnf, done, 62423, 3.20027
r50k3/50.159.0.cnf, done, 38436, 1.30175
r50k3/50.83.0.cnf, done, 161382, 6.40921
r50k3/50.168.0.cnf, done, 49266, 2.57895
r50k3/50.90.2.cnf, done, 123088, 4.88221
r50k3/50.160.0.cnf, done, 62922, 3.03614
r50k3/50.190.1.cnf, done, 23416, 0.595777
r50k3/50.171.1.cnf, done, 38055, 1.36102
r50k3/50.131.2.cnf, done, 67244, 3.13773
r50k3/50.33.0.cnf, done, 88518, 2.72674
r50k3/50.11.1.cnf, done, 75464, 2.22413
r50k3/50.185.2.cnf, done, 10588, 0.0706896
r50k3/50.149.0.cnf, done, 39067, 1.56584
r50k3/50.126.1.cnf, done, 121831, 6.66113
r50k3/50.184.2.cnf, done, 32813, 1.11119
r50k3/50.223.0.cnf, done, 15253, 0.334701
r50k3/50.5.1.cnf, done, 85901, 2.3247
r50k3/50.134.1.cnf, done, 62717, 2.86202
r50k3/50.69.2.cnf, done, 97202, 3.62702
r50k3/50.15.0.cnf, done, 74702, 2.02942
r50k3/50.203.2.cnf, done, 10739, 0.0693868
r50k3/50.1.2.cnf, done, 75771, 2.38174
r50k3/50.88.0.cnf, done, 132251, 5.87979
r50k3/50.109.2.cnf, done, 112709, 6.24018
r50k3/50.72.1.cnf, done, 170807, 7.43298
r50k3/50.206.1.cnf, done, 12443, 0.23228
r50k3/50.52.0.cnf, done, 104288, 3.09929
r50k3/50.54.1.cnf, done, 100728, 3.14522
r50k3/50.96.2.cnf, done, 137146, 6.09137
r50k3/50.83.2.cnf, done, 95449, 3.67628
r50k3/50.152.2.cnf, done, 49221, 2.78575
r50k3/50.76.1.cnf, done, 97464, 4.2476
r50k3/50.73.1.cnf, done, 123961, 4.57027
r50k3/50.181.0.cnf, done, 29868, 0.891517
r50k3/50.164.1.cnf, done, 30162, 0.930703
r50k3/50.120.1.cnf, done, 129048, 7.17062
r50k3/50.9.0.cnf, done, 76349, 2.26811
r50k3/50.117.0.cnf, done, 67821, 3.19075
r50k3/50.45.0.cnf, done, 86032, 2.93435
r50k3/50.180.0.cnf, done, 24879, 0.754691
r50k3/50.176.2.cnf, done, 20152, 0.625209
r50k3/50.147.2.cnf, done, 48357, 2.05485
r50k3/50.191.0.cnf, done, 12746, 0.235521
r50k3/50.50.0.cnf, done, 95649, 3.13093
r50k3/50.16.1.cnf, done, 82812, 2.20209
r50k3/50.190.0.cnf, done, 18337, 0.452395
r50k3/50.132.0.cnf, done, 68182, 3.67327
r50k3/50.177.0.cnf, done, 32313, 1.37308
r50k3/50.116.2.cnf, done, 116871, 5.29464
r50k3/50.109.1.cnf, done, 145108, 6.35068
r50k3/50.36.2.cnf, done, 88637, 2.84488
r50k3/50.188.0.cnf, done, 15290, 0.332538
r50k3/50.31.0.cnf, done, 99414, 2.7199
r50k3/50.84.0.cnf, done, 122163, 4.60867
r50k3/50.121.1.cnf, done, 120246, 5.3612
r50k3/50.77.1.cnf, done, 127217, 4.5073
r50k3/50.188.2.cnf, done, 32825, 1.12695
r50k3/50.212.2.cnf, done, 12578, 0.238138
r50k3/50.51.0.cnf, done, 84971, 3.1764
r50k3/50.242.0.cnf, done, 10588, 0.0701357
r50k3/50.54.2.cnf, done, 101814, 3.2606
r50k3/50.57.0.cnf, done, 99459, 4.06752
r50k3/50.98.1.cnf, done, 174350, 9.05222
r50k3/50.179.2.cnf, done, 28008, 0.893021
r50k3/50.74.1.cnf, done, 125263, 4.95873
r50k3/50.25.1.cnf, done, 69509, 2.19834
r50k3/50.55.0.cnf, done, 102006, 3.36319
r50k3/50.133.2.cnf, done, 63082, 3.26232
r50k3/50.164.0.cnf, done, 40206, 1.697
r50k3/50.187.0.cnf, done, 23629, 0.584495
r50k3/50.65.0.cnf, done, 126869, 5.88438
r50k3/50.67.1.cnf, done, 126566, 4.54872
r50k3/50.163.0.cnf, done, 40099, 1.65287
r50k3/50.30.0.cnf, done, 90447, 2.85299
r50k3/50.59.0.cnf, done, 100429, 3.66618
r50k3/50.71.2.cnf, done, 97865, 3.25061
r50k3/50.32.1.cnf, done, 90333, 2.95384
r50k3/50.45.1.cnf, done, 94674, 3.00095
r50k3/50.180.1.cnf, done, 30654, 1.1418
r50k3/50.191.2.cnf, done, 25190, 0.768361
r50k3/50.24.0.cnf, done, 70156, 2.28295
r50k3/50.181.1.cnf, done, 14442, 0.306315
r50k3/50.203.1.cnf, done, 22777, 0.550185
r50k3/50.166.2.cnf, done, 38830, 1.50846
r50k3/50.104.1.cnf, done, 92491, 5.02756
r50k3/50.171.0.cnf, done, 39915, 1.67615
r50k3/50.187.1.cnf, done, 29016, 1.09359
r50k3/50.22.0.cnf, done, 71479, 2.10621
r50k3/50.139.0.cnf, done, 90394, 4.01969
r50k3/50.142.0.cnf, done, 51003, 2.63124
r50k3/50.123.2.cnf, done, 90947, 4.78783
r50k3/50.104.0.cnf, done, 176975, 7.02717
r50k3/50.58.0.cnf, done, 98562, 3.87396
r50k3/50.152.0.cnf, done, 50577, 2.05082
r50k3/50.114.1.cnf, done, 97800, 5.28747
r50k3/50.159.1.cnf, done, 38617, 1.28044
r50k3/50.2.2.cnf, done, 83169, 2.57957
r50k3/50.5.0.cnf, done, 75821, 2.33561
r50k3/50.213.0.cnf, done, 14352, 0.282123
r50k3/50.87.2.cnf, done, 134275, 6.75894
r50k3/50.198.0.cnf, done, 17969, 0.500815
r50k3/50.15.2.cnf, done, 73461, 2.03301
r50k3/50.55.1.cnf, done, 100024, 3.43405
r50k3/50.22.1.cnf, done, 70742, 2.03064
r50k3/50.61.0.cnf, done, 102465, 3.78732
r50k3/50.97.2.cnf, done, 132034, 7.16986
r50k3/50.160.1.cnf, done, 36737, 1.41278
r50k3/50.179.0.cnf, done, 30154, 0.794175
r50k3/50.219.0.cnf, done, 13938, 0.284758
r50k3/50.125.1.cnf, done, 67735, 3.52492
r50k3/50.111.0.cnf, done, 101056, 6.09036
r50k3/50.137.0.cnf, done, 64663, 3.35517
r50k3/50.34.0.cnf, done, 88854, 3.08625
r50k3/50.3.2.cnf, done, 85704, 2.38423
r50k3/50.58.2.cnf, done, 80121, 2.91552
r50k3/50.58.1.cnf, done, 99418, 3.83091
r50k3/50.176.0.cnf, done, 28598, 0.87173
r50k3/50.196.0.cnf, done, 20086, 0.520182
r50k3/50.146.0.cnf, done, 50524, 2.3642
r50k3/50.227.0.cnf, done, 10588, 0.068998
r50k3/50.75.0.cnf, done, 95858, 3.74164
r50k3/50.106.2.cnf, done, 97710, 3.98687
r50k3/50.160.2.cnf, done, 40443, 1.2724
r50k3/50.224.0.cnf, done, 12955, 0.251811
r50k3/50.152.1.cnf, done, 64479, 3.50572
r50k3/50.101.1.cnf, done, 121491, 8.88475
r50k3/50.82.2.cnf, done, 124334, 5.04422
r50k3/50.20.1.cnf, done, 80748, 2.16961
r50k3/50.37.1.cnf, done, 88678, 2.89231
r50k3/50.63.2.cnf, done, 128999, 4.3524
r50k3/50.66.2.cnf, done, 97587, 3.09734
r50k3/50.95.1.cnf, done, 180961, 8.19178
r50k3/50.57.1.cnf, done, 101056, 3.80896
r50k3/50.61.1.cnf, done, 101629, 3.02851
r50k3/50.192.1.cnf, done, 18862, 0.483265
r50k3/50.6.2.cnf, done, 75153, 2.41522
r50k3/50.193.1.cnf, done, 12689, 0.24897
r50k3/50.36.0.cnf, done, 89432, 3.00918
r50k3/50.129.2.cnf, done, 84910, 6.17961
r50k3/50.157.2.cnf, done, 49049, 1.84962
r50k3/50.21.1.cnf, done, 72957, 2.06045
r50k3/50.200.2.cnf, done, 14983, 0.311444
r50k3/50.34.2.cnf, done, 90320, 3.1712
r50k3/50.116.0.cnf, done, 87257, 5.8386
r50k3/50.12.1.cnf, done, 74588, 2.15475
r50k3/50.163.2.cnf, done, 39108, 1.44782
r50k3/50.23.2.cnf, done, 80994, 2.00193
r50k3/50.39.2.cnf, done, 88080, 2.74762
r50k3/50.191.1.cnf, done, 17661, 0.48807
r50k3/50.23.1.cnf, done, 70148, 2.04983
r50k3/50.35.0.cnf, done, 98426, 2.80219
r50k3/50.218.2.cnf, done, 12169, 0.249641
r50k3/50.151.1.cnf, done, 39395, 1.737
r50k3/50.220.2.cnf, done, 14491, 0.269908
r50k3/50.145.2.cnf, done, 39559, 1.32228
r50k3/50.110.0.cnf, done, 87105, 4.19051
r50k3/50.82.1.cnf, done, 123260, 4.9625
r50k3/50.161.2.cnf, done, 51609, 2.30256
r50k3/50.26.2.cnf, done, 90800, 2.71124
