file, state, mem, time
r75k3q0.4/110.4.cnf, done, 808603, 9.45366
r75k3q0.4/100.3.cnf, done, 540094, 6.37732
r75k3q0.4/98.2.cnf, done, 2150928, 34.7746
r75k3q0.4/1.1.cnf, done, 6537, 0.0191792
r75k3q0.4/212.3.cnf, done, 2959962, 1563.47
r75k3q0.4/140.5.cnf, done, 2689691, 408.113
r75k3q0.4/28.5.cnf, done, 6537, 0.0213143
r75k3q0.4/51.3.cnf, done, 6537, 0.0287458
r75k3q0.4/38.3.cnf, done, 6537, 0.0213127
r75k3q0.4/61.1.cnf, done, 6537, 0.0403775
r75k3q0.4/48.1.cnf, done, 6537, 0.0234048
r75k3q0.4/229.4.cnf, done, 3227701, 823.597
r75k3q0.4/69.4.cnf, done, 7278, 0.057277
r75k3q0.4/106.3.cnf, done, 405864, 4.1895
r75k3q0.4/261.4.cnf, done, 2156425, 679.911
r75k3q0.4/79.2.cnf, done, 137465, 0.934359
r75k3q0.4/159.2.cnf, done, 2690400, 1139.62
r75k3q0.4/296.1.cnf, done, 2156060, 144.972
r75k3q0.4/7.3.cnf, done, 6537, 0.0191739
r75k3q0.4/19.3.cnf, done, 6537, 0.0191782
r75k3q0.4/187.3.cnf, done, 2690748, 629.077
r75k3q0.4/29.1.cnf, done, 6537, 0.0202434
r75k3q0.4/103.3.cnf, done, 1614094, 44.5529
r75k3q0.4/250.5.cnf, done, 2691633, 353.126
r75k3q0.4/232.5.cnf, done, 2692325, 1129.93
r75k3q0.4/232.3.cnf, done, 2691207, 298.224
r75k3q0.4/282.2.cnf, done, 2690134, 165.898
r75k3q0.4/176.5.cnf, done, 2161680, 414.667
r75k3q0.4/175.3.cnf, done, 2153324, 553.851
r75k3q0.4/237.1.cnf, done, 2960330, 361.66
r75k3q0.4/127.1.cnf, done, 2151067, 62.3702
r75k3q0.4/112.2.cnf, done, 808824, 12.5907
r75k3q0.4/164.1.cnf, done, 2689691, 418.808
r75k3q0.4/226.2.cnf, done, 3228512, 1670.99
r75k3q0.4/143.4.cnf, done, 2689351, 357.578
r75k3q0.4/200.1.cnf, done, 2220761, 768.049
r75k3q0.4/206.2.cnf, done, 2691973, 919.928
r75k3q0.4/2.4.cnf, done, 6537, 0.0191675
r75k3q0.4/93.5.cnf, done, 540102, 3.83264
r75k3q0.4/184.3.cnf, done, 2690031, 245.05
r75k3q0.4/252.2.cnf, done, 2289303, 299.802
r75k3q0.4/144.1.cnf, done, 2151952, 116.212
r75k3q0.4/138.5.cnf, done, 2688724, 178.576
r75k3q0.4/43.4.cnf, done, 6537, 0.0223585
r75k3q0.4/318.2.cnf, done, 3230199, 88.0359
r75k3q0.4/190.1.cnf, done, 2691649, 1039.28
r75k3q0.4/270.2.cnf, done, 2693177, 275.326
r75k3q0.4/126.1.cnf, done, 2151456, 75.745
r75k3q0.4/74.5.cnf, done, 45182, 0.335518
r75k3q0.4/270.4.cnf, done, 3767369, 1122.94
r75k3q0.4/84.3.cnf, done, 9412, 0.0922435
r75k3q0.4/94.1.cnf, done, 540069, 3.88034
r75k3q0.4/270.1.cnf, done, 2423992, 595.583
r75k3q0.4/273.2.cnf, done, 2691993, 94.8352
r75k3q0.4/285.2.cnf, done, 2157563, 198.862
r75k3q0.4/201.2.cnf, done, 2691948, 1315.02
r75k3q0.4/24.4.cnf, done, 6537, 0.0202952
r75k3q0.4/209.5.cnf, done, 2691956, 877.485
r75k3q0.4/224.5.cnf, done, 2691706, 654.967
r75k3q0.4/34.2.cnf, done, 6537, 0.0202803
r75k3q0.4/55.5.cnf, done, 7258, 0.0467249
r75k3q0.4/65.3.cnf, done, 9392, 0.0658191
r75k3q0.4/142.5.cnf, done, 2957348, 621
r75k3q0.4/256.5.cnf, done, 2691919, 437.908
r75k3q0.4/245.5.cnf, done, 2692812, 742.631
r75k3q0.4/75.1.cnf, done, 15716, 0.133554
r75k3q0.4/235.2.cnf, done, 2692382, 434.798
r75k3q0.4/15.2.cnf, done, 6537, 0.0192052
r75k3q0.4/223.2.cnf, done, 3229110, 833.382
r75k3q0.4/212.1.cnf, done, 2691391, 639.667
r75k3q0.4/116.4.cnf, done, 3224981, 52.6079
r75k3q0.4/148.5.cnf, done, 3226275, 614.177
r75k3q0.4/284.1.cnf, done, 2693496, 203.574
r75k3q0.4/203.2.cnf, done, 2692165, 765.309
r75k3q0.4/306.3.cnf, done, 2189606, 123.247
r75k3q0.4/56.1.cnf, done, 6537, 0.0318727
r75k3q0.4/202.1.cnf, done, 2690220, 817.953
r75k3q0.4/248.3.cnf, done, 4303118, 849.902
r75k3q0.4/185.2.cnf, done, 3227672, 795.437
r75k3q0.4/110.1.cnf, done, 2687631, 13.8568
r75k3q0.4/210.5.cnf, done, 2690625, 814.666
r75k3q0.4/170.2.cnf, done, 2689343, 390.4
r75k3q0.4/228.1.cnf, done, 2692575, 1018.73
r75k3q0.4/242.5.cnf, done, 2691690, 885.437
r75k3q0.4/204.3.cnf, done, 2692759, 2213.44
r75k3q0.4/320.5.cnf, done, 2158690, 26.9506
r75k3q0.4/153.4.cnf, done, 3226025, 257.851
r75k3q0.4/277.3.cnf, done, 2425368, 256.967
r75k3q0.4/108.4.cnf, done, 2151002, 26.4878
r75k3q0.4/140.3.cnf, done, 2152067, 94.0324
r75k3q0.4/70.4.cnf, done, 28291, 0.207948
r75k3q0.4/255.2.cnf, done, 2693001, 429.597
r75k3q0.4/80.2.cnf, done, 70352, 0.380521
r75k3q0.4/10.5.cnf, done, 6537, 0.0191687
r75k3q0.4/88.5.cnf, done, 204582, 2.28945
r75k3q0.4/20.3.cnf, done, 6537, 0.0191582
r75k3q0.4/207.4.cnf, done, 2691936, 684.197
r75k3q0.4/247.2.cnf, done, 2155655, 360.064
r75k3q0.4/98.3.cnf, done, 2150907, 38.6518
r75k3q0.4/30.1.cnf, done, 6537, 0.0213266
r75k3q0.4/169.5.cnf, done, 2153111, 441.536
r75k3q0.4/139.2.cnf, done, 2689413, 543.373
r75k3q0.4/149.4.cnf, done, 3293532, 671.677
r75k3q0.4/51.4.cnf, done, 6537, 0.0255697
r75k3q0.4/38.4.cnf, done, 6537, 0.0223862
r75k3q0.4/61.2.cnf, done, 6537, 0.0329971
r75k3q0.4/48.2.cnf, done, 6537, 0.023447
r75k3q0.4/211.4.cnf, done, 3227742, 886.747
r75k3q0.4/69.5.cnf, done, 6537, 0.0541141
r75k3q0.4/222.4.cnf, done, 3229315, 1302.33
r75k3q0.4/303.1.cnf, done, 2693459, 146.258
r75k3q0.4/79.3.cnf, done, 20008, 0.207666
r75k3q0.4/11.1.cnf, done, 6537, 0.0203421
r75k3q0.4/89.1.cnf, done, 271704, 1.86365
r75k3q0.4/128.5.cnf, done, 2151743, 90.0299
r75k3q0.4/142.2.cnf, done, 2219147, 281.086
r75k3q0.4/111.5.cnf, done, 808648, 16.4129
r75k3q0.4/19.4.cnf, done, 6537, 0.020257
r75k3q0.4/29.2.cnf, done, 6537, 0.0202402
r75k3q0.4/198.5.cnf, done, 2187681, 664.168
r75k3q0.4/290.2.cnf, done, 2156875, 166.527
r75k3q0.4/354.4.cnf, done, 2694426, 126.31
r75k3q0.4/151.4.cnf, done, 2219929, 336.681
r75k3q0.4/164.2.cnf, done, 2689826, 454.94
r75k3q0.4/255.5.cnf, done, 2693328, 429.493
r75k3q0.4/124.4.cnf, done, 2689208, 339.415
r75k3q0.4/129.1.cnf, done, 1614438, 43.1836
r75k3q0.4/299.3.cnf, done, 2156765, 200.393
r75k3q0.4/253.4.cnf, done, 2692927, 787.317
r75k3q0.4/114.3.cnf, done, 2688421, 113.151
r75k3q0.4/175.4.cnf, done, 2690441, 952.742
r75k3q0.4/245.1.cnf, done, 3229401, 381.979
r75k3q0.4/43.5.cnf, done, 6537, 0.0234492
r75k3q0.4/141.5.cnf, done, 2156453, 340.939
r75k3q0.4/186.1.cnf, done, 2154897, 651.26
r75k3q0.4/268.3.cnf, done, 2693668, 432.957
r75k3q0.4/216.1.cnf, done, 2691579, 547.026
r75k3q0.4/163.1.cnf, done, 2694160, 904.397
r75k3q0.4/209.1.cnf, done, 2690838, 773.17
r75k3q0.4/180.1.cnf, done, 2691645, 2298
r75k3q0.4/84.4.cnf, done, 45191, 0.435121
r75k3q0.4/131.3.cnf, done, 2151923, 169.849
r75k3q0.4/94.2.cnf, done, 338812, 2.38646
r75k3q0.4/258.5.cnf, done, 3230072, 778.033
r75k3q0.4/233.1.cnf, done, 2692829, 905.027
r75k3q0.4/24.5.cnf, done, 6537, 0.0202523
r75k3q0.4/34.3.cnf, done, 6537, 0.0213524
r75k3q0.4/44.1.cnf, done, 6537, 0.0234611
r75k3q0.4/5.3.cnf, done, 6537, 0.0192243
r75k3q0.4/65.4.cnf, done, 6537, 0.0340654
r75k3q0.4/75.2.cnf, done, 7409, 0.0637409
r75k3q0.4/229.5.cnf, done, 2692284, 512.981
r75k3q0.4/326.1.cnf, done, 1890299, 70.0461
r75k3q0.4/146.3.cnf, done, 3226304, 357.997
r75k3q0.4/194.4.cnf, done, 2959400, 460.945
r75k3q0.4/15.3.cnf, done, 6537, 0.0202466
r75k3q0.4/25.1.cnf, done, 6537, 0.0202851
r75k3q0.4/279.3.cnf, done, 2692546, 277.128
r75k3q0.4/56.2.cnf, done, 6537, 0.0404203
r75k3q0.4/180.2.cnf, done, 2689552, 565.977
r75k3q0.4/179.2.cnf, done, 2691260, 1597.5
r75k3q0.4/174.4.cnf, done, 2689798, 588.501
r75k3q0.4/109.2.cnf, done, 1613930, 14.0902
r75k3q0.4/119.4.cnf, done, 1345732, 20.3891
r75k3q0.4/172.4.cnf, done, 2155413, 506.252
r75k3q0.4/116.3.cnf, done, 2151546, 84.1307
r75k3q0.4/212.2.cnf, done, 2691276, 1002.44
r75k3q0.4/136.5.cnf, done, 2689249, 180.613
r75k3q0.4/160.5.cnf, done, 2689884, 574.125
r75k3q0.4/308.3.cnf, done, 2157125, 138.552
r75k3q0.4/176.2.cnf, done, 2689925, 675.803
r75k3q0.4/244.3.cnf, done, 2691297, 375.144
r75k3q0.4/308.2.cnf, done, 2694025, 97.6127
r75k3q0.4/262.3.cnf, done, 2693840, 254.925
r75k3q0.4/283.5.cnf, done, 2692886, 345.14
r75k3q0.4/112.4.cnf, done, 2151276, 35.588
r75k3q0.4/70.5.cnf, done, 15712, 0.142073
r75k3q0.4/80.3.cnf, done, 53514, 0.406315
r75k3q0.4/324.5.cnf, done, 2157600, 136.052
r75k3q0.4/90.1.cnf, done, 28426, 0.242008
r75k3q0.4/115.3.cnf, done, 1748348, 34.2812
r75k3q0.4/20.4.cnf, done, 6537, 0.0202927
r75k3q0.4/227.2.cnf, done, 3766366, 789.579
r75k3q0.4/98.4.cnf, done, 2150662, 17.9816
r75k3q0.4/30.2.cnf, done, 6537, 0.0212862
r75k3q0.4/207.5.cnf, done, 2692612, 1605.77
r75k3q0.4/51.5.cnf, done, 6537, 0.0244946
r75k3q0.4/38.5.cnf, done, 6537, 0.0223486
r75k3q0.4/181.2.cnf, done, 2689998, 416.392
r75k3q0.4/61.3.cnf, done, 7266, 0.0521211
r75k3q0.4/48.3.cnf, done, 6537, 0.0276754
r75k3q0.4/71.1.cnf, done, 103886, 0.62064
r75k3q0.4/110.5.cnf, done, 1613893, 25.3276
r75k3q0.4/79.4.cnf, done, 28385, 0.197188
r75k3q0.4/11.2.cnf, done, 6537, 0.0213427
r75k3q0.4/295.4.cnf, done, 3229110, 167.314
r75k3q0.4/120.5.cnf, done, 2755768, 103.913
r75k3q0.4/89.2.cnf, done, 338800, 3.03475
r75k3q0.4/233.2.cnf, done, 3230330, 445.328
r75k3q0.4/157.5.cnf, done, 3225882, 284.25
r75k3q0.4/160.4.cnf, done, 2555760, 1169.61
r75k3q0.4/238.3.cnf, done, 2693120, 867.901
r75k3q0.4/19.5.cnf, done, 6537, 0.0192001
r75k3q0.4/241.2.cnf, done, 3228966, 418.792
r75k3q0.4/29.3.cnf, done, 6537, 0.0213413
r75k3q0.4/322.2.cnf, done, 2692845, 93.8222
r75k3q0.4/52.1.cnf, done, 6537, 0.0255586
r75k3q0.4/179.1.cnf, done, 2690469, 780.266
r75k3q0.4/39.1.cnf, done, 6537, 0.0223589
r75k3q0.4/198.4.cnf, done, 2221244, 677.158
r75k3q0.4/171.3.cnf, done, 3227136, 419.734
r75k3q0.4/263.2.cnf, done, 2694213, 539.48
r75k3q0.4/226.5.cnf, done, 2707836, 497.925
r75k3q0.4/125.4.cnf, done, 2219163, 372.969
r75k3q0.4/309.2.cnf, done, 1621118, 46.7057
r75k3q0.4/221.4.cnf, done, 3228254, 533.033
r75k3q0.4/234.1.cnf, done, 2691842, 477.969
r75k3q0.4/220.4.cnf, done, 2691395, 685.262
r75k3q0.4/129.2.cnf, done, 2185650, 225.5
r75k3q0.4/113.5.cnf, done, 1613832, 11.8455
r75k3q0.4/268.5.cnf, done, 2759077, 393.68
r75k3q0.4/280.3.cnf, done, 2423033, 428.005
r75k3q0.4/122.1.cnf, done, 2151714, 109.768
r75k3q0.4/288.3.cnf, done, 3230904, 104.002
r75k3q0.4/182.1.cnf, done, 3227627, 764.447
r75k3q0.4/178.2.cnf, done, 2690834, 1348.89
r75k3q0.4/326.4.cnf, done, 2156900, 76.1138
r75k3q0.4/304.3.cnf, done, 2157203, 95.6778
r75k3q0.4/84.5.cnf, done, 19935, 0.155875
r75k3q0.4/209.2.cnf, done, 2691715, 999.828
r75k3q0.4/94.3.cnf, done, 271699, 4.08814
r75k3q0.4/219.4.cnf, done, 2691006, 301.442
r75k3q0.4/141.3.cnf, done, 2689089, 252.747
r75k3q0.4/34.4.cnf, done, 6537, 0.0213362
r75k3q0.4/229.1.cnf, done, 2725326, 1290.2
r75k3q0.4/291.4.cnf, done, 2157924, 205.796
r75k3q0.4/44.2.cnf, done, 6537, 0.0234114
r75k3q0.4/233.5.cnf, done, 2692730, 653.446
r75k3q0.4/65.5.cnf, done, 6537, 0.0657671
r75k3q0.4/137.4.cnf, done, 1614118, 17.0809
r75k3q0.4/196.1.cnf, done, 2691710, 1419.99
r75k3q0.4/75.3.cnf, done, 45174, 0.450234
r75k3q0.4/309.1.cnf, done, 2694201, 126.462
r75k3q0.4/85.1.cnf, done, 15716, 0.106705
r75k3q0.4/109.3.cnf, done, 2151264, 68.805
r75k3q0.4/15.4.cnf, done, 6537, 0.0191788
r75k3q0.4/224.1.cnf, done, 3228401, 751.381
r75k3q0.4/257.3.cnf, done, 2959749, 521.334
r75k3q0.4/25.2.cnf, done, 6537, 0.0202305
r75k3q0.4/205.5.cnf, done, 2692464, 1727.18
r75k3q0.4/162.2.cnf, done, 3226382, 544.63
r75k3q0.4/216.2.cnf, done, 2691616, 691.537
r75k3q0.4/114.1.cnf, done, 2151301, 75.6947
r75k3q0.4/56.3.cnf, done, 6537, 0.0308595
r75k3q0.4/66.1.cnf, done, 8421, 0.0754231
r75k3q0.4/305.1.cnf, done, 2157510, 99.205
r75k3q0.4/106.2.cnf, done, 204599, 2.25708
r75k3q0.4/312.1.cnf, done, 2692505, 107.917
r75k3q0.4/264.3.cnf, done, 3229261, 418.579
r75k3q0.4/101.4.cnf, done, 2151034, 39.1824
r75k3q0.4/8.2.cnf, done, 6537, 0.018138
r75k3q0.4/151.5.cnf, done, 2689519, 290.292
r75k3q0.4/276.3.cnf, done, 2693419, 605.939
r75k3q0.4/294.2.cnf, done, 2694868, 438.501
r75k3q0.4/252.3.cnf, done, 2692562, 580.3
r75k3q0.4/145.5.cnf, done, 2688626, 205.615
r75k3q0.4/260.1.cnf, done, 2691883, 400.389
r75k3q0.4/252.4.cnf, done, 3230240, 1159
r75k3q0.4/312.4.cnf, done, 2691260, 240.311
r75k3q0.4/205.1.cnf, done, 2691903, 856.755
r75k3q0.4/280.2.cnf, done, 2158002, 96.9699
r75k3q0.4/177.1.cnf, done, 2187141, 781.47
r75k3q0.4/242.1.cnf, done, 2694885, 602.356
r75k3q0.4/80.4.cnf, done, 20021, 0.200675
r75k3q0.4/90.2.cnf, done, 1345335, 12.3747
r75k3q0.4/295.3.cnf, done, 2693758, 179.456
r75k3q0.4/20.5.cnf, done, 6537, 0.0192165
r75k3q0.4/3.3.cnf, done, 6537, 0.0191931
r75k3q0.4/98.5.cnf, done, 204607, 2.23546
r75k3q0.4/30.3.cnf, done, 6537, 0.0204073
r75k3q0.4/40.1.cnf, done, 6537, 0.0244814
r75k3q0.4/211.2.cnf, done, 2691289, 691.926
r75k3q0.4/134.1.cnf, done, 2419736, 109.65
r75k3q0.4/61.4.cnf, done, 7380, 0.063961
r75k3q0.4/48.4.cnf, done, 6537, 0.0245271
r75k3q0.4/136.3.cnf, done, 3762720, 133.09
r75k3q0.4/71.2.cnf, done, 9412, 0.0892799
r75k3q0.4/168.1.cnf, done, 2690408, 760.588
r75k3q0.4/79.5.cnf, done, 103890, 0.900606
r75k3q0.4/11.3.cnf, done, 6537, 0.0191768
r75k3q0.4/89.3.cnf, done, 70381, 0.536598
r75k3q0.4/9.5.cnf, done, 6537, 0.0191888
r75k3q0.4/21.1.cnf, done, 6537, 0.0202584
r75k3q0.4/279.1.cnf, done, 3228872, 107.516
r75k3q0.4/229.3.cnf, done, 2154795, 243.808
r75k3q0.4/99.1.cnf, done, 1076944, 8.90649
r75k3q0.4/123.2.cnf, done, 2151014, 34.5234
r75k3q0.4/29.4.cnf, done, 6537, 0.0202364
r75k3q0.4/52.2.cnf, done, 6537, 0.0265531
r75k3q0.4/39.2.cnf, done, 6537, 0.020182
r75k3q0.4/171.4.cnf, done, 2690203, 623.301
r75k3q0.4/172.3.cnf, done, 2691092, 977.418
r75k3q0.4/206.4.cnf, done, 3764445, 652.806
r75k3q0.4/289.5.cnf, done, 2693279, 424.502
r75k3q0.4/167.1.cnf, done, 3227316, 831.661
r75k3q0.4/161.5.cnf, done, 2690334, 749.375
r75k3q0.4/244.2.cnf, done, 2155192, 229.977
r75k3q0.4/233.3.cnf, done, 2960920, 1375.75
r75k3q0.4/267.4.cnf, done, 3230461, 336.059
r75k3q0.4/205.3.cnf, done, 2691588, 988.185
r75k3q0.4/238.2.cnf, done, 2962096, 1067.28
r75k3q0.4/253.1.cnf, done, 2694443, 557.213
r75k3q0.4/220.1.cnf, done, 3228028, 937.282
r75k3q0.4/128.1.cnf, done, 2419957, 98.9697
r75k3q0.4/124.1.cnf, done, 2151833, 131.47
r75k3q0.4/263.4.cnf, done, 2692882, 229.088
r75k3q0.4/180.5.cnf, done, 2690654, 456.306
r75k3q0.4/236.2.cnf, done, 2692128, 1139.92
r75k3q0.4/270.5.cnf, done, 2691792, 695.136
r75k3q0.4/119.5.cnf, done, 2688454, 51.4935
r75k3q0.4/139.5.cnf, done, 2689064, 200.471
r75k3q0.4/159.1.cnf, done, 2689740, 748.735
r75k3q0.4/186.5.cnf, done, 2690314, 533.949
r75k3q0.4/175.2.cnf, done, 2689515, 495.985
r75k3q0.4/94.4.cnf, done, 2687627, 21.7015
r75k3q0.4/286.1.cnf, done, 2692562, 145.398
r75k3q0.4/156.2.cnf, done, 2689409, 249.318
r75k3q0.4/224.3.cnf, done, 2724823, 509.22
r75k3q0.4/34.5.cnf, done, 6537, 0.0213098
r75k3q0.4/197.5.cnf, done, 2690891, 454.194
r75k3q0.4/44.3.cnf, done, 6537, 0.0223429
r75k3q0.4/282.1.cnf, done, 3230724, 569.364
r75k3q0.4/193.2.cnf, done, 3229069, 1841.34
r75k3q0.4/75.4.cnf, done, 13619, 0.100671
r75k3q0.4/105.2.cnf, done, 2151161, 43.3908
r75k3q0.4/85.2.cnf, done, 204591, 1.30854
r75k3q0.4/248.2.cnf, done, 3229143, 528.619
r75k3q0.4/137.2.cnf, done, 2689380, 587.38
r75k3q0.4/15.5.cnf, done, 6537, 0.020242
r75k3q0.4/268.4.cnf, done, 2157166, 270.831
r75k3q0.4/25.3.cnf, done, 6537, 0.0191935
r75k3q0.4/249.4.cnf, done, 2690777, 275.198
r75k3q0.4/35.1.cnf, done, 6537, 0.0223955
r75k3q0.4/236.4.cnf, done, 3228782, 642.585
r75k3q0.4/193.4.cnf, done, 3227635, 488.551
r75k3q0.4/56.4.cnf, done, 6537, 0.0319251
r75k3q0.4/260.3.cnf, done, 3229392, 352.37
r75k3q0.4/177.4.cnf, done, 2690523, 1181.69
r75k3q0.4/66.2.cnf, done, 9502, 0.100697
r75k3q0.4/202.5.cnf, done, 3227754, 627.196
r75k3q0.4/173.5.cnf, done, 3228438, 2697.08
r75k3q0.4/249.3.cnf, done, 2961367, 790.884
r75k3q0.4/16.1.cnf, done, 6537, 0.0192028
r75k3q0.4/195.1.cnf, done, 2691018, 1119.25
r75k3q0.4/105.3.cnf, done, 2151165, 29.5908
r75k3q0.4/328.2.cnf, done, 1620672, 31.2104
r75k3q0.4/219.5.cnf, done, 2758266, 835.869
r75k3q0.4/199.2.cnf, done, 2690744, 387.519
r75k3q0.4/163.5.cnf, done, 2689253, 465.22
r75k3q0.4/148.1.cnf, done, 2689634, 518.939
r75k3q0.4/224.2.cnf, done, 3230040, 1058.4
r75k3q0.4/184.4.cnf, done, 3226238, 465.204
r75k3q0.4/237.3.cnf, done, 2959282, 714.716
r75k3q0.4/80.5.cnf, done, 540057, 3.2152
r75k3q0.4/243.2.cnf, done, 2691506, 366.68
r75k3q0.4/90.3.cnf, done, 137486, 1.92012
r75k3q0.4/222.3.cnf, done, 2691596, 399.764
r75k3q0.4/101.5.cnf, done, 2687811, 43.9065
r75k3q0.4/245.2.cnf, done, 2154692, 188.376
r75k3q0.4/30.4.cnf, done, 6537, 0.0212821
r75k3q0.4/8.1.cnf, done, 6537, 0.0191602
r75k3q0.4/40.2.cnf, done, 6537, 0.0225524
r75k3q0.4/183.1.cnf, done, 2691166, 741.667
r75k3q0.4/193.1.cnf, done, 2691375, 1883.58
r75k3q0.4/61.5.cnf, done, 6537, 0.0277231
r75k3q0.4/48.5.cnf, done, 6537, 0.030825
r75k3q0.4/221.5.cnf, done, 2693120, 618.79
r75k3q0.4/71.3.cnf, done, 11583, 0.121852
r75k3q0.4/276.4.cnf, done, 2692874, 437.216
r75k3q0.4/81.1.cnf, done, 53583, 0.589965
r75k3q0.4/200.4.cnf, done, 2690314, 380.702
r75k3q0.4/177.3.cnf, done, 2689441, 413.062
r75k3q0.4/323.5.cnf, done, 1619730, 87.8871
r75k3q0.4/11.4.cnf, done, 6537, 0.0192106
r75k3q0.4/152.5.cnf, done, 2689146, 210.259
r75k3q0.4/89.4.cnf, done, 2687623, 18.8816
r75k3q0.4/21.2.cnf, done, 6537, 0.0202974
r75k3q0.4/99.2.cnf, done, 1077030, 14.0894
r75k3q0.4/29.5.cnf, done, 6537, 0.0212891
r75k3q0.4/52.3.cnf, done, 6537, 0.0254874
r75k3q0.4/39.3.cnf, done, 6537, 0.0223937
r75k3q0.4/62.1.cnf, done, 6537, 0.0297437
r75k3q0.4/49.1.cnf, done, 6537, 0.0235407
r75k3q0.4/6.2.cnf, done, 6537, 0.0191692
r75k3q0.4/116.5.cnf, done, 2151510, 69.8599
r75k3q0.4/237.4.cnf, done, 2692083, 547.392
r75k3q0.4/3.2.cnf, done, 6537, 0.0191738
r75k3q0.4/195.5.cnf, done, 3227553, 1215.43
r75k3q0.4/281.2.cnf, done, 2156421, 209.585
r75k3q0.4/146.1.cnf, done, 2689515, 348.54
