file, state, mem, time
r75k3q0.5/93.2.cnf, done, 86507, 3.33068
r75k3q0.5/80.1.cnf, done, 40280, 2.56017
r75k3q0.5/44.3.cnf, done, 30408, 2.27634
r75k3q0.5/221.5.cnf, done, 50008, 1.7833
r75k3q0.5/256.3.cnf, done, 32030, 1.41489
r75k3q0.5/318.5.cnf, done, 30408, 2.74543
r75k3q0.5/149.3.cnf, done, 49737, 1.5998
r75k3q0.5/311.1.cnf, done, 30408, 1.58291
r75k3q0.5/37.2.cnf, done, 30408, 2.83105
r75k3q0.5/230.3.cnf, done, 46358, 3.62088
r75k3q0.5/152.4.cnf, done, 564645, 17.9668
r75k3q0.5/135.4.cnf, done, 130441, 6.60781
r75k3q0.5/73.5.cnf, done, 35549, 0.67266
r75k3q0.5/257.2.cnf, done, 31895, 2.81454
r75k3q0.5/184.3.cnf, done, 78393, 1.86331
r75k3q0.5/314.4.cnf, done, 30408, 3.20734
r75k3q0.5/26.5.cnf, done, 30408, 0.168197
r75k3q0.5/161.2.cnf, done, 43520, 4.31657
r75k3q0.5/148.3.cnf, done, 87719, 3.29487
r75k3q0.5/286.1.cnf, done, 30408, 3.12967
r75k3q0.5/114.2.cnf, done, 206536, 6.8409
r75k3q0.5/93.5.cnf, done, 56365, 2.44725
r75k3q0.5/180.2.cnf, done, 50548, 0.99327
r75k3q0.5/19.5.cnf, done, 30408, 2.29578
r75k3q0.5/193.4.cnf, done, 115159, 4.56786
r75k3q0.5/141.3.cnf, done, 175443, 6.54367
r75k3q0.5/21.5.cnf, done, 30408, 4.23772
r75k3q0.5/212.1.cnf, done, 42708, 1.00038
r75k3q0.5/280.4.cnf, done, 30543, 4.82966
r75k3q0.5/305.1.cnf, done, 30408, 3.65775
r75k3q0.5/229.4.cnf, done, 42168, 2.08258
r75k3q0.5/135.5.cnf, done, 249110, 8.41831
r75k3q0.5/201.4.cnf, done, 52035, 4.63626
r75k3q0.5/223.2.cnf, done, 44736, 1.04888
r75k3q0.5/66.5.cnf, done, 32845, 3.21786
r75k3q0.5/288.3.cnf, done, 30408, 2.85586
r75k3q0.5/319.1.cnf, done, 30412, 2.42048
r75k3q0.5/89.5.cnf, done, 59203, 3.41487
r75k3q0.5/267.3.cnf, done, 30949, 0.997064
r75k3q0.5/228.2.cnf, done, 45142, 2.10289
r75k3q0.5/78.2.cnf, done, 35684, 3.93583
r75k3q0.5/197.4.cnf, done, 130027, 4.89689
r75k3q0.5/204.5.cnf, done, 33652, 3.87632
r75k3q0.5/262.3.cnf, done, 38653, 1.56212
r75k3q0.5/133.3.cnf, done, 77860, 3.67291
r75k3q0.5/206.1.cnf, done, 36626, 2.31279
r75k3q0.5/199.1.cnf, done, 40951, 4.44152
r75k3q0.5/6.5.cnf, done, 30408, 4.5142
r75k3q0.5/130.1.cnf, done, 117596, 4.10385
r75k3q0.5/169.2.cnf, done, 41492, 5.13318
r75k3q0.5/56.3.cnf, done, 31084, 3.57324
r75k3q0.5/81.4.cnf, done, 34197, 2.67987
r75k3q0.5/111.2.cnf, done, 175853, 9.57828
r75k3q0.5/250.3.cnf, done, 31625, 1.62167
r75k3q0.5/207.5.cnf, done, 40140, 3.08815
r75k3q0.5/48.2.cnf, done, 30408, 0.233712
r75k3q0.5/52.2.cnf, done, 30814, 2.98496
r75k3q0.5/234.2.cnf, done, 34869, 1.7764
r75k3q0.5/210.5.cnf, done, 42860, 0.756245
r75k3q0.5/95.4.cnf, done, 56770, 1.86592
r75k3q0.5/105.2.cnf, done, 63934, 2.09422
r75k3q0.5/27.2.cnf, done, 30408, 1.77766
r75k3q0.5/139.5.cnf, done, 136515, 5.05444
r75k3q0.5/213.3.cnf, done, 35835, 2.68615
r75k3q0.5/234.4.cnf, done, 34869, 1.83763
r75k3q0.5/258.3.cnf, done, 30543, 0.870897
r75k3q0.5/55.1.cnf, done, 31084, 1.92485
r75k3q0.5/236.3.cnf, done, 42033, 0.902139
r75k3q0.5/154.4.cnf, done, 311963, 10.4648
r75k3q0.5/243.3.cnf, done, 36761, 2.10067
r75k3q0.5/22.3.cnf, done, 30408, 1.26655
r75k3q0.5/260.4.cnf, done, 30543, 1.37716
r75k3q0.5/220.2.cnf, done, 34869, 0.648166
r75k3q0.5/27.3.cnf, done, 30408, 0.753658
r75k3q0.5/28.3.cnf, done, 30408, 1.53175
r75k3q0.5/103.4.cnf, done, 259657, 8.95642
r75k3q0.5/275.3.cnf, done, 30679, 1.47086
r75k3q0.5/241.5.cnf, done, 31084, 1.70486
r75k3q0.5/130.3.cnf, done, 262635, 10.4429
r75k3q0.5/107.4.cnf, done, 75018, 2.97454
r75k3q0.5/105.4.cnf, done, 44875, 2.12669
r75k3q0.5/138.1.cnf, done, 106102, 4.34198
r75k3q0.5/123.5.cnf, done, 125030, 4.65282
r75k3q0.5/2.1.cnf, done, 30408, 2.33419
r75k3q0.5/236.1.cnf, done, 36085, 1.43547
r75k3q0.5/34.3.cnf, done, 30408, 0.0212916
r75k3q0.5/120.3.cnf, done, 219107, 6.50743
r75k3q0.5/194.1.cnf, done, 71905, 1.95934
r75k3q0.5/253.4.cnf, done, 31506, 0.0435089
r75k3q0.5/90.2.cnf, done, 40955, 4.53969
r75k3q0.5/163.3.cnf, done, 146788, 5.69122
r75k3q0.5/72.1.cnf, done, 41226, 4.2033
r75k3q0.5/277.3.cnf, done, 31490, 0.470185
r75k3q0.5/100.1.cnf, done, 104755, 3.75141
r75k3q0.5/34.1.cnf, done, 30408, 2.7501
r75k3q0.5/6.4.cnf, done, 30408, 3.24347
r75k3q0.5/31.3.cnf, done, 30408, 5.40463
r75k3q0.5/238.1.cnf, done, 31907, 4.54639
r75k3q0.5/117.5.cnf, done, 151117, 6.28003
r75k3q0.5/193.5.cnf, done, 61497, 2.27465
r75k3q0.5/26.1.cnf, done, 30408, 2.18181
r75k3q0.5/37.5.cnf, done, 30408, 3.43121
r75k3q0.5/129.4.cnf, done, 134631, 5.64493
r75k3q0.5/119.3.cnf, done, 86102, 3.50545
r75k3q0.5/158.5.cnf, done, 155574, 5.00117
r75k3q0.5/224.5.cnf, done, 31760, 1.31618
r75k3q0.5/198.1.cnf, done, 39194, 3.83542
r75k3q0.5/65.4.cnf, done, 31764, 0.0498841
r75k3q0.5/190.4.cnf, done, 45277, 2.49771
r75k3q0.5/86.4.cnf, done, 40144, 1.5256
r75k3q0.5/144.1.cnf, done, 314802, 8.82515
r75k3q0.5/55.2.cnf, done, 30543, 5.49961
r75k3q0.5/86.1.cnf, done, 84344, 4.58721
r75k3q0.5/317.5.cnf, done, 30412, 3.02952
r75k3q0.5/114.1.cnf, done, 70828, 4.53017
r75k3q0.5/337.2.cnf, done, 30412, 2.4892
r75k3q0.5/57.3.cnf, done, 30412, 4.28692
r75k3q0.5/47.2.cnf, done, 30543, 1.78151
r75k3q0.5/20.5.cnf, done, 30408, 1.87103
r75k3q0.5/34.5.cnf, done, 30408, 1.67212
r75k3q0.5/17.3.cnf, done, 30408, 1.75318
r75k3q0.5/195.4.cnf, done, 135434, 5.06939
r75k3q0.5/129.1.cnf, done, 56774, 0.706559
r75k3q0.5/266.3.cnf, done, 32301, 1.51668
r75k3q0.5/287.3.cnf, done, 30408, 3.76624
r75k3q0.5/154.2.cnf, done, 170172, 5.50093
r75k3q0.5/177.5.cnf, done, 103399, 2.43102
r75k3q0.5/53.2.cnf, done, 30814, 2.00313
r75k3q0.5/303.3.cnf, done, 30543, 1.16527
r75k3q0.5/223.1.cnf, done, 38117, 3.69529
r75k3q0.5/233.5.cnf, done, 35696, 4.55861
r75k3q0.5/260.2.cnf, done, 31358, 3.07231
r75k3q0.5/293.1.cnf, done, 30543, 4.81251
r75k3q0.5/113.2.cnf, done, 173961, 6.37577
r75k3q0.5/88.5.cnf, done, 37576, 0.3225
r75k3q0.5/308.3.cnf, done, 30543, 0.693242
r75k3q0.5/100.4.cnf, done, 95834, 3.67149
r75k3q0.5/285.5.cnf, done, 30543, 1.99615
r75k3q0.5/176.5.cnf, done, 60686, 2.37836
r75k3q0.5/171.5.cnf, done, 60690, 3.19897
r75k3q0.5/220.3.cnf, done, 35815, 1.0681
r75k3q0.5/10.1.cnf, done, 30408, 2.45235
r75k3q0.5/162.5.cnf, done, 170037, 6.91186
r75k3q0.5/125.1.cnf, done, 236949, 6.74901
r75k3q0.5/239.4.cnf, done, 31760, 2.96284
r75k3q0.5/62.1.cnf, done, 31494, 2.94397
r75k3q0.5/214.5.cnf, done, 93937, 8.95626
r75k3q0.5/202.2.cnf, done, 106115, 5.41114
r75k3q0.5/154.1.cnf, done, 57577, 1.97161
r75k3q0.5/77.3.cnf, done, 33927, 0.989861
r75k3q0.5/153.2.cnf, done, 264249, 8.91696
r75k3q0.5/146.3.cnf, done, 210317, 7.09084
r75k3q0.5/87.5.cnf, done, 87453, 3.03924
r75k3q0.5/186.2.cnf, done, 154357, 5.99927
r75k3q0.5/8.1.cnf, done, 30408, 2.26957
r75k3q0.5/251.3.cnf, done, 31625, 3.7781
r75k3q0.5/86.2.cnf, done, 42848, 3.47707
r75k3q0.5/87.2.cnf, done, 50958, 3.45346
r75k3q0.5/177.1.cnf, done, 88264, 3.05376
r75k3q0.5/9.1.cnf, done, 30408, 1.0219
r75k3q0.5/246.3.cnf, done, 36085, 3.08713
r75k3q0.5/94.3.cnf, done, 55013, 4.06623
r75k3q0.5/38.2.cnf, done, 30408, 3.10908
r75k3q0.5/43.5.cnf, done, 30408, 0.0191411
r75k3q0.5/224.4.cnf, done, 42708, 2.43288
r75k3q0.5/136.3.cnf, done, 177741, 7.25949
r75k3q0.5/21.4.cnf, done, 30408, 2.31309
r75k3q0.5/200.1.cnf, done, 68390, 2.55597
r75k3q0.5/137.3.cnf, done, 253571, 7.7642
r75k3q0.5/347.2.cnf, done, 30412, 3.7039
r75k3q0.5/24.4.cnf, done, 30408, 1.45414
r75k3q0.5/17.4.cnf, done, 30408, 2.35206
r75k3q0.5/322.4.cnf, done, 30547, 5.14586
r75k3q0.5/25.5.cnf, done, 30408, 4.75232
r75k3q0.5/77.4.cnf, done, 48525, 3.19106
r75k3q0.5/113.4.cnf, done, 168960, 5.14042
r75k3q0.5/257.5.cnf, done, 34328, 1.23512
r75k3q0.5/88.3.cnf, done, 49471, 2.38058
r75k3q0.5/142.4.cnf, done, 102051, 3.16965
r75k3q0.5/161.3.cnf, done, 71229, 3.98424
r75k3q0.5/40.1.cnf, done, 30408, 1.64404
r75k3q0.5/256.2.cnf, done, 30408, 1.62356
r75k3q0.5/9.2.cnf, done, 30408, 2.34148
r75k3q0.5/288.5.cnf, done, 30408, 1.82396
r75k3q0.5/252.2.cnf, done, 36900, 1.37135
r75k3q0.5/37.4.cnf, done, 30408, 2.71102
r75k3q0.5/103.2.cnf, done, 94887, 4.55132
r75k3q0.5/151.3.cnf, done, 98263, 2.51523
r75k3q0.5/33.1.cnf, done, 30408, 2.99731
r75k3q0.5/180.5.cnf, done, 80961, 3.35892
r75k3q0.5/246.4.cnf, done, 31084, 3.60615
r75k3q0.5/302.3.cnf, done, 30543, 2.16234
r75k3q0.5/232.3.cnf, done, 47575, 1.22015
r75k3q0.5/221.2.cnf, done, 61632, 4.351
r75k3q0.5/122.5.cnf, done, 275607, 7.63314
r75k3q0.5/242.4.cnf, done, 30408, 5.03892
r75k3q0.5/58.5.cnf, done, 32845, 1.6445
r75k3q0.5/27.5.cnf, done, 30408, 1.0879
r75k3q0.5/230.1.cnf, done, 35274, 4.8792
r75k3q0.5/102.3.cnf, done, 102051, 4.81583
r75k3q0.5/277.1.cnf, done, 30408, 5.10984
r75k3q0.5/185.2.cnf, done, 212377, 5.36637
r75k3q0.5/119.2.cnf, done, 80019, 3.55929
r75k3q0.5/138.3.cnf, done, 164360, 4.42062
r75k3q0.5/230.5.cnf, done, 52846, 6.0461
r75k3q0.5/204.2.cnf, done, 40951, 2.22476
r75k3q0.5/11.3.cnf, done, 30408, 1.4191
r75k3q0.5/102.2.cnf, done, 64610, 2.48436
r75k3q0.5/149.2.cnf, done, 79339, 3.4628
r75k3q0.5/32.2.cnf, done, 30408, 1.91222
r75k3q0.5/220.1.cnf, done, 38518, 1.91325
r75k3q0.5/236.4.cnf, done, 31219, 3.41297
r75k3q0.5/346.5.cnf, done, 30412, 1.53019
r75k3q0.5/230.4.cnf, done, 39600, 3.30728
r75k3q0.5/13.3.cnf, done, 30408, 2.8427
r75k3q0.5/284.5.cnf, done, 30408, 2.33387
r75k3q0.5/155.1.cnf, done, 88948, 4.84349
r75k3q0.5/42.4.cnf, done, 30408, 3.99784
r75k3q0.5/32.1.cnf, done, 30408, 1.70443
r75k3q0.5/194.2.cnf, done, 72716, 6.31946
r75k3q0.5/238.3.cnf, done, 30683, 1.12078
r75k3q0.5/164.3.cnf, done, 200318, 7.62442
r75k3q0.5/30.2.cnf, done, 30408, 2.41177
r75k3q0.5/242.3.cnf, done, 42033, 3.52647
r75k3q0.5/47.4.cnf, done, 30543, 2.13053
r75k3q0.5/80.3.cnf, done, 49741, 1.99659
r75k3q0.5/251.5.cnf, done, 30543, 3.84432
r75k3q0.5/253.5.cnf, done, 35950, 3.63366
r75k3q0.5/108.3.cnf, done, 166391, 7.08926
r75k3q0.5/77.1.cnf, done, 42037, 2.8557
r75k3q0.5/130.5.cnf, done, 419885, 15.4848
r75k3q0.5/98.5.cnf, done, 85966, 3.10881
r75k3q0.5/204.1.cnf, done, 35409, 3.58926
r75k3q0.5/245.5.cnf, done, 31760, 1.08394
r75k3q0.5/218.2.cnf, done, 45686, 1.6037
r75k3q0.5/244.3.cnf, done, 31911, 2.21912
r75k3q0.5/243.5.cnf, done, 32030, 2.20764
r75k3q0.5/129.3.cnf, done, 64208, 2.15395
r75k3q0.5/153.4.cnf, done, 202612, 5.22898
r75k3q0.5/112.1.cnf, done, 343056, 10.4072
r75k3q0.5/167.3.cnf, done, 98803, 6.20949
r75k3q0.5/148.4.cnf, done, 131514, 5.41382
r75k3q0.5/151.2.cnf, done, 119484, 4.19038
r75k3q0.5/36.3.cnf, done, 30408, 0.0989014
r75k3q0.5/75.1.cnf, done, 34603, 0.412429
r75k3q0.5/122.3.cnf, done, 118677, 3.19901
r75k3q0.5/237.3.cnf, done, 34078, 2.84957
r75k3q0.5/57.5.cnf, done, 30953, 2.54297
r75k3q0.5/237.1.cnf, done, 43253, 1.57209
r75k3q0.5/259.1.cnf, done, 35004, 2.2815
r75k3q0.5/91.3.cnf, done, 45010, 1.89677
r75k3q0.5/172.3.cnf, done, 48656, 2.35111
r75k3q0.5/147.1.cnf, done, 223698, 10.9847
r75k3q0.5/255.5.cnf, done, 33382, 0.0967016
r75k3q0.5/250.2.cnf, done, 31625, 1.77982
r75k3q0.5/293.4.cnf, done, 30408, 1.56334
r75k3q0.5/153.5.cnf, done, 85286, 4.24159
r75k3q0.5/117.3.cnf, done, 49471, 2.22835
r75k3q0.5/213.5.cnf, done, 52441, 3.54352
r75k3q0.5/120.1.cnf, done, 100294, 8.5942
r75k3q0.5/118.5.cnf, done, 90157, 4.77132
r75k3q0.5/266.1.cnf, done, 30949, 1.61215
r75k3q0.5/85.3.cnf, done, 46903, 3.10932
r75k3q0.5/231.3.cnf, done, 33116, 2.8303
r75k3q0.5/145.2.cnf, done, 126242, 6.74388
r75k3q0.5/3.4.cnf, done, 30408, 1.71329
r75k3q0.5/4.4.cnf, done, 30408, 2.55263
r75k3q0.5/294.3.cnf, done, 30408, 2.12628
r75k3q0.5/27.1.cnf, done, 30408, 1.96939
r75k3q0.5/99.4.cnf, done, 132870, 6.2107
r75k3q0.5/2.5.cnf, done, 30408, 3.20718
r75k3q0.5/172.5.cnf, done, 130162, 5.29925
r75k3q0.5/45.2.cnf, done, 30408, 2.39103
r75k3q0.5/62.4.cnf, done, 31363, 5.14436
r75k3q0.5/88.4.cnf, done, 48660, 2.48228
r75k3q0.5/191.4.cnf, done, 163684, 6.12439
r75k3q0.5/217.3.cnf, done, 35680, 3.54788
r75k3q0.5/127.4.cnf, done, 304803, 9.78887
r75k3q0.5/79.2.cnf, done, 39469, 0.974038
r75k3q0.5/88.2.cnf, done, 45957, 2.6771
r75k3q0.5/215.2.cnf, done, 32706, 6.05188
r75k3q0.5/56.4.cnf, done, 30814, 2.12587
r75k3q0.5/66.4.cnf, done, 33386, 1.4787
r75k3q0.5/109.1.cnf, done, 77856, 3.12999
r75k3q0.5/121.5.cnf, done, 98676, 2.45881
r75k3q0.5/22.5.cnf, done, 30408, 2.94946
r75k3q0.5/36.4.cnf, done, 30408, 4.34211
r75k3q0.5/179.5.cnf, done, 57446, 2.76447
r75k3q0.5/54.3.cnf, done, 30679, 1.14332
r75k3q0.5/318.4.cnf, done, 30408, 0.67258
r75k3q0.5/258.2.cnf, done, 30408, 4.21333
r75k3q0.5/257.4.cnf, done, 36220, 3.44832
r75k3q0.5/76.3.cnf, done, 42848, 2.92445
r75k3q0.5/38.5.cnf, done, 30408, 1.89358
r75k3q0.5/67.3.cnf, done, 31629, 4.53077
r75k3q0.5/193.3.cnf, done, 116105, 6.6631
r75k3q0.5/203.1.cnf, done, 198725, 7.38633
r75k3q0.5/90.5.cnf, done, 53932, 4.28336
r75k3q0.5/120.4.cnf, done, 74477, 4.85051
r75k3q0.5/274.4.cnf, done, 30679, 0.690084
r75k3q0.5/96.5.cnf, done, 76775, 3.10716
r75k3q0.5/194.5.cnf, done, 84881, 4.88168
r75k3q0.5/89.2.cnf, done, 42307, 2.10886
r75k3q0.5/208.4.cnf, done, 60956, 3.95892
r75k3q0.5/162.4.cnf, done, 314531, 11.7484
r75k3q0.5/197.2.cnf, done, 108003, 4.62443
r75k3q0.5/66.3.cnf, done, 32034, 3.42233
r75k3q0.5/82.1.cnf, done, 143142, 3.94574
r75k3q0.5/293.3.cnf, done, 30408, 2.03378
r75k3q0.5/353.4.cnf, done, 30412, 1.57547
r75k3q0.5/249.2.cnf, done, 30949, 0.306469
r75k3q0.5/195.1.cnf, done, 87179, 4.43704
r75k3q0.5/307.5.cnf, done, 30408, 2.50278
r75k3q0.5/111.3.cnf, done, 208023, 6.51888
r75k3q0.5/154.5.cnf, done, 211398, 7.6207
r75k3q0.5/94.5.cnf, done, 89346, 4.24171
r75k3q0.5/254.2.cnf, done, 31084, 2.2742
r75k3q0.5/228.1.cnf, done, 31760, 0.531426
r75k3q0.5/204.4.cnf, done, 108130, 4.15005
r75k3q0.5/57.2.cnf, done, 30949, 3.43787
r75k3q0.5/92.1.cnf, done, 68935, 2.89217
r75k3q0.5/90.4.cnf, done, 52039, 4.5565
r75k3q0.5/4.2.cnf, done, 30408, 1.68399
r75k3q0.5/43.2.cnf, done, 30408, 1.71611
r75k3q0.5/294.4.cnf, done, 30408, 3.08221
r75k3q0.5/247.2.cnf, done, 35545, 0.229685
r75k3q0.5/192.3.cnf, done, 113270, 7.43402
r75k3q0.5/48.1.cnf, done, 30814, 2.22574
r75k3q0.5/227.1.cnf, done, 33247, 4.22742
r75k3q0.5/108.5.cnf, done, 112324, 5.03595
r75k3q0.5/228.4.cnf, done, 52469, 4.20868
r75k3q0.5/121.3.cnf, done, 102592, 4.67887
r75k3q0.5/116.1.cnf, done, 124219, 3.62398
r75k3q0.5/12.5.cnf, done, 30408, 1.61538
r75k3q0.5/157.4.cnf, done, 180310, 7.55552
r75k3q0.5/224.2.cnf, done, 48791, 4.06011
r75k3q0.5/74.3.cnf, done, 35414, 3.36298
r75k3q0.5/99.1.cnf, done, 87048, 3.99441
r75k3q0.5/10.3.cnf, done, 30408, 2.23064
r75k3q0.5/218.4.cnf, done, 45821, 2.57063
r75k3q0.5/26.4.cnf, done, 30408, 1.2821
r75k3q0.5/196.5.cnf, done, 141111, 3.87723
r75k3q0.5/288.1.cnf, done, 30543, 1.97508
r75k3q0.5/278.2.cnf, done, 30818, 1.38774
r75k3q0.5/173.2.cnf, done, 80556, 3.24044
r75k3q0.5/139.3.cnf, done, 158547, 5.70924
r75k3q0.5/96.2.cnf, done, 104620, 2.48125
r75k3q0.5/189.5.cnf, done, 80826, 3.78607
r75k3q0.5/239.3.cnf, done, 32976, 4.79565
r75k3q0.5/187.3.cnf, done, 39600, 1.76744
r75k3q0.5/280.1.cnf, done, 30408, 0.646568
r75k3q0.5/260.5.cnf, done, 30543, 3.84464
r75k3q0.5/210.4.cnf, done, 35545, 2.66953
r75k3q0.5/298.4.cnf, done, 30408, 0.814472
r75k3q0.5/237.2.cnf, done, 31760, 0.894748
r75k3q0.5/44.4.cnf, done, 30408, 1.46003
r75k3q0.5/297.1.cnf, done, 30408, 2.57041
r75k3q0.5/63.4.cnf, done, 31899, 2.18308
r75k3q0.5/247.1.cnf, done, 30679, 1.18902
r75k3q0.5/10.5.cnf, done, 30408, 0.0191897
r75k3q0.5/255.2.cnf, done, 31895, 0.334863
r75k3q0.5/23.2.cnf, done, 30408, 1.80882
r75k3q0.5/299.2.cnf, done, 30408, 3.76633
r75k3q0.5/46.3.cnf, done, 30543, 4.11216
r75k3q0.5/73.4.cnf, done, 36089, 1.7419
r75k3q0.5/158.1.cnf, done, 115699, 4.73147
r75k3q0.5/154.3.cnf, done, 215187, 10.9396
r75k3q0.5/74.5.cnf, done, 31764, 0.570909
r75k3q0.5/278.1.cnf, done, 30543, 4.5225
r75k3q0.5/233.4.cnf, done, 34869, 2.77017
r75k3q0.5/135.2.cnf, done, 121249, 5.45545
r75k3q0.5/233.3.cnf, done, 33112, 2.22592
r75k3q0.5/85.5.cnf, done, 52039, 3.33513
r75k3q0.5/35.4.cnf, done, 30408, 5.29836
r75k3q0.5/146.5.cnf, done, 140165, 5.19322
r75k3q0.5/222.1.cnf, done, 42438, 3.14833
r75k3q0.5/351.5.cnf, done, 30412, 2.91389
r75k3q0.5/114.4.cnf, done, 457187, 15.0301
r75k3q0.5/126.1.cnf, done, 152064, 3.89933
r75k3q0.5/120.2.cnf, done, 54878, 5.19809
r75k3q0.5/152.1.cnf, done, 76906, 4.28966
r75k3q0.5/20.2.cnf, done, 30408, 1.64858
r75k3q0.5/124.3.cnf, done, 150171, 4.62598
r75k3q0.5/23.5.cnf, done, 30408, 1.68866
r75k3q0.5/309.5.cnf, done, 30408, 3.63473
r75k3q0.5/323.4.cnf, done, 30412, 1.71673
r75k3q0.5/305.3.cnf, done, 30408, 1.36899
r75k3q0.5/82.2.cnf, done, 47173, 1.25156
r75k3q0.5/90.1.cnf, done, 118407, 3.40737
r75k3q0.5/44.1.cnf, done, 30408, 0.0245607
r75k3q0.5/112.3.cnf, done, 130301, 4.87833
r75k3q0.5/4.3.cnf, done, 30408, 4.21465
r75k3q0.5/76.4.cnf, done, 32305, 2.92877
r75k3q0.5/3.5.cnf, done, 30408, 3.24129
r75k3q0.5/151.1.cnf, done, 604246, 21.4735
r75k3q0.5/201.2.cnf, done, 95965, 2.75687
r75k3q0.5/165.4.cnf, done, 132866, 3.97923
r75k3q0.5/242.2.cnf, done, 35680, 1.36542
r75k3q0.5/335.4.cnf, done, 30412, 2.0108
r75k3q0.5/253.1.cnf, done, 31490, 2.30814
r75k3q0.5/353.3.cnf, done, 30412, 2.98074
r75k3q0.5/48.4.cnf, done, 30408, 4.33179
r75k3q0.5/61.3.cnf, done, 31768, 1.63192
r75k3q0.5/232.5.cnf, done, 32710, 1.21546
r75k3q0.5/255.3.cnf, done, 30949, 4.40718
r75k3q0.5/173.5.cnf, done, 82722, 2.73886
r75k3q0.5/118.3.cnf, done, 255062, 9.14041
r75k3q0.5/84.3.cnf, done, 74883, 1.80062
r75k3q0.5/282.4.cnf, done, 30814, 1.26371
r75k3q0.5/77.2.cnf, done, 60284, 1.31736
r75k3q0.5/127.1.cnf, done, 107188, 3.65328
r75k3q0.5/225.3.cnf, done, 40005, 3.66112
r75k3q0.5/187.2.cnf, done, 152465, 6.18081
r75k3q0.5/314.3.cnf, done, 30408, 1.94864
r75k3q0.5/158.4.cnf, done, 82178, 2.86037
r75k3q0.5/59.1.cnf, done, 31494, 3.07521
r75k3q0.5/218.3.cnf, done, 48250, 2.02466
r75k3q0.5/53.4.cnf, done, 30408, 1.09224
r75k3q0.5/59.5.cnf, done, 30687, 2.37731
r75k3q0.5/276.2.cnf, done, 32030, 3.69811
r75k3q0.5/267.1.cnf, done, 30408, 4.79494
r75k3q0.5/219.4.cnf, done, 108818, 5.43384
r75k3q0.5/126.3.cnf, done, 236003, 8.91432
